wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
150 3.1025390625 1491.078125 1491.078125 0
2000 5.132568359375 28883.631103515625 28883.631103515625 0
500 2.44775390625 6196.091552734375 6196.091552734375 0
8000 2.995361328125 100184.84375 100184.84375 0
200 2.88232421875 2478.369873046875 2478.369873046875 0
4000 3.946044921875 52074.67529296875 52074.67529296875 0
30 2.74462890625 364.646240234375 364.646240234375 150
1000 2.9736328125 11960.7119140625 11960.7119140625 0
15 5.638916015625 183.33984375 183.33984375 40
700 2.806640625 8197.62060546875 8197.62060546875 0
50 3.029296875 476.94970703125 476.94970703125 2000
40 5.499755859375 481.47119140625 482.47119140625 50
4000 3.216796875 53488.972900390625 53488.972900390625 0
150 2.644287109375 1464.5205078125 1464.5205078125 0
25 2.914794921875 484.2275390625 484.2275390625 50
50 2.770263671875 783.90283203125 783.90283203125 1000
4000 3.29443359375 51283.8330078125 51283.8330078125 0
15 3.1796875 270.73779296875 270.73779296875 150
5 2.533203125 184.2734375 184.2734375 15
4000 2.943603515625 51382.86279296875 51382.86279296875 0
40 2.86767578125 480.870849609375 480.870849609375 0
150 2.991943359375 1697.189453125 1697.189453125 0
5 3.00341796875 64.2626953125 64.2626953125 8000
250 3.268310546875 2790.54345703125 2791.54345703125 1000
150 2.451416015625 1486.64208984375 1486.64208984375 0
3 3.592041015625 83.63818359375 83.63818359375 25
15 3.135498046875 180.6748046875 180.6748046875 0
1 2.87451171875 65.26953125 65.26953125 25
25 3.767822265625 272.517333984375 273.517333984375 0
25 3.1591796875 284.818603515625 284.818603515625 0
50 3.26220703125 880.510009765625 880.510009765625 0
40 3.52880859375 472.508544921875 473.508544921875 0
30 3.357177734375 288.0009765625 288.0009765625 40
15 2.735595703125 165.656494140625 165.656494140625 30
200 2.5078125 2282.607666015625 2282.607666015625 0
100 2.72509765625 1378.693115234375 1378.693115234375 700
50 3.29345703125 467.645751953125 467.645751953125 0
1 2.756591796875 85.764404296875 85.764404296875 50
700 3.294921875 7862.506103515625 7862.506103515625 0
700 2.717529296875 7794.951416015625 7794.951416015625 0
500 2.90966796875 6172.1201171875 6172.1201171875 0
25 3.136474609375 287.482666015625 287.482666015625 100
100 3.337158203125 1063.272705078125 1063.272705078125 0
40 3.182373046875 884.4931640625 884.4931640625 0
1000 3.017333984375 11695.9375 11695.9375 0
1000 3.53076171875 11984.679931640625 11984.679931640625 0
700 2.7861328125 8092.15576171875 8092.15576171875 0
1 2.556640625 80.98583984375 80.98583984375 0
150 2.867919921875 1574.28173828125 1574.28173828125 8000
50 2.745849609375 782.0078125 782.0078125 700
200 3.076171875 2483.07763671875 2483.07763671875 0
8000 2.37841796875 101689.24340820312 101689.24340820312 0
700 2.599609375 7980.78759765625 7980.78759765625 0
25 4.880859375 363.73046875 363.73046875 0
100 2.930419921875 1379.933837890625 1379.933837890625 0
700 2.877197265625 8378.672607421875 8378.672607421875 0
2000 3.153076171875 23093.16796875 23093.16796875 0
2000 3.28125 23995.566650390625 23995.566650390625 4000
1000 2.86767578125 12079.580810546875 12079.580810546875 0
8000 3.277587890625 100782.67065429688 100782.67065429688 0
100 2.74658203125 1484.082763671875 1484.082763671875 0
50 5.58837890625 487.1015625 487.1015625 0
15 3.060546875 182.350830078125 182.350830078125 0
700 4.5380859375 8664.585205078125 8664.585205078125 0
5 2.478515625 42.430419921875 42.430419921875 0
1000 2.815185546875 12163.26513671875 12163.26513671875 0
25 4.765625 292.13671875 292.13671875 0
150 2.52099609375 1982.097412109375 1982.097412109375 0
350 5.3984375 3856.756591796875 3857.756591796875 0
700 3.0615234375 8088.7138671875 8088.7138671875 0
4000 3.455810546875 47294.794677734375 47294.794677734375 0
8000 3.115478515625 97971.08227539062 97971.08227539062 0
700 4.62158203125 8597.86962890625 8597.86962890625 0
200 3.377685546875 2385.413330078125 2385.413330078125 700
700 4.939697265625 8382.399658203125 8382.399658203125 0
5 4.11083984375 160.563232421875 160.563232421875 0
40 5.218017578125 457.55859375 457.55859375 0
40 5.605712890625 477.46044921875 477.46044921875 0
15 3.98779296875 184.415283203125 184.415283203125 0
700 3.0087890625 8072.66064453125 8072.66064453125 0
40 4.15869140625 485.00732421875 485.00732421875 350
700 2.45458984375 8080.921875 8080.921875 0
8000 2.774169921875 97691.68579101562 97691.68579101562 0
15 2.91845703125 171.330322265625 171.330322265625 100
1 3.538330078125 76.43408203125 77.43408203125 15
100 4.786865234375 1455.15234375 1455.15234375 0
350 2.551025390625 4288.707763671875 4288.707763671875 0
8000 5.053466796875 99473.66870117188 99473.66870117188 0
3 2.914306640625 91.310546875 91.310546875 200
4000 3.57177734375 47486.521484375 47486.521484375 0
30 2.96240234375 372.036376953125 372.036376953125 0
200 3.14453125 2386.39599609375 2386.39599609375 500
150 2.06787109375 1903.061279296875 1903.061279296875 4000
40 3.40380859375 466.595458984375 466.595458984375 150
150 5.423095703125 1468.93017578125 1468.93017578125 0
700 3.244873046875 8461.347900390625 8461.347900390625 0
100 2.6171875 1368.262451171875 1368.262451171875 0
25 2.720947265625 236.7587890625 236.7587890625 0
5 5.643310546875 70.220947265625 70.220947265625 25
500 5.95751953125 5881.7373046875 5881.7373046875 0
200 2.89013671875 2387.752197265625 2387.752197265625 500
5 3.260498046875 87.097412109375 87.097412109375 0
250 2.461181640625 2792.96923828125 2792.96923828125 0
700 2.75927734375 7991.0126953125 7991.0126953125 0
2 3.0673828125 70.96240234375 70.96240234375 150
500 5.22216796875 5694.480712890625 5694.480712890625 0
40 2.473876953125 390.158935546875 390.158935546875 0
40 3.455322265625 786.228759765625 787.228759765625 100
100 2.882568359375 1380.07666015625 1380.07666015625 0
5 2.7861328125 91.01318359375 91.01318359375 250
150 4.4228515625 1885.77734375 1885.77734375 0
8000 2.593505859375 93988.40478515625 93988.40478515625 0
40 2.818115234375 378.69970703125 378.69970703125 150
3 5.3369140625 84.927001953125 84.927001953125 40
3 2.927490234375 67.602783203125 67.602783203125 0
30 3.255615234375 290.1953125 290.1953125 0
150 3.146728515625 1658.82568359375 1658.82568359375 200
5 2.836669921875 160.287841796875 160.287841796875 0
200 2.34423828125 2377.888916015625 2377.888916015625 0
2000 4.134521484375 24258.8857421875 24258.8857421875 0
3 3.422607421875 87.559814453125 87.559814453125 350
250 3.35205078125 2969.357177734375 2969.357177734375 0
15 2.799072265625 188.3291015625 188.3291015625 250
250 2.558837890625 2891.356201171875 2891.356201171875 0
350 3.058837890625 3685.71240234375 3686.71240234375 2000
3 2.699951171875 79.380859375 79.380859375 100
100 4.66455078125 1067.670654296875 1067.670654296875 0
40 2.800048828125 684.774658203125 684.774658203125 0
4000 2.51904296875 46447.683349609375 46447.683349609375 0
5 2.533935546875 50.405029296875 50.405029296875 150
8000 2.61767578125 93880.75463867188 93880.75463867188 0
200 3.34765625 2393.251708984375 2393.251708984375 0
150 2.855224609375 1461.655029296875 1461.655029296875 0
25 3.27001953125 268.755126953125 268.755126953125 0
200 3.181884765625 2590.232421875 2590.232421875 0
2 3.004638671875 84.029052734375 84.029052734375 0
350 2.866943359375 4381.462890625 4381.462890625 0
350 3.20068359375 4470.549072265625 4470.549072265625 0
50 2.5283203125 488.399169921875 488.399169921875 0
2 3.35888671875 82.20458984375 82.20458984375 250
350 2.417236328125 4283.662109375 4283.662109375 0
3 3.837890625 85.918701171875 85.918701171875 150
150 5.714599609375 1861.490966796875 1861.490966796875 0
25 5.043701171875 290.72314453125 290.72314453125 200
5 3.316162109375 86.01953125 87.01953125 25
150 2.930419921875 1668.03564453125 1668.03564453125 0
1 3.205810546875 58.521728515625 58.521728515625 0
2 2.868896484375 81.75927734375 81.75927734375 0
25 2.710205078125 281.781982421875 281.781982421875 0
250 4.81005859375 2876.07421875 2876.07421875 0
25 3.1435546875 285.69970703125 285.69970703125 0
200 2.62841796875 2385.0595703125 2385.0595703125 0
2000 3.796630859375 22891.554443359375 22891.554443359375 0
150 2.517578125 1886.84326171875 1886.84326171875 200
200 2.847900390625 2366.3984375 2366.3984375 0
40 3.32080078125 384.7724609375 384.7724609375 0
100 2.505126953125 993.603271484375 993.603271484375 0
8000 2.859619140625 95494.6630859375 95494.6630859375 0
150 3.298095703125 1962.82470703125 1962.82470703125 2000
30 3.7119140625 375.34228515625 375.34228515625 0
700 3.26123046875 8478.88232421875 8478.88232421875 0
1 3.36279296875 63.829833984375 63.829833984375 0
700 2.804931640625 7983.76904296875 7983.76904296875 0
150 3.09912109375 1688.385498046875 1688.385498046875 0
2000 4.4287109375 23478.595458984375 23478.595458984375 0
50 2.402099609375 983.471923828125 983.471923828125 0
2000 2.173828125 23077.986572265625 23077.986572265625 0
8000 3.02734375 93277.95458984375 93277.95458984375 0
200 2.761962890625 2482.469970703125 2482.469970703125 4000
1000 2.693115234375 11886.50732421875 11886.50732421875 0
8000 2.818115234375 95887.82934570312 95887.82934570312 0
5 2.699462890625 72.417724609375 72.417724609375 30
2 4.466552734375 84.668701171875 84.668701171875 5
30 2.639404296875 265.711669921875 265.711669921875 0
30 2.9736328125 380.783935546875 380.783935546875 0
1 2.720947265625 78.510009765625 78.510009765625 2000
1000 3.793212890625 11751.07080078125 11752.07080078125 0
2 3.25244140625 79.08447265625 79.08447265625 0
15 2.86181640625 192.0068359375 192.0068359375 0
700 2.82373046875 8577.92333984375 8577.92333984375 0
1 3.4345703125 90.622802734375 90.622802734375 200
1 3.075439453125 79.658935546875 79.658935546875 0
500 4.608154296875 5978.82373046875 5978.82373046875 0
15 3.416015625 189.944580078125 189.944580078125 0
3 2.573486328125 83.815185546875 83.815185546875 15
8000 3.05908203125 93971.66381835938 93971.66381835938 0
500 2.8798828125 6182.696533203125 6182.696533203125 0
250 2.950439453125 3380.743896484375 3380.743896484375 0
8000 3.46240234375 94676.50659179688 94677.50659179688 0
200 3.28271484375 2492.466064453125 2492.466064453125 0
40 2.888427734375 489.160888671875 489.160888671875 0
50 3.010986328125 484.071533203125 484.071533203125 150
150 2.70654296875 1883.520751953125 1883.520751953125 0
150 2.546142578125 1481.336181640625 1481.336181640625 500
150 2.459228515625 2081.447998046875 2081.447998046875 700
4000 5.062255859375 47994.40869140625 47995.40869140625 0
8000 2.936767578125 93580.45263671875 93580.45263671875 0
500 2.79345703125 5887.2353515625 5887.2353515625 0
200 3.216552734375 2387.22021484375 2387.22021484375 0
700 3.06884765625 8285.263427734375 8285.263427734375 0
700 3.434326171875 8087.431884765625 8087.431884765625 4000
700 5.025634765625 8382.380126953125 8382.380126953125 0
700 2.86767578125 8150.1845703125 8150.1845703125 0
25 3.326171875 583.359619140625 583.359619140625 4000
1 3.3076171875 82.38916015625 82.38916015625 0
350 2.672119140625 4188.5859375 4188.5859375 0
3 2.525390625 66.1025390625 66.1025390625 250
350 3.049072265625 4195.44970703125 4195.44970703125 0
2000 3.3115234375 23876.951904296875 23877.951904296875 0
1 2.781494140625 72.35546875 72.35546875 200
5 3.150634765625 81.915283203125 81.915283203125 0
15 3.078125 177.7197265625 177.7197265625 0
100 2.624267578125 981.81005859375 981.81005859375 0
2 2.6162109375 86.123046875 86.123046875 2000
3 2.630126953125 72.445556640625 72.445556640625 0
200 2.598388671875 2271.551513671875 2271.551513671875 0
250 3.24462890625 2793.6962890625 2793.6962890625 0
2 2.78125 85.25390625 85.25390625 350
50 2.491455078125 495.8828125 495.8828125 0
700 4.568359375 8381.29150390625 8381.29150390625 0
1 3.533935546875 88.42724609375 88.42724609375 0
2000 3.048583984375 23676.60205078125 23676.60205078125 0
1000 2.73046875 11672.169677734375 11672.169677734375 0
350 2.231689453125 3893.189208984375 3893.189208984375 0
2 2.87646484375 72.206298828125 72.206298828125 25
25 3.176513671875 293.85107421875 293.85107421875 0
1 3.049560546875 61.37255859375 61.37255859375 350
500 3.147216796875 6387.401123046875 6387.401123046875 0
250 2.89306640625 3080.917724609375 3080.917724609375 0
1 3.371337890625 70.688232421875 70.688232421875 100
1 2.973388671875 88.87109375 88.87109375 0
4000 2.84521484375 47556.66162109375 47556.66162109375 0
25 2.962890625 293.221923828125 293.221923828125 250
100 2.4375 1069.735595703125 1069.735595703125 0
2000 3.096435546875 23774.63916015625 23774.63916015625 0
15 2.94140625 181.197021484375 181.197021484375 0
150 3.414306640625 1894.37646484375 1894.37646484375 0
250 2.388916015625 2874.955810546875 2874.955810546875 0
350 3.371337890625 4379.430908203125 4379.430908203125 0
3 3.068359375 81.429443359375 81.429443359375 0
2 5.11572265625 85.19384765625 85.19384765625 8000
40 3.369384765625 480.089599609375 480.089599609375 0
5 3.150390625 78.86328125 78.86328125 100
100 3.067626953125 1070.070068359375 1070.070068359375 0
1 3.108642578125 175.632568359375 175.632568359375 8000
30 3.089599609375 573.348388671875 573.348388671875 0
150 2.781005859375 1990.203857421875 1990.203857421875 0
1000 5.091796875 12284.046630859375 12284.046630859375 0
1000 2.771728515625 12265.94287109375 12265.94287109375 0
5 2.861083984375 177.423828125 177.423828125 0
2 3.894287109375 92.34619140625 93.34619140625 5
3 3.29833984375 65.84814453125 65.84814453125 0
700 3.280517578125 8391.107666015625 8391.107666015625 0
25 3.796142578125 263.26416015625 264.26416015625 0
2000 2.55712890625 23870.1640625 23870.1640625 0
100 2.3974609375 1085.780029296875 1085.780029296875 0
100 2.41455078125 982.154296875 982.154296875 0
3 3.3212890625 184.982177734375 184.982177734375 0
500 2.431396484375 6079.91357421875 6079.91357421875 0
1 2.953857421875 86.6875 86.6875 0
2000 2.674560546875 23978.6337890625 23978.6337890625 0
2 3.297607421875 81.7001953125 81.7001953125 40
3 2.985595703125 90.761474609375 90.761474609375 0
3 2.677978515625 86.83251953125 86.83251953125 0
4000 2.825927734375 47577.529052734375 47577.529052734375 0
3 2.693115234375 88.236083984375 88.236083984375 0
40 3.650146484375 488.71240234375 488.71240234375 0
30 4.892333984375 386.072998046875 386.072998046875 0
250 3.177734375 2869.49609375 2869.49609375 4000
1000 2.55908203125 11980.979248046875 11980.979248046875 0
40 4.47509765625 585.28955078125 585.28955078125 0
5 4.859130859375 93.904052734375 93.904052734375 0
25 2.822998046875 265.885009765625 265.885009765625 0
4000 3.20361328125 47480.4873046875 47480.4873046875 0
40 3.16064453125 483.14111328125 483.14111328125 0
5 2.694580078125 94.17041015625 94.17041015625 40
8000 3.17724609375 94387.95239257812 94387.95239257812 0
150 3.258056640625 1985.880126953125 1985.880126953125 0
5 3.0205078125 74.59130859375 74.59130859375 0
4000 2.591796875 47690.0986328125 47690.0986328125 0
200 3.234375 2385.807861328125 2385.807861328125 0
40 3.615234375 467.254150390625 468.254150390625 0
500 2.403564453125 5870.528076171875 5870.528076171875 0
4000 2.593505859375 47473.56982421875 47473.56982421875 0
2 4.802978515625 71.13037109375 71.13037109375 0
2 2.585205078125 85.393310546875 85.393310546875 0
50 2.919921875 479.849853515625 479.849853515625 0
4000 3.182373046875 47683.853515625 47683.853515625 0
500 3.0556640625 5883.08642578125 5883.08642578125 0
200 4.4794921875 2495.93359375 2495.93359375 0
500 2.822265625 6379.248779296875 6379.248779296875 1000
3 3.34375 77.994140625 77.994140625 0
30 2.956787109375 384.69189453125 384.69189453125 0
2000 2.778564453125 23765.812255859375 23765.812255859375 0
1000 4.18017578125 12091.263916015625 12091.263916015625 0
50 2.53125 669.7763671875 669.7763671875 0
3 5.926513671875 172.6162109375 172.6162109375 0
2000 5.15234375 24379.317626953125 24379.317626953125 0
1000 2.847412109375 12089.561279296875 12089.561279296875 0
350 3.2470703125 4481.51513671875 4481.51513671875 0
1 3.01123046875 69.169189453125 69.169189453125 30
30 3.590087890625 275.9541015625 275.9541015625 0
3 2.994384765625 71.753662109375 71.753662109375 50
15 2.735107421875 371.008056640625 371.008056640625 0
50 2.79345703125 887.90283203125 887.90283203125 0
2000 6.270263671875 24585.653564453125 24585.653564453125 0
250 3.49462890625 3267.8271484375 3267.8271484375 0
15 3.42919921875 175.458740234375 175.458740234375 0
25 3.10107421875 275.14892578125 275.14892578125 40
40 2.73046875 490.653076171875 490.653076171875 0
150 2.861328125 1596.787353515625 1596.787353515625 700
500 2.646484375 5886.930419921875 5886.930419921875 0
40 4.881591796875 464.24365234375 464.24365234375 0
250 5.01806640625 3253.58349609375 3253.58349609375 700
2000 2.855712890625 24182.30908203125 24182.30908203125 0
250 3.56103515625 3185.8662109375 3185.8662109375 0
250 2.912109375 3091.387451171875 3091.387451171875 0
50 2.793701171875 788.278076171875 788.278076171875 0
700 5.353759765625 8791.861083984375 8791.861083984375 0
700 3.256103515625 8485.03515625 8485.03515625 2000
350 3.704345703125 4374.86181640625 4374.86181640625 0
150 3.88525390625 1977.64453125 1978.64453125 700
150 2.76171875 1578.52197265625 1578.52197265625 700
4000 3.30908203125 48479.087158203125 48479.087158203125 0
2000 3.072998046875 24386.830322265625 24386.830322265625 0
5 2.90673828125 70.214599609375 70.214599609375 0
700 3.263427734375 8291.996826171875 8292.996826171875 4000
200 2.868408203125 2384.3388671875 2384.3388671875 0
500 3.070556640625 6370.075439453125 6370.075439453125 0
700 2.54541015625 8474.22412109375 8474.22412109375 0
4000 2.401611328125 48789.605712890625 48789.605712890625 0
250 3.004150390625 2982.448974609375 2982.448974609375 0
100 2.880859375 1476.72021484375 1476.72021484375 0
40 3.085693359375 466.642333984375 466.642333984375 0
8000 3.4833984375 95863.40625 95863.40625 0
2 4.7880859375 89.11865234375 89.11865234375 40
15 3.133544921875 164.763427734375 164.763427734375 350
30 2.892822265625 363.97607421875 363.97607421875 0
3 3.540283203125 92.87158203125 92.87158203125 30
1000 3.416748046875 11969.291259765625 11969.291259765625 0
25 4.462890625 483.799072265625 483.799072265625 100
15 2.50244140625 193.594482421875 193.594482421875 25
100 5.85498046875 1568.978515625 1568.978515625 0
2000 2.514404296875 24374.987060546875 24374.987060546875 0
350 3.254150390625 4480.184814453125 4480.184814453125 0
500 3.951171875 6483.16015625 6483.16015625 0
30 3.241455078125 385.142578125 385.142578125 0
50 2.806640625 480.42529296875 480.42529296875 2000
350 3.477294921875 4373.837890625 4373.837890625 0
1000 2.8349609375 12192.639892578125 12192.639892578125 0
150 2.746826171875 1662.269287109375 1662.269287109375 0
250 2.405029296875 2986.097412109375 2986.097412109375 1000
500 3.1484375 5991.42578125 5991.42578125 0
3 3.6611328125 175.291748046875 175.291748046875 350
1000 4.20068359375 12489.880859375 12489.880859375 2000
350 5.540771484375 4450.5439453125 4450.5439453125 4000
5 2.606201171875 79.104248046875 79.104248046875 0
15 2.523193359375 183.555908203125 183.555908203125 0
500 3.047119140625 6082.281005859375 6082.281005859375 0
5 2.25048828125 81.685302734375 81.685302734375 0
700 3.375 8265.12109375 8265.12109375 0
1000 2.945556640625 12186.064697265625 12186.064697265625 0
8000 3.259033203125 96786.64208984375 96786.64208984375 0
500 2.718017578125 5885.69384765625 5885.69384765625 0
150 4.664794921875 1586.92431640625 1586.92431640625 0
4000 3.54345703125 48370.559326171875 48370.559326171875 0
2000 3.072998046875 24150.294677734375 24150.294677734375 0
40 3.339599609375 647.25048828125 647.25048828125 1000
25 3.28369140625 290.765625 290.765625 0
3 2.48779296875 80.2392578125 80.2392578125 25
8000 2.922119140625 96592.61059570312 96592.61059570312 0
25 2.495361328125 287.835205078125 287.835205078125 0
1 2.864501953125 63.961669921875 63.961669921875 8000
200 2.478515625 2376.950927734375 2376.950927734375 0
200 2.837158203125 2458.572265625 2458.572265625 0
5 2.9638671875 87.255126953125 87.255126953125 0
200 2.759521484375 2484.8896484375 2484.8896484375 0
40 6.183349609375 467.79345703125 467.79345703125 0
8000 3.427001953125 96079.978515625 96079.978515625 0
40 2.927978515625 787.334228515625 787.334228515625 700
8000 2.780517578125 96977.26782226562 96977.26782226562 0
50 3.011474609375 567.478759765625 567.478759765625 0
2000 3.233154296875 23779.27587890625 23779.27587890625 0
30 3.080078125 686.459716796875 686.459716796875 150
250 3.025634765625 3371.914306640625 3371.914306640625 0
25 3.37451171875 284.013671875 284.013671875 4000
50 4.494140625 572.53125 572.53125 0
150 2.40869140625 1879.419189453125 1879.419189453125 0
40 3.60888671875 466.322265625 466.322265625 8000
25 3.525634765625 297.99072265625 297.99072265625 40
25 3.005859375 490.251220703125 490.251220703125 0
500 2.890625 5981.746337890625 5981.746337890625 0
30 2.378173828125 377.3798828125 377.3798828125 0
1000 2.928955078125 11982.199951171875 11982.199951171875 2000
2 3.229248046875 63.52001953125 63.52001953125 250
2000 2.767822265625 23678.270263671875 23678.270263671875 0
200 2.664794921875 2570.576416015625 2570.576416015625 0
50 2.846435546875 871.017578125 871.017578125 350
700 2.870849609375 8777.744873046875 8777.744873046875 0
4000 2.965576171875 48588.489501953125 48588.489501953125 0
250 3.46875 3087.622314453125 3087.622314453125 0
8000 3.4072265625 97067.955078125 97067.955078125 0
350 2.768798828125 4372.021484375 4372.021484375 0
15 3.242919921875 188.4052734375 188.4052734375 0
3 2.755859375 92.2265625 92.2265625 15
200 3.131103515625 2386.812744140625 2386.812744140625 0
200 3.041748046875 2394.2392578125 2394.2392578125 0
350 2.8818359375 4083.166015625 4083.166015625 0
40 5.7451171875 359.073974609375 359.073974609375 0
15 2.862548828125 176.24365234375 176.24365234375 500
2000 3.78076171875 23977.006591796875 23977.006591796875 0
1 3.104248046875 75.67724609375 75.67724609375 0
1 3.248046875 74.532470703125 74.532470703125 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   505.30ms  540.40ms   2.00s    84.15%
    Req/Sec     2.52      3.74    10.00     81.87%
  947 requests in 10.00m, 209.57KB read
  Socket errors: connect 0, read 0, write 0, timeout 417
Requests/sec:      1.58
Transfer/sec:     357.61B
Requests: 	userdata: 0x41a11650	 completed.
