wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
2000 3.316162109375 23898.175537109375 23898.175537109375 0
2 3.147705078125 75.780517578125 75.780517578125 0
700 3.5712890625 8580.22021484375 8580.22021484375 0
25 2.69287109375 266.70361328125 266.70361328125 0
1000 3.08984375 11799.151611328125 11799.151611328125 0
150 2.747802734375 1780.6884765625 1780.6884765625 0
15 2.63671875 269.04638671875 269.04638671875 0
250 5.741455078125 3185.710693359375 3185.710693359375 0
1 3.626708984375 83.111083984375 83.111083984375 0
3 3.47216796875 159.586181640625 160.586181640625 0
3 2.88330078125 188.2900390625 188.2900390625 0
4000 2.466064453125 48380.70703125 48380.70703125 0
150 2.5771484375 1495.677490234375 1495.677490234375 0
3 5.4345703125 80.680908203125 81.680908203125 0
700 3.072509765625 8178.189697265625 8178.189697265625 0
1000 2.391357421875 11889.350830078125 11889.350830078125 0
25 3.901611328125 277.311767578125 277.311767578125 0
5 2.97021484375 79.0537109375 79.0537109375 0
700 2.318115234375 8287.018798828125 8287.018798828125 0
250 3.29736328125 3084.052978515625 3084.052978515625 0
30 3.374267578125 385.305908203125 385.305908203125 0
1 3.09130859375 66.414306640625 66.414306640625 0
700 2.697265625 7891.91748046875 7891.91748046875 0
1000 3.28857421875 11767.086181640625 11767.086181640625 0
250 3.28076171875 2879.25927734375 2879.25927734375 0
30 2.56005859375 570.996826171875 570.996826171875 0
2000 2.63525390625 23883.538330078125 23883.538330078125 0
30 2.730712890625 364.27294921875 364.27294921875 0
3 3.3349609375 88.511474609375 88.511474609375 0
40 4.718505859375 474.979736328125 474.979736328125 0
500 2.79541015625 5886.488037109375 5886.488037109375 0
2000 3.2822265625 23685.2734375 23685.2734375 0
4000 2.60888671875 47677.256591796875 47677.256591796875 0
50 2.461669921875 876.59912109375 876.59912109375 0
2 2.880615234375 69.6201171875 69.6201171875 0
500 2.8896484375 6076.50830078125 6076.50830078125 0
150 2.862548828125 1866.72314453125 1866.72314453125 0
25 3.402099609375 283.31103515625 283.31103515625 0
3 3.04150390625 76.266357421875 76.266357421875 0
1 2.99072265625 68.54052734375 68.54052734375 0
700 3.03759765625 8386.55224609375 8386.55224609375 0
3 2.65869140625 93.5712890625 93.5712890625 0
5 2.341552734375 94.236328125 94.236328125 0
250 4.818115234375 2975.12353515625 2975.12353515625 0
50 3.038818359375 584.7646484375 584.7646484375 0
200 3.174072265625 2187.796630859375 2187.796630859375 0
350 3.1220703125 4475.199951171875 4475.199951171875 0
25 3.386474609375 290.36328125 290.36328125 0
3 2.614013671875 53.814697265625 53.814697265625 0
15 2.78759765625 435.7626953125 435.7626953125 0
1 4.384521484375 88.634765625 88.634765625 0
2 2.583984375 83.502685546875 83.502685546875 0
30 2.99169921875 380.82666015625 380.82666015625 0
8000 2.460205078125 93873.04370117188 93873.04370117188 0
5 3.281005859375 189.657470703125 189.657470703125 0
700 4.181884765625 8869.33984375 8869.33984375 0
50 2.431884765625 582.739013671875 582.739013671875 0
50 2.827880859375 573.51904296875 573.51904296875 0
1000 2.618896484375 11678.90283203125 11678.90283203125 0
5 3.38427734375 79.386474609375 79.386474609375 0
1000 2.656005859375 12375.6943359375 12375.6943359375 0
3 3.198486328125 78.607177734375 78.607177734375 0
3 3.373779296875 74.5732421875 75.5732421875 0
4000 2.907470703125 47972.3212890625 47972.3212890625 0
500 3.42236328125 5774.132080078125 5774.132080078125 0
2000 2.543212890625 23465.78564453125 23465.78564453125 0
4000 3.447509765625 47484.552001953125 47484.552001953125 0
2 3.4443359375 85.2177734375 85.2177734375 0
250 3.554443359375 2886.33349609375 2886.33349609375 0
250 2.46533203125 2883.24658203125 2883.24658203125 0
250 4.245361328125 2952.492919921875 2952.492919921875 0
15 5.089111328125 177.065185546875 177.065185546875 0
50 4.07470703125 579.578369140625 579.578369140625 0
25 2.684814453125 489.086181640625 489.086181640625 0
40 3.173095703125 862.174072265625 862.174072265625 0
3 5.70556640625 95.892333984375 95.892333984375 0
350 2.74365234375 4393.804443359375 4393.804443359375 0
700 2.849365234375 8184.708251953125 8184.708251953125 0
5 3.21484375 84.657470703125 84.657470703125 0
5 3.410400390625 88.2001953125 88.2001953125 0
50 2.847900390625 575.872802734375 575.872802734375 0
25 3.33837890625 272.820556640625 272.820556640625 0
350 3.439208984375 4484.335693359375 4484.335693359375 0
1 2.738037109375 86.91650390625 86.91650390625 0
150 3.293701171875 1893.269287109375 1893.269287109375 0
15 2.997802734375 197.089111328125 197.089111328125 0
15 3.20849609375 184.3203125 184.3203125 0
50 2.624755859375 667.565185546875 667.565185546875 0
500 2.22998046875 5977.271240234375 5977.271240234375 0
1000 4.703369140625 12186.762451171875 12186.762451171875 0
150 3.27734375 1895.37060546875 1895.37060546875 0
40 2.640869140625 882.449951171875 882.449951171875 0
8000 3.31787109375 94270.13110351562 94270.13110351562 0
100 2.749755859375 1474.546142578125 1474.546142578125 0
350 2.358642578125 4389.637939453125 4389.637939453125 0
4000 2.91845703125 47385.514404296875 47385.514404296875 0
30 2.4267578125 386.111328125 386.111328125 0
25 3.634033203125 281.2451171875 281.2451171875 0
100 3.411865234375 1491.911865234375 1492.911865234375 0
4000 3.999267578125 47784.904296875 47784.904296875 0
15 2.7060546875 201.145263671875 201.145263671875 0
1 2.3984375 74.6240234375 74.6240234375 0
3 3.45751953125 81.72412109375 81.72412109375 0
350 3.2646484375 3986.267333984375 3986.267333984375 0
1000 2.630126953125 11874.73974609375 11874.73974609375 0
1000 3.392333984375 12285.076416015625 12285.076416015625 0
1 2.525390625 80.117919921875 80.117919921875 0
5 2.922119140625 161.45263671875 161.45263671875 0
150 3.343017578125 1986.239990234375 1986.239990234375 0
250 3.50927734375 3072.074462890625 3072.074462890625 0
50 3.13623046875 569.93505859375 569.93505859375 0
500 2.266357421875 5995.317138671875 5995.317138671875 0
2 2.42578125 51.34228515625 51.34228515625 0
50 2.40185546875 588.5322265625 588.5322265625 0
15 3.028076171875 146.04296875 146.04296875 0
2 4.42822265625 84.757080078125 84.757080078125 0
1 2.363525390625 81.204833984375 81.204833984375 0
250 2.4296875 3485.6611328125 3485.6611328125 0
50 2.837646484375 892.10107421875 892.10107421875 0
150 2.746337890625 1886.284423828125 1886.284423828125 0
700 2.87353515625 8855.46044921875 8855.46044921875 0
25 2.792236328125 270.1943359375 270.1943359375 0
40 2.863525390625 448.55615234375 448.55615234375 0
2000 5.609130859375 24093.439208984375 24094.439208984375 0
50 3.4130859375 569.308349609375 570.308349609375 0
350 4.781494140625 4477.867919921875 4477.867919921875 0
2 2.73046875 71.792236328125 71.792236328125 0
50 3.527587890625 586.560546875 587.560546875 0
5 3.011474609375 75.142822265625 75.142822265625 0
1 3.724853515625 74.38232421875 74.38232421875 0
1000 2.88427734375 12273.603759765625 12273.603759765625 0
350 2.884033203125 4395.27392578125 4395.27392578125 0
150 3.733642578125 1892.447265625 1892.447265625 0
200 2.697021484375 2577.0009765625 2577.0009765625 0
15 3.239501953125 471.536865234375 471.536865234375 0
15 2.68310546875 478.304931640625 478.304931640625 0
1 2.80029296875 90.69921875 90.69921875 500
4000 4.8701171875 49181.773681640625 49181.773681640625 0
15 3.143310546875 186.431884765625 186.431884765625 0
1 3.439697265625 67.050048828125 67.050048828125 0
2000 3.066162109375 24475.39501953125 24475.39501953125 0
2 2.78857421875 89.743408203125 89.743408203125 0
25 3.68212890625 280.56103515625 280.56103515625 0
700 3.132568359375 8689.1689453125 8689.1689453125 0
2 4.9814453125 72.09033203125 72.09033203125 0
2 2.658935546875 183.123291015625 183.123291015625 0
500 2.5576171875 6095.283203125 6095.283203125 0
500 3.05908203125 6059.61328125 6059.61328125 0
3 3.076416015625 69.61572265625 69.61572265625 0
700 2.296142578125 8587.27001953125 8587.27001953125 0
250 2.4931640625 2966.057861328125 2966.057861328125 0
50 2.7060546875 472.5068359375 472.5068359375 0
100 2.953125 1393.801513671875 1393.801513671875 0
150 2.6826171875 1884.8935546875 1884.8935546875 0
150 3.42041015625 1895.31201171875 1895.31201171875 0
1 2.9287109375 85.6240234375 85.6240234375 0
250 3.017333984375 2880.37939453125 2880.37939453125 0
50 2.712158203125 586.506591796875 586.506591796875 0
40 3.1162109375 476.540771484375 476.540771484375 0
100 2.710693359375 1071.289306640625 1071.289306640625 0
150 2.40625 1971.9892578125 1971.9892578125 0
5 3.281982421875 88.64599609375 88.64599609375 0
250 3.0927734375 3061.386474609375 3061.386474609375 0
200 3.145263671875 2587.217529296875 2587.217529296875 0
2000 3.02783203125 24399.98876953125 24399.98876953125 0
2000 3.181884765625 24581.4423828125 24581.4423828125 0
700 4.76513671875 8772.602294921875 8772.602294921875 0
1000 4.0546875 12275.34619140625 12276.34619140625 0
2000 3.217041015625 24280.5673828125 24280.5673828125 0
700 2.7548828125 8684.503662109375 8684.503662109375 0
40 2.88623046875 764.819580078125 764.819580078125 0
30 2.531982421875 369.2255859375 369.2255859375 0
1 2.991455078125 83.197509765625 83.197509765625 0
200 3.447509765625 2379.70263671875 2379.70263671875 0
150 3.2392578125 1881.965576171875 1881.965576171875 0
1000 3.352294921875 11987.77099609375 11987.77099609375 0
15 3.196044921875 164.305908203125 164.305908203125 0
100 2.874755859375 1081.934326171875 1081.934326171875 0
350 2.61083984375 3880.71435546875 3880.71435546875 0
1000 2.7744140625 11795.614990234375 11795.614990234375 0
8000 3.048583984375 96191.98291015625 96191.98291015625 0
150 2.458251953125 1886.658203125 1886.658203125 0
700 2.9287109375 8173.425048828125 8173.425048828125 0
200 3.215576171875 2380.61962890625 2381.61962890625 0
3 5.3115234375 159.6357421875 159.6357421875 0
1000 4.986083984375 12158.383544921875 12158.383544921875 0
1000 2.3876953125 11882.78515625 11882.78515625 0
5 3.57421875 67.912353515625 67.912353515625 0
3 3.027099609375 82.4150390625 82.4150390625 0
100 3.27685546875 1092.531494140625 1092.531494140625 0
500 2.430419921875 5787.5634765625 5787.5634765625 0
25 2.907470703125 281.699951171875 281.699951171875 0
150 2.585205078125 1580.8896484375 1580.8896484375 0
5 3.2490234375 187.43896484375 187.43896484375 0
350 3.09521484375 4471.8388671875 4471.8388671875 0
3 3.10888671875 77.71728515625 77.71728515625 0
100 5.0166015625 1569.67822265625 1569.67822265625 0
15 3.082763671875 189.2998046875 190.2998046875 0
25 3.22607421875 289.205810546875 289.205810546875 0
30 4.5966796875 378.72900390625 378.72900390625 0
5 2.984619140625 75.934814453125 75.934814453125 0
2 2.91064453125 80.344482421875 80.344482421875 5
500 3.59912109375 5884.47607421875 5884.47607421875 0
5 2.537841796875 91.70361328125 91.70361328125 0
5 3.230224609375 64.02880859375 64.02880859375 0
40 3.3857421875 482.193359375 482.193359375 0
200 2.928955078125 2362.521240234375 2362.521240234375 0
350 3.447509765625 4188.153564453125 4188.153564453125 0
25 2.810791015625 243.123046875 243.123046875 0
500 3.544189453125 5884.690185546875 5884.690185546875 0
250 3.175048828125 3092.22900390625 3092.22900390625 0
2 2.784912109375 81.588623046875 81.588623046875 0
40 2.432373046875 565.546875 565.546875 0
100 3.30224609375 1588.556884765625 1588.556884765625 0
2 3.178466796875 60.769775390625 60.769775390625 0
100 2.827392578125 993.39208984375 993.39208984375 0
1000 4.365478515625 12159.926513671875 12159.926513671875 0
700 2.86572265625 8174.372314453125 8174.372314453125 0
250 2.511962890625 2869.9931640625 2869.9931640625 0
350 2.9658203125 3888.90185546875 3888.90185546875 0
700 3.01513671875 8361.993896484375 8361.993896484375 0
100 3.317138671875 1587.6103515625 1587.6103515625 0
5 3.09228515625 86.915771484375 86.915771484375 0
100 2.767333984375 1302.93603515625 1302.93603515625 0
15 2.71826171875 172.788330078125 172.788330078125 0
8000 3.523681640625 96458.98168945312 96458.98168945312 0
3 2.789306640625 88.1552734375 88.1552734375 0
250 3.381591796875 3166.9609375 3166.9609375 0
25 2.7080078125 679.99365234375 679.99365234375 0
350 2.539306640625 4457.604736328125 4457.604736328125 0
2 4.15625 90.198974609375 90.198974609375 0
25 2.401123046875 278.635986328125 278.635986328125 0
2000 2.947998046875 24280.83642578125 24280.83642578125 0
40 3.071044921875 471.217041015625 471.217041015625 0
200 2.91552734375 2390.524169921875 2390.524169921875 0
15 4.78564453125 186.350341796875 186.350341796875 0
1000 3.00634765625 12875.322509765625 12875.322509765625 0
3 3.141845703125 79.83642578125 79.83642578125 0
700 3.008544921875 7986.045654296875 7986.045654296875 0
40 3.086669921875 782.136474609375 782.136474609375 0
8000 3.1796875 95779.705078125 95779.705078125 0
8000 2.822509765625 95981.98291015625 95981.98291015625 0
150 3.148193359375 1960.350341796875 1960.350341796875 0
250 2.5107421875 2880.258544921875 2880.258544921875 0
15 3.30078125 190.38916015625 190.38916015625 0
250 2.380615234375 2888.811767578125 2888.811767578125 0
2000 2.7734375 23893.58056640625 23893.58056640625 0
3 2.878173828125 82.5009765625 82.5009765625 0
40 2.564208984375 380.1083984375 380.1083984375 0
40 3.260498046875 403.260498046875 403.260498046875 0
25 2.913818359375 277.858642578125 277.858642578125 700
4000 3.3818359375 47395.701416015625 47395.701416015625 0
500 3.6376953125 5764.13818359375 5764.13818359375 0
2000 3.022216796875 22986.03076171875 22986.03076171875 0
700 2.1298828125 8074.549560546875 8074.549560546875 0
700 2.709716796875 8078.59765625 8078.59765625 0
2000 5.161376953125 23796.53759765625 23796.53759765625 0
700 2.695068359375 8193.94775390625 8193.94775390625 0
2 4.91455078125 81.987548828125 81.987548828125 0
50 3.69677734375 474.3515625 474.3515625 0
1000 5.229736328125 16089.685546875 16089.685546875 2000
8000 2.610595703125 101369.84790039062 101369.84790039062 0
100 2.77392578125 1365.515869140625 1365.515869140625 0
4000 2.656982421875 45376.405517578125 45376.405517578125 0
50 2.677978515625 483.08984375 483.08984375 0
8000 3.0830078125 95684.43701171875 95684.43701171875 0
3 2.702392578125 77.05615234375 77.05615234375 0
3 2.477294921875 184.61376953125 184.61376953125 0
150 2.930908203125 1989.654296875 1989.654296875 0
2000 2.533935546875 22296.1767578125 22296.1767578125 0
30 2.319091796875 379.041015625 379.041015625 0
2000 4.5849609375 22878.40478515625 22878.40478515625 0
250 2.912109375 3071.106201171875 3071.106201171875 0
1 3.12255859375 91.28125 91.28125 0
30 2.34130859375 490.8876953125 490.8876953125 0
15 5.970703125 196.459716796875 196.459716796875 0
250 2.433837890625 2893.98681640625 2893.98681640625 0
350 3.040771484375 3874.27783203125 3874.27783203125 0
1 3.536376953125 75.86181640625 75.86181640625 0
15 6.0966796875 283.353271484375 283.353271484375 0
8000 3.46533203125 102175.12329101562 102175.12329101562 0
25 3.543701171875 489.84423828125 489.84423828125 0
5 4.293701171875 184.561279296875 184.561279296875 0
2000 2.9560546875 22482.730712890625 22482.730712890625 0
1000 5.150390625 11673.36962890625 11673.36962890625 0
4000 4.690673828125 52270.5927734375 52270.5927734375 0
200 3.378173828125 2387.550537109375 2388.550537109375 0
40 3.068359375 387.42724609375 387.42724609375 0
500 3.214111328125 5882.742431640625 5882.742431640625 0
3 3.312255859375 88.611083984375 88.611083984375 0
2 3.15380859375 75.455078125 75.455078125 0
500 2.884765625 6271.104736328125 6271.104736328125 0
1000 3.6328125 11872.82373046875 11872.82373046875 0
15 2.668212890625 191.289306640625 191.289306640625 0
30 3.012939453125 480.073974609375 480.073974609375 0
40 2.489501953125 672.525146484375 672.525146484375 0
250 2.6396484375 2875.063720703125 2875.063720703125 0
40 2.66796875 481.259033203125 481.259033203125 0
8000 3.888427734375 92792.69946289062 92792.69946289062 0
5 2.666259765625 71.08203125 71.08203125 0
25 2.938720703125 290.58740234375 290.58740234375 0
500 3.740234375 6382.681396484375 6382.681396484375 0
50 2.903564453125 877.146240234375 877.146240234375 0
30 2.74951171875 366.048095703125 366.048095703125 0
30 2.619873046875 365.95703125 365.95703125 0
40 2.83251953125 486.081787109375 486.081787109375 0
2 3.090576171875 88.706787109375 88.706787109375 0
25 4.835205078125 273.5 273.5 0
1000 2.395751953125 11777.49462890625 11777.49462890625 0
100 3.2890625 1473.49462890625 1473.49462890625 0
250 3.473388671875 2885.39990234375 2885.39990234375 0
2 2.9521484375 90.664794921875 90.664794921875 0
30 2.970947265625 372.21630859375 372.21630859375 0
2000 3.528564453125 23273.474365234375 23273.474365234375 0
700 4.533447265625 8388.95947265625 8388.95947265625 0
1000 3.08544921875 11376.34814453125 11376.34814453125 0
25 4.8017578125 282.949462890625 282.949462890625 0
2000 2.562255859375 24069.531982421875 24069.531982421875 0
3 2.69189453125 79.704345703125 79.704345703125 0
2 3.408935546875 70.740966796875 70.740966796875 0
40 2.6474609375 487.624755859375 487.624755859375 0
8000 5.609375 92886.998046875 92886.998046875 0
700 2.974609375 8186.549560546875 8186.549560546875 0
8000 2.5458984375 92981.00512695312 92981.00512695312 0
250 2.73291015625 3189.835693359375 3189.835693359375 0
8000 2.682373046875 94993.25830078125 94993.25830078125 0
1000 4.83935546875 12284.31298828125 12284.31298828125 0
1000 2.814697265625 12086.045166015625 12086.045166015625 0
1 3.170654296875 58.50732421875 58.50732421875 0
100 4.761474609375 973.415771484375 973.415771484375 0
1 3.401123046875 66.79443359375 66.79443359375 0
500 2.90380859375 5877.77978515625 5877.77978515625 0
15 2.9912109375 176.02587890625 176.02587890625 0
50 2.53662109375 556.168212890625 556.168212890625 0
30 4.40673828125 774.297119140625 774.297119140625 0
1 3.468505859375 76.51904296875 76.51904296875 0
250 2.72705078125 3379.3447265625 3379.3447265625 0
4000 4.38134765625 48488.200927734375 48488.200927734375 0
250 5.485107421875 2983.000244140625 2983.000244140625 0
25 3.19189453125 270.40576171875 270.40576171875 0
350 2.957275390625 3797.583740234375 3797.583740234375 0
700 4.9365234375 8788.708740234375 8788.708740234375 0
2000 2.731689453125 23976.817138671875 23976.817138671875 4000
15 2.721435546875 179.272705078125 179.272705078125 0
200 3.107666015625 2472.2939453125 2472.2939453125 0
3 4.906982421875 84.294921875 84.294921875 0
15 3.10498046875 170.41748046875 170.41748046875 0
3 4.8359375 89.933349609375 89.933349609375 0
50 3.17431640625 479.431640625 479.431640625 0
4000 4.940185546875 46959.4248046875 46959.4248046875 0
150 2.412353515625 1976.60107421875 1976.60107421875 0
500 3.797607421875 5852.448974609375 5852.448974609375 0
100 2.893310546875 1350.772705078125 1350.772705078125 0
250 3.249267578125 3375.753173828125 3375.753173828125 0
4000 2.896484375 47077.98583984375 47077.98583984375 0
250 2.843017578125 2961.33251953125 2961.33251953125 0
350 2.661376953125 3897.017333984375 3897.017333984375 0
500 3.258544921875 6377.968017578125 6377.968017578125 0
250 3.494873046875 3382.5849609375 3382.5849609375 0
25 3.4013671875 298.0478515625 298.0478515625 0
1000 3.052001953125 11980.996337890625 11980.996337890625 0
1 3.57421875 79.5361328125 79.5361328125 0
8000 2.353515625 93886.998046875 93886.998046875 0
3 2.614501953125 181.26611328125 181.26611328125 0
4000 3.51025390625 48986.881591796875 48986.881591796875 0
2 3.501953125 76.8779296875 76.8779296875 0
250 4.5966796875 2999.108642578125 2999.108642578125 0
250 4.742431640625 2994.0400390625 2995.0400390625 0
30 2.99609375 367.82861328125 367.82861328125 0
500 3.681396484375 5794.690185546875 5794.690185546875 0
2 2.374755859375 80.505615234375 80.505615234375 0
200 3.07275390625 2169.65234375 2169.65234375 0
100 3.2265625 1379.436279296875 1379.436279296875 0
30 5.1171875 782.639892578125 782.639892578125 0
100 2.415771484375 1083.78515625 1083.78515625 0
8000 3.02978515625 93361.04736328125 93361.04736328125 0
3 3.53857421875 81.623291015625 82.623291015625 0
350 2.91552734375 4294.0263671875 4294.0263671875 0
150 2.39794921875 1878.369873046875 1878.369873046875 0
25 3.88525390625 287.59912109375 287.59912109375 0
100 2.946533203125 1280.45263671875 1280.45263671875 0
3 3.093505859375 89.7451171875 89.7451171875 0
4000 2.869384765625 47176.15673828125 47176.15673828125 0
4000 2.122802734375 47275.18505859375 47275.18505859375 0
5 3.00439453125 69.882080078125 69.882080078125 700
1000 3.28466796875 12100.116455078125 12100.116455078125 0
2 3.32080078125 59.934326171875 59.934326171875 0
8000 2.783935546875 94162.5400390625 94162.5400390625 0
100 5.470947265625 1575.394775390625 1575.394775390625 0
30 5.57958984375 380.75390625 380.75390625 0
700 3.056396484375 8275.614990234375 8275.614990234375 0
2000 4.997314453125 23783.0 23783.0 0
150 3.57861328125 1472.2353515625 1473.2353515625 0
700 3.0439453125 8367.0517578125 8367.0517578125 0
30 3.03515625 573.36865234375 573.36865234375 0
4000 2.421875 47380.84228515625 47380.84228515625 0
2000 2.626708984375 24068.85302734375 24068.85302734375 0
2000 3.253662109375 23588.288818359375 23588.288818359375 0
1000 3.584716796875 12678.3623046875 12678.3623046875 0
2000 3.765869140625 24585.356201171875 24585.356201171875 0
2 2.796875 77.068115234375 77.068115234375 0
40 5.1162109375 461.848876953125 461.848876953125 0
250 2.839599609375 3182.3740234375 3182.3740234375 0
3 3.070556640625 72.061279296875 72.061279296875 0
2 2.797607421875 54.504150390625 54.504150390625 0
1000 3.31396484375 12174.6328125 12174.6328125 0
50 2.828125 580.951416015625 580.951416015625 0
100 3.32958984375 1078.268310546875 1078.268310546875 0
3 2.511474609375 87.5234375 87.5234375 0
150 3.148681640625 1994.1162109375 1994.1162109375 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   520.07ms  541.33ms   2.00s    84.08%
    Req/Sec     2.47      3.75    20.00     82.15%
  946 requests in 10.00m, 208.96KB read
  Socket errors: connect 0, read 0, write 0, timeout 412
Requests/sec:      1.58
Transfer/sec:     356.58B
Requests: 	userdata: 0x41b9c650	 completed.
