wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
350 5.468505859375 3891.2724609375 3891.2724609375 0
700 3.160400390625 7826.210693359375 7826.210693359375 0
50 3.251708984375 543.973388671875 543.973388671875 250
700 4.86083984375 8178.81884765625 8178.81884765625 0
8000 3.510986328125 90858.88793945312 90858.88793945312 0
15 4.7197265625 392.471435546875 392.471435546875 100
100 3.02490234375 1342.6982421875 1342.6982421875 0
250 3.679931640625 2878.251220703125 2878.251220703125 0
15 2.734130859375 110.62060546875 110.62060546875 200
5 3.291015625 52.2080078125 52.2080078125 15
700 3.437744140625 7722.89404296875 7722.89404296875 0
5 3.051513671875 175.613037109375 175.613037109375 0
3 3.2744140625 39.837646484375 39.837646484375 5
200 2.390869140625 2141.983642578125 2141.983642578125 250
100 3.5146484375 1358.774658203125 1358.774658203125 0
8000 3.21484375 88057.53686523438 88057.53686523438 0
250 4.325927734375 2757.371337890625 2757.371337890625 0
3 5.56005859375 113.898193359375 113.898193359375 150
5 3.100341796875 123.650634765625 123.650634765625 350
250 2.31787109375 2562.2548828125 2562.2548828125 0
50 2.94091796875 491.51806640625 491.51806640625 0
2 4.08740234375 87.183349609375 87.183349609375 350
150 2.564453125 1781.1640625 1781.1640625 0
25 3.232666015625 230.21533203125 230.21533203125 2000
8000 2.9873046875 88046.900390625 88046.900390625 0
30 3.010986328125 311.846435546875 311.846435546875 0
350 5.0400390625 3883.8310546875 3883.8310546875 0
4000 2.982421875 43714.86328125 43714.86328125 0
350 3.0009765625 3632.794921875 3632.794921875 2000
100 2.357666015625 1167.9755859375 1167.9755859375 0
15 2.689697265625 412.299072265625 412.299072265625 0
40 2.6943359375 734.028564453125 734.028564453125 0
250 3.262939453125 3241.60205078125 3241.60205078125 0
30 3.25634765625 321.6455078125 321.6455078125 150
150 2.935546875 1437.088623046875 1437.088623046875 0
150 2.853515625 1468.389892578125 1468.389892578125 0
8000 2.385986328125 88912.60791015625 88912.60791015625 0
100 2.463134765625 1351.50927734375 1351.50927734375 4000
5 2.647216796875 81.164794921875 81.164794921875 0
350 3.001220703125 3552.2392578125 3552.2392578125 0
4000 2.9541015625 44735.087158203125 44735.087158203125 0
150 3.290283203125 1730.68017578125 1730.68017578125 0
30 2.559326171875 327.017578125 327.017578125 0
3 2.91162109375 82.4228515625 82.4228515625 0
350 2.79443359375 3795.85107421875 3795.85107421875 0
40 3.188232421875 342.072265625 342.072265625 0
2 3.312744140625 16.383544921875 16.383544921875 250
8000 3.306884765625 87828.44189453125 87828.44189453125 0
200 2.94384765625 1930.102294921875 1930.102294921875 700
8000 2.947021484375 88298.71923828125 88298.71923828125 0
4000 3.293701171875 43201.436279296875 43201.436279296875 0
15 3.94384765625 184.828857421875 184.828857421875 150
250 3.042236328125 2135.917724609375 2135.917724609375 0
40 3.010986328125 524.587890625 524.587890625 500
150 3.10400390625 1608.50244140625 1608.50244140625 0
2 2.608154296875 48.232421875 48.232421875 0
25 2.572265625 440.85791015625 440.85791015625 0
700 2.837158203125 7063.43603515625 7063.43603515625 0
2 2.754150390625 84.82373046875 84.82373046875 0
700 3.20654296875 7364.516357421875 7364.516357421875 0
500 2.70166015625 5601.225341796875 5601.225341796875 4000
500 2.7060546875 5365.914306640625 5365.914306640625 0
350 3.711181640625 3913.34912109375 3913.34912109375 0
500 2.505615234375 5404.88671875 5404.88671875 0
3 2.690673828125 10.01611328125 10.01611328125 0
2000 4.810791015625 21019.083740234375 21019.083740234375 0
3 2.822265625 44.861572265625 44.861572265625 250
15 3.26220703125 333.5078125 333.5078125 0
15 4.237060546875 244.686279296875 244.686279296875 0
2000 2.745361328125 21768.46630859375 21768.46630859375 0
250 3.176025390625 2565.248046875 2565.248046875 0
8000 4.938720703125 87782.92333984375 87782.92333984375 0
200 2.84375 2241.060791015625 2241.060791015625 1000
50 2.520263671875 956.27490234375 956.27490234375 100
2000 3.236328125 21726.675537109375 21726.675537109375 0
100 3.35107421875 1359.534423828125 1359.534423828125 0
100 2.54345703125 1498.1865234375 1498.1865234375 0
100 2.879150390625 952.577392578125 952.577392578125 150
50 3.44189453125 476.1513671875 476.1513671875 100
150 3.661376953125 1351.665771484375 1352.665771484375 0
1 2.678955078125 15.64404296875 15.64404296875 8000
150 2.6953125 1470.64453125 1470.64453125 0
1 3.00390625 66.08251953125 66.08251953125 8000
30 3.056884765625 309.30810546875 309.30810546875 0
1000 3.03271484375 10688.140625 10688.140625 0
1000 2.811279296875 11192.382080078125 11192.382080078125 0
1000 3.653076171875 11184.48828125 11184.48828125 0
50 2.550048828125 434.468994140625 434.468994140625 0
200 2.91162109375 2220.242431640625 2220.242431640625 8000
1000 3.13818359375 10593.941650390625 10593.941650390625 4000
350 2.85986328125 4091.1015625 4091.1015625 0
700 3.45947265625 7903.668701171875 7903.668701171875 0
1000 2.894775390625 10443.599853515625 10443.599853515625 0
150 3.694091796875 1494.590576171875 1494.590576171875 0
500 2.40234375 6082.138916015625 6082.138916015625 0
350 3.233642578125 4201.559814453125 4201.559814453125 8000
1 3.14599609375 66.534912109375 66.534912109375 0
1 4.2978515625 10.489501953125 10.489501953125 30
200 3.547119140625 2221.125 2222.125 0
30 2.869384765625 273.53662109375 273.53662109375 4000
3 2.713134765625 49.9580078125 49.9580078125 0
1 3.4189453125 73.18798828125 73.18798828125 3
25 3.25341796875 545.083740234375 545.083740234375 0
40 2.885498046875 365.587158203125 365.587158203125 0
150 3.0615234375 1411.558349609375 1411.558349609375 0
30 2.7919921875 433.716796875 433.716796875 0
30 4.52587890625 445.32763671875 445.32763671875 0
200 2.739990234375 2309.82421875 2309.82421875 0
100 3.19482421875 1078.13525390625 1078.13525390625 0
150 5.461669921875 1745.64404296875 1745.64404296875 0
700 2.4560546875 7902.24072265625 7902.24072265625 0
4000 3.0390625 42195.831298828125 42195.831298828125 0
100 2.72998046875 938.292236328125 938.292236328125 0
40 4.980224609375 641.544189453125 641.544189453125 350
4000 2.695068359375 44189.77099609375 44189.77099609375 0
350 2.380859375 4230.8818359375 4230.8818359375 2000
50 3.093505859375 428.447998046875 428.447998046875 0
2000 3.056884765625 22151.20947265625 22151.20947265625 0
1 2.88134765625 9.0224609375 9.0224609375 0
350 2.79248046875 4162.4892578125 4162.4892578125 0
30 3.298828125 282.66552734375 282.66552734375 0
150 5.47412109375 1609.619873046875 1609.619873046875 0
250 2.90087890625 3105.00146484375 3105.00146484375 0
4000 2.7158203125 43900.725830078125 43900.725830078125 0
50 3.2138671875 460.884765625 460.884765625 350
200 3.183837890625 2290.713623046875 2290.713623046875 0
350 3.043212890625 3711.200439453125 3711.200439453125 0
5 4.88671875 162.00830078125 162.00830078125 350
100 5.065185546875 1347.3603515625 1347.3603515625 0
700 2.5498046875 7724.95556640625 7724.95556640625 0
40 3.491455078125 477.607421875 477.607421875 0
1000 2.620849609375 11391.94921875 11391.94921875 0
2 6.7626953125 96.6650390625 97.6650390625 0
250 4.738525390625 2857.875244140625 2857.875244140625 0
350 2.94970703125 4082.0576171875 4082.0576171875 0
4000 2.946044921875 43579.04541015625 43579.04541015625 0
50 2.917236328125 339.5048828125 339.5048828125 350
15 5.246337890625 111.967041015625 111.967041015625 4000
5 3.185546875 15.422607421875 15.422607421875 50
50 2.96630859375 452.287841796875 452.287841796875 0
150 3.7685546875 1756.37451171875 1756.37451171875 0
350 3.191650390625 3334.83984375 3334.83984375 0
500 4.84912109375 5338.86962890625 5338.86962890625 0
40 3.54736328125 900.59375 900.59375 500
2000 2.78173828125 22652.7705078125 22652.7705078125 0
200 4.851806640625 1970.160888671875 1970.160888671875 350
30 2.75830078125 268.716064453125 268.716064453125 700
100 2.458984375 1427.926513671875 1427.926513671875 200
350 3.601806640625 3855.091064453125 3855.091064453125 0
200 3.05712890625 2237.208740234375 2237.208740234375 0
500 5.0078125 5405.89697265625 5405.89697265625 0
25 3.225830078125 489.230224609375 489.230224609375 100
25 2.87841796875 223.97705078125 223.97705078125 0
40 3.41015625 397.89453125 397.89453125 0
100 2.751953125 1304.98388671875 1304.98388671875 0
8000 2.892822265625 86515.52490234375 86515.52490234375 0
30 3.3818359375 254.884521484375 254.884521484375 0
8000 3.3037109375 85640.728515625 85640.728515625 0
3 2.744873046875 51.001953125 51.001953125 50
50 2.459228515625 316.2080078125 316.2080078125 0
30 3.471435546875 595.637451171875 596.637451171875 4000
700 4.270751953125 7617.1826171875 7617.1826171875 0
1 3.18115234375 100.745849609375 100.745849609375 0
150 2.7587890625 1846.175537109375 1846.175537109375 0
4000 2.782470703125 43348.75439453125 43348.75439453125 0
100 3.28271484375 1361.6416015625 1361.6416015625 0
1000 3.537109375 10353.928466796875 10353.928466796875 0
700 2.57421875 7366.474365234375 7366.474365234375 1000
700 3.458740234375 7650.212890625 7650.212890625 0
2 2.671142578125 71.345458984375 71.345458984375 0
25 2.32373046875 235.1416015625 235.1416015625 0
5 3.43798828125 14.115966796875 14.115966796875 25
40 3.01513671875 402.370849609375 402.370849609375 0
700 5.94921875 7721.791015625 7721.791015625 0
5 2.760009765625 27.92626953125 27.92626953125 1000
1000 4.46435546875 11748.69140625 11748.69140625 0
15 2.56298828125 196.217529296875 196.217529296875 0
40 3.828857421875 353.22021484375 353.22021484375 0
40 3.37255859375 435.874755859375 435.874755859375 0
700 3.07373046875 7594.3896484375 7594.3896484375 0
30 2.644775390625 310.889404296875 310.889404296875 0
200 2.803466796875 2403.721435546875 2403.721435546875 500
2 2.719482421875 179.218994140625 179.218994140625 0
700 2.9794921875 8153.562255859375 8153.562255859375 0
500 3.5751953125 5655.10498046875 5655.10498046875 0
5 3.302734375 153.7080078125 153.7080078125 0
3 3.306640625 12.66015625 12.66015625 0
15 2.8681640625 151.906982421875 151.906982421875 25
25 5.48876953125 303.947509765625 303.947509765625 0
5 3.60107421875 59.3017578125 59.3017578125 1000
1000 4.451416015625 11182.576416015625 11182.576416015625 0
30 2.599853515625 341.392333984375 341.392333984375 0
30 3.274658203125 618.501708984375 618.501708984375 0
3 2.70703125 85.31201171875 85.31201171875 4000
2000 3.094970703125 21664.03369140625 21664.03369140625 0
5 2.617919921875 68.501953125 68.501953125 0
2000 3.470703125 21836.83447265625 21836.83447265625 0
250 2.697265625 2857.683349609375 2857.683349609375 1000
30 4.64453125 562.506591796875 562.506591796875 1000
40 2.858642578125 414.97021484375 414.97021484375 0
250 5.251953125 2862.42822265625 2862.42822265625 0
1000 2.717529296875 10860.439208984375 10860.439208984375 0
2 3.1376953125 16.14208984375 16.14208984375 250
350 3.63037109375 4285.276123046875 4285.276123046875 0
25 3.308349609375 285.772705078125 285.772705078125 150
30 2.72998046875 355.902099609375 355.902099609375 0
4000 3.650390625 45254.03955078125 45254.03955078125 0
150 5.043212890625 1765.962646484375 1765.962646484375 0
1000 3.378662109375 11463.958984375 11463.958984375 0
250 3.304931640625 2862.299072265625 2862.299072265625 0
150 4.224609375 1847.262939453125 1847.262939453125 0
5 3.33349609375 58.658447265625 58.658447265625 0
5 2.761474609375 99.243408203125 99.243408203125 30
8000 2.919921875 87807.51391601562 87807.51391601562 0
30 2.52685546875 618.0322265625 618.0322265625 0
250 2.5908203125 2648.6884765625 2648.6884765625 0
1000 3.363525390625 11299.05517578125 11299.05517578125 0
40 3.254150390625 348.23779296875 348.23779296875 250
2 3.376953125 16.400146484375 16.400146484375 500
50 3.779296875 489.7275390625 489.7275390625 0
8000 2.928955078125 87630.5830078125 87630.5830078125 0
250 2.70166015625 2448.41650390625 2448.41650390625 0
8000 3.598876953125 90333.3623046875 90333.3623046875 0
150 3.19873046875 1769.609619140625 1769.609619140625 0
150 3.09326171875 1800.05419921875 1800.05419921875 0
5 3.20458984375 40.107666015625 40.107666015625 1000
500 4.110107421875 5330.003173828125 5330.003173828125 0
100 3.549072265625 855.475341796875 855.475341796875 0
100 5.43798828125 978.051513671875 978.051513671875 0
5 3.947265625 102.39453125 102.39453125 150
40 2.573486328125 820.31103515625 820.31103515625 4000
40 2.75390625 782.123291015625 782.123291015625 0
500 2.896484375 5195.277099609375 5195.277099609375 0
4000 3.067138671875 44179.335693359375 44179.335693359375 0
150 2.972900390625 1636.223388671875 1636.223388671875 0
8000 2.90380859375 87684.5185546875 87684.5185546875 0
100 2.8447265625 721.07275390625 721.07275390625 8000
1000 3.177490234375 10050.912841796875 10050.912841796875 0
350 2.56396484375 3454.103759765625 3454.103759765625 0
50 2.511474609375 446.53759765625 446.53759765625 0
2 3.159912109375 50.6435546875 50.6435546875 500
50 4.318359375 759.707275390625 759.707275390625 0
200 2.4853515625 2110.788818359375 2110.788818359375 500
3 3.420654296875 94.622802734375 94.622802734375 8000
15 2.391357421875 121.2900390625 121.2900390625 0
1000 3.048095703125 10222.383056640625 10222.383056640625 0
40 2.581298828125 481.016357421875 481.016357421875 0
500 2.5966796875 5356.131103515625 5356.131103515625 2000
350 2.545654296875 4099.557373046875 4099.557373046875 0
25 3.313720703125 210.166748046875 210.166748046875 0
4000 4.2763671875 44217.20849609375 44217.20849609375 0
1 3.29833984375 92.399169921875 92.399169921875 8000
8000 4.010498046875 89246.4931640625 89246.4931640625 0
500 3.229248046875 5353.27392578125 5353.27392578125 0
2 3.441650390625 49.7470703125 49.7470703125 0
2 2.56201171875 8.640625 8.640625 0
3 2.609619140625 51.447265625 51.447265625 200
2 4.304931640625 25.212890625 25.212890625 3
150 2.572021484375 1350.0830078125 1350.0830078125 0
200 3.224365234375 2090.739013671875 2090.739013671875 250
1 2.51953125 60.291015625 60.291015625 150
250 3.42138671875 2608.703369140625 2608.703369140625 0
1 2.931640625 40.267822265625 40.267822265625 4000
150 2.835205078125 1945.98828125 1945.98828125 0
350 2.83544921875 4165.09716796875 4165.09716796875 0
8000 3.6748046875 88304.42626953125 88304.42626953125 0
500 3.38623046875 5755.661865234375 5755.661865234375 0
25 2.446533203125 263.144775390625 263.144775390625 0
4000 3.22119140625 43651.322021484375 43651.322021484375 0
3 2.431884765625 134.789794921875 134.789794921875 0
350 2.93359375 4525.80224609375 4525.80224609375 0
2000 3.03955078125 22788.557373046875 22788.557373046875 0
350 2.7646484375 4453.2529296875 4453.2529296875 0
40 2.774169921875 456.197509765625 456.197509765625 0
500 3.52783203125 6239.850341796875 6239.850341796875 0
1000 3.59130859375 11797.531494140625 11797.531494140625 0
3 2.4169921875 72.03173828125 72.03173828125 0
30 3.97412109375 264.22119140625 264.22119140625 0
3 2.6767578125 85.262451171875 85.262451171875 30
150 3.35302734375 1155.895751953125 1155.895751953125 0
2 2.70654296875 42.799560546875 42.799560546875 3
2 3.17138671875 80.82958984375 80.82958984375 350
5 3.109130859375 64.12646484375 64.12646484375 0
2000 3.546142578125 22110.466796875 22111.466796875 0
150 3.14013671875 1798.1162109375 1798.1162109375 4000
40 5.01611328125 537.656982421875 537.656982421875 0
30 2.948974609375 601.444091796875 601.444091796875 0
350 3.152587890625 3844.686279296875 3844.686279296875 1000
40 2.68310546875 493.488037109375 493.488037109375 350
1 3.14453125 39.80908203125 39.80908203125 0
200 2.748046875 2324.71630859375 2324.71630859375 0
50 3.031982421875 751.248291015625 751.248291015625 0
500 2.892822265625 5364.50537109375 5364.50537109375 0
150 3.10791015625 1580.535400390625 1580.535400390625 0
350 3.903076171875 3653.508544921875 3653.508544921875 0
1 2.627197265625 76.600830078125 76.600830078125 0
100 3.4736328125 981.85107421875 981.85107421875 0
2 3.111572265625 29.4990234375 29.4990234375 500
200 2.96240234375 1978.81103515625 1978.81103515625 0
500 2.9423828125 5455.289794921875 5455.289794921875 0
1000 2.442138671875 11161.046142578125 11161.046142578125 0
3 3.31591796875 153.69384765625 153.69384765625 0
200 5.51953125 2638.06103515625 2638.06103515625 0
25 5.692626953125 289.669921875 289.669921875 0
5 3.34228515625 27.1240234375 27.1240234375 25
500 1.995361328125 5437.096435546875 5437.096435546875 0
3 4.630615234375 23.922607421875 23.922607421875 0
4000 3.1884765625 43630.795654296875 43630.795654296875 0
500 2.91064453125 6003.658935546875 6003.658935546875 0
3 2.53271484375 31.8310546875 31.8310546875 0
1000 4.7265625 11915.174072265625 11915.174072265625 0
700 3.10009765625 8611.504638671875 8612.504638671875 0
1000 2.80810546875 11658.29931640625 11658.29931640625 0
4000 2.60107421875 44436.213134765625 44436.213134765625 0
1000 5.794921875 11863.437255859375 11864.437255859375 0
4000 2.4306640625 44986.015625 44986.015625 0
350 2.703857421875 4169.38134765625 4169.38134765625 1000
4000 2.794921875 44444.418701171875 44444.418701171875 0
1 2.8056640625 85.560302734375 85.560302734375 8000
200 2.716552734375 2078.249267578125 2078.249267578125 0
30 4.53564453125 235.09619140625 235.09619140625 250
5 3.0849609375 82.569091796875 82.569091796875 30
5 2.9599609375 110.975341796875 110.975341796875 0
250 3.017822265625 2557.037109375 2557.037109375 0
15 3.462890625 134.41943359375 134.41943359375 40
40 3.099365234375 380.24169921875 380.24169921875 0
2000 3.21337890625 22383.154541015625 22383.154541015625 0
8000 2.998779296875 87387.78881835938 87387.78881835938 0
25 2.96435546875 236.495849609375 236.495849609375 500
1000 2.676513671875 10510.902587890625 10510.902587890625 8000
700 3.085693359375 7243.6416015625 7243.6416015625 0
1 3.366455078125 33.546875 33.546875 2000
30 3.061767578125 389.24609375 389.24609375 0
25 2.8056640625 598.144287109375 598.144287109375 700
500 2.787841796875 5036.94189453125 5036.94189453125 0
350 2.781005859375 3559.626220703125 3559.626220703125 8000
30 3.550537109375 238.607421875 238.607421875 0
2 3.175537109375 17.739990234375 17.739990234375 1000
1 2.365966796875 47.052734375 47.052734375 2
4000 2.4443359375 43953.8125 43953.8125 0
700 2.82568359375 7778.42041015625 7778.42041015625 8000
150 2.913330078125 1936.867919921875 1936.867919921875 0
1000 3.364013671875 11340.00390625 11340.00390625 0
1000 3.046142578125 11116.363525390625 11116.363525390625 4000
40 2.862060546875 484.48876953125 484.48876953125 0
25 3.4306640625 339.732177734375 339.732177734375 0
700 2.815185546875 8100.904052734375 8100.904052734375 0
500 3.258544921875 5904.14208984375 5904.14208984375 0
3 3.88037109375 48.429931640625 48.429931640625 0
2000 3.682861328125 22393.485595703125 22394.485595703125 0
8000 3.099609375 91286.35131835938 91286.35131835938 0
8000 2.88818359375 87690.59204101562 87690.59204101562 0
1 2.711181640625 40.505126953125 40.505126953125 0
250 3.334716796875 2737.37158203125 2737.37158203125 0
30 3.184814453125 304.05126953125 304.05126953125 0
350 2.998291015625 3452.374755859375 3452.374755859375 0
700 4.200439453125 8197.083740234375 8197.083740234375 0
2 3.071533203125 42.167724609375 42.167724609375 0
700 3.06787109375 7147.311767578125 7147.311767578125 0
2000 2.82373046875 21795.232421875 21795.232421875 0
250 3.56689453125 2646.73046875 2647.73046875 2000
25 3.39111328125 236.174072265625 236.174072265625 0
30 2.592529296875 243.099365234375 243.099365234375 0
250 4.027099609375 2559.064208984375 2559.064208984375 0
40 3.211669921875 462.743408203125 462.743408203125 0
1 3.56494140625 64.216552734375 64.216552734375 30
25 2.722900390625 280.79541015625 280.79541015625 40
30 2.355712890625 268.963134765625 268.963134765625 0
150 3.035888671875 1719.8857421875 1719.8857421875 8000
100 2.3427734375 880.213134765625 880.213134765625 0
8000 3.083984375 91158.85083007812 91158.85083007812 0
1 4.718505859375 30.802490234375 30.802490234375 0
50 2.45703125 784.84375 784.84375 0
40 3.54931640625 715.70458984375 716.70458984375 1000
5 3.402099609375 181.572021484375 181.572021484375 0
3 3.187255859375 59.10009765625 59.10009765625 0
3 2.525390625 39.38525390625 39.38525390625 0
3 2.5556640625 43.256103515625 43.256103515625 0
8000 3.392578125 91779.01245117188 91779.01245117188 0
350 3.572265625 3426.302978515625 3426.302978515625 0
700 3.2451171875 7159.3505859375 7159.3505859375 0
40 3.26220703125 388.78857421875 388.78857421875 0
5 2.89404296875 69.725341796875 69.725341796875 40
700 5.5419921875 7433.012451171875 7433.012451171875 0
100 5.126708984375 1335.65478515625 1335.65478515625 0
500 3.17919921875 5155.47998046875 5155.47998046875 0
200 2.516845703125 1988.17529296875 1988.17529296875 0
100 3.52294921875 854.61328125 855.61328125 0
2 3.193115234375 15.266845703125 15.266845703125 500
50 2.752197265625 474.232177734375 474.232177734375 1000
25 2.978759765625 241.220947265625 241.220947265625 50
1000 2.98486328125 10385.983154296875 10385.983154296875 0
15 2.566650390625 393.171142578125 393.171142578125 0
25 3.26220703125 248.067626953125 248.067626953125 0
150 3.0556640625 1245.516357421875 1245.516357421875 0
500 2.744384765625 5418.9287109375 5418.9287109375 700
100 3.27783203125 1346.09521484375 1346.09521484375 0
4000 2.33056640625 42372.638427734375 42372.638427734375 0
700 2.806396484375 7155.514404296875 7155.514404296875 0
100 2.7587890625 878.141357421875 878.141357421875 150
250 3.148193359375 2679.51513671875 2679.51513671875 0
150 3.433349609375 1309.560302734375 1310.560302734375 0
200 2.951416015625 2169.66943359375 2169.66943359375 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   502.30ms  526.85ms   1.99s    83.58%
    Req/Sec     0.49      1.36    10.00     90.19%
  938 requests in 10.05m, 207.62KB read
  Socket errors: connect 0, read 0, write 0, timeout 408
Requests/sec:      1.56
Transfer/sec:     352.55B
Requests: 	userdata: 0x41762648	 completed.
