wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
3 6.35400390625 97.37841796875 98.37841796875 4000
3 4.240966796875 40.32568359375 40.32568359375 0
500 3.27685546875 5599.024169921875 5599.024169921875 0
40 2.803466796875 322.8896484375 322.8896484375 0
250 3.34130859375 2932.869140625 2932.869140625 0
2000 3.026123046875 22938.422607421875 22938.422607421875 0
2 3.172607421875 89.91748046875 89.91748046875 0
50 2.426513671875 886.293701171875 886.293701171875 0
2000 2.81982421875 22655.07421875 22655.07421875 0
250 3.962646484375 2699.850341796875 2699.850341796875 0
2 2.839111328125 29.236328125 29.236328125 0
4000 3.140625 44308.09228515625 44308.09228515625 0
30 2.843505859375 289.11669921875 289.11669921875 0
4000 2.818359375 44810.020263671875 44810.020263671875 0
700 3.049560546875 7837.07080078125 7837.07080078125 0
30 3.165771484375 692.258544921875 692.258544921875 0
4000 3.107177734375 43995.364990234375 43995.364990234375 0
200 2.943115234375 2406.680908203125 2406.680908203125 0
4000 3.54052734375 46415.39892578125 46415.39892578125 0
250 2.93408203125 2810.872314453125 2810.872314453125 0
4000 2.218017578125 44641.947998046875 44641.947998046875 0
350 2.978759765625 4044.803955078125 4044.803955078125 0
250 3.074462890625 2758.520751953125 2758.520751953125 0
2 3.282470703125 75.85693359375 75.85693359375 0
3 3.099853515625 55.4130859375 55.4130859375 0
200 2.615234375 2295.99169921875 2295.99169921875 0
50 3.25634765625 473.540283203125 473.540283203125 0
150 2.2744140625 1834.70361328125 1834.70361328125 0
15 5.093505859375 154.023681640625 154.023681640625 0
15 2.943603515625 325.28271484375 325.28271484375 0
700 3.13427734375 8317.18408203125 8317.18408203125 0
1000 2.774169921875 11231.270263671875 11231.270263671875 0
4000 3.8037109375 46892.494384765625 46892.494384765625 0
1000 2.603515625 14701.1826171875 14701.1826171875 0
50 7.064453125 529.991455078125 529.991455078125 0
4000 3.362060546875 48460.3466796875 48460.3466796875 0
700 3.152099609375 11182.603515625 11182.603515625 0
150 2.677734375 2005.749755859375 2005.749755859375 0
4000 4.146484375 48047.97900390625 48047.97900390625 0
4000 2.740234375 48103.165283203125 48103.165283203125 0
350 3.3232421875 4107.76416015625 4107.76416015625 0
250 4.59326171875 2851.5703125 2851.5703125 0
5 2.649169921875 48.98193359375 48.98193359375 0
50 4.288818359375 433.377197265625 433.377197265625 0
2 3.0458984375 51.841064453125 51.841064453125 0
1 5.5 64.249755859375 64.249755859375 0
1000 5.044677734375 12093.316650390625 12093.316650390625 0
3 2.589599609375 77.896728515625 77.896728515625 0
150 2.847412109375 1434.587646484375 1434.587646484375 0
4000 3.12158203125 48400.732666015625 48400.732666015625 0
30 2.389892578125 463.15087890625 463.15087890625 0
8000 3.43359375 94809.14379882812 94809.14379882812 0
40 4.09814453125 352.5546875 352.5546875 0
250 4.478759765625 2540.012451171875 2540.012451171875 0
100 2.621826171875 1168.033935546875 1168.033935546875 0
3 3.326171875 55.89794921875 55.89794921875 0
4000 3.551513671875 47638.9697265625 47639.9697265625 0
40 3.483154296875 354.3232421875 354.3232421875 0
25 3.715576171875 296.53662109375 296.53662109375 0
250 3.789794921875 2618.8134765625 2618.8134765625 0
350 3.2646484375 3858.194580078125 3859.194580078125 0
40 3.585205078125 645.718017578125 645.718017578125 0
100 3.1240234375 1108.852783203125 1108.852783203125 0
4000 2.836181640625 47746.524658203125 47746.524658203125 0
50 3.557861328125 527.26025390625 527.26025390625 0
3 3.234375 15.2158203125 15.2158203125 0
4000 2.491455078125 48541.36572265625 48541.36572265625 0
4000 3.602294921875 47402.71923828125 47402.71923828125 0
150 2.973388671875 1758.663818359375 1758.663818359375 0
2 2.7158203125 50.421630859375 50.421630859375 0
200 2.70947265625 2062.19287109375 2062.19287109375 0
30 2.390625 267.390625 267.390625 0
2 2.96923828125 23.231201171875 23.231201171875 0
250 3.782470703125 2597.219970703125 2597.219970703125 0
25 2.37646484375 283.2978515625 283.2978515625 0
30 5.708251953125 688.6064453125 688.6064453125 0
700 3.018310546875 7383.537841796875 7383.537841796875 0
200 2.60009765625 2354.291259765625 2354.291259765625 0
200 3.543212890625 2382.672119140625 2382.672119140625 0
200 2.83349609375 2242.675048828125 2242.675048828125 0
5 3.359375 90.68310546875 90.68310546875 0
25 2.9599609375 261.400634765625 261.400634765625 0
1 3.641845703125 51.374267578125 51.374267578125 0
1 3.2587890625 8.91259765625 8.91259765625 0
100 5.821533203125 872.358642578125 872.358642578125 0
5 2.6591796875 31.34423828125 31.34423828125 0
30 3.2978515625 243.3095703125 243.3095703125 0
200 3.06298828125 2215.476318359375 2215.476318359375 0
50 5.05322265625 681.134521484375 681.134521484375 0
1000 3.5810546875 10440.618896484375 10441.618896484375 0
350 3.09521484375 3554.945068359375 3554.945068359375 0
25 3.378173828125 402.976318359375 402.976318359375 0
250 3.41845703125 2760.854248046875 2760.854248046875 0
5 3.9248046875 49.059814453125 50.059814453125 0
5 5.4560546875 55.50634765625 55.50634765625 0
700 3.179443359375 7540.86328125 7540.86328125 0
40 3.053955078125 322.57568359375 322.57568359375 0
500 3.400390625 5448.1875 5448.1875 0
2 2.57861328125 94.224853515625 94.224853515625 0
1 2.693115234375 75.978759765625 75.978759765625 0
2 3.53564453125 15.3203125 15.3203125 0
40 2.85791015625 326.92236328125 326.92236328125 0
5 3.541748046875 13.900390625 13.900390625 0
250 4.011962890625 3277.8359375 3277.8359375 0
250 2.44775390625 3156.201904296875 3156.201904296875 0
30 3.106201171875 559.359130859375 559.359130859375 0
8000 3.318603515625 91302.69750976562 91302.69750976562 0
250 3.002685546875 2734.57763671875 2734.57763671875 0
1 2.60205078125 47.571533203125 47.571533203125 0
500 3.24365234375 5437.417724609375 5437.417724609375 0
150 3.403076171875 1435.155517578125 1435.155517578125 0
2 2.7421875 39.006591796875 39.006591796875 0
50 3.55322265625 988.51025390625 988.51025390625 0
4000 4.08056640625 43976.543701171875 43976.543701171875 0
25 3.12353515625 304.043212890625 304.043212890625 0
200 3.91162109375 2344.86474609375 2344.86474609375 0
2000 2.900634765625 22037.849365234375 22037.849365234375 0
25 3.044677734375 294.79296875 294.79296875 0
2000 2.81591796875 21795.363037109375 21795.363037109375 0
5 3.286376953125 44.052734375 44.052734375 0
250 3.11474609375 2436.120849609375 2437.120849609375 0
1 4.83447265625 53.385009765625 53.385009765625 0
40 2.682373046875 411.133544921875 411.133544921875 0
1000 2.997314453125 10656.05810546875 10656.05810546875 0
50 2.451904296875 505.8740234375 505.8740234375 0
30 2.94482421875 559.28564453125 559.28564453125 0
1 2.419189453125 50.736572265625 50.736572265625 0
4000 2.818115234375 42797.158447265625 42797.158447265625 0
2000 3.15234375 22802.5224609375 22802.5224609375 0
4000 2.965087890625 42405.05322265625 42405.05322265625 0
25 2.8447265625 195.3212890625 195.3212890625 0
1 2.954345703125 54.744873046875 54.744873046875 0
5 4.065673828125 64.23876953125 64.23876953125 0
350 4.544189453125 3365.3388671875 3365.3388671875 0
5 2.9931640625 86.347900390625 86.347900390625 0
25 2.982666015625 570.33349609375 570.33349609375 0
25 3.330078125 431.9287109375 431.9287109375 0
25 2.4970703125 329.725341796875 329.725341796875 0
100 2.951171875 1315.078125 1315.078125 0
25 3.094482421875 150.188720703125 150.188720703125 0
3 3.099365234375 81.797119140625 81.797119140625 0
700 3.083740234375 6939.228271484375 6939.228271484375 0
2 2.8251953125 17.97314453125 17.97314453125 0
50 4.116943359375 475.0615234375 476.0615234375 0
8000 2.98583984375 90561.31005859375 90561.31005859375 0
50 3.03955078125 867.782470703125 867.782470703125 0
500 2.941162109375 5262.143798828125 5262.143798828125 0
100 3.236572265625 944.727294921875 944.727294921875 0
150 3.19775390625 1843.08837890625 1843.08837890625 0
1 3.018310546875 53.925537109375 53.925537109375 0
200 2.29248046875 2151.345947265625 2151.345947265625 0
40 5.28076171875 517.93603515625 517.93603515625 0
2 3.040771484375 63.29248046875 63.29248046875 40
40 3.95458984375 461.775390625 461.775390625 0
200 3.541015625 2207.677734375 2207.677734375 0
3 2.600830078125 119.9169921875 119.9169921875 0
1 2.943603515625 10.044677734375 10.044677734375 0
700 3.147216796875 7656.849853515625 7656.849853515625 0
50 2.9658203125 442.036376953125 442.036376953125 0
1000 2.837890625 10673.462646484375 10673.462646484375 0
1 3.26904296875 79.15576171875 79.15576171875 0
1000 3.838134765625 11198.578125 11198.578125 0
150 3.615966796875 1890.715576171875 1890.715576171875 0
100 2.50830078125 1243.923583984375 1243.923583984375 0
8000 3.719482421875 93446.62133789062 93446.62133789062 0
2 2.662353515625 78.248291015625 78.248291015625 0
1 2.748046875 80.937744140625 80.937744140625 0
350 2.6787109375 3613.824462890625 3613.824462890625 0
2 2.401611328125 40.2861328125 40.2861328125 8000
30 2.4833984375 441.97998046875 441.97998046875 0
30 3.252685546875 310.493408203125 310.493408203125 0
1 4.806640625 95.961181640625 95.961181640625 0
1 3.017822265625 36.49267578125 36.49267578125 0
15 5.244873046875 176.2685546875 176.2685546875 0
350 3.777587890625 3437.5322265625 3437.5322265625 0
150 2.99365234375 1653.08642578125 1653.08642578125 0
15 2.85107421875 126.56494140625 126.56494140625 0
1000 3.114990234375 10261.1181640625 10261.1181640625 0
50 2.664794921875 644.109130859375 644.109130859375 0
3 3.55029296875 59.06689453125 60.06689453125 0
5 3.33154296875 99.427001953125 100.427001953125 0
1 3.02734375 54.86328125 54.86328125 0
1 3.284423828125 90.639404296875 90.639404296875 0
4000 2.7666015625 41955.932373046875 41955.932373046875 0
40 3.383056640625 612.07373046875 612.07373046875 0
500 3.32666015625 5209.556640625 5209.556640625 0
1 6.29345703125 84.99755859375 85.99755859375 0
2 2.736572265625 68.239013671875 68.239013671875 0
25 3.1982421875 214.892578125 215.892578125 0
30 3.2744140625 566.55615234375 566.55615234375 0
8000 4.429931640625 91988.05004882812 91988.05004882812 0
5 2.503662109375 63.142333984375 63.142333984375 0
700 3.6513671875 6757.640869140625 6757.640869140625 0
30 3.294677734375 476.356201171875 476.356201171875 0
30 2.58642578125 549.8193359375 549.8193359375 0
200 3.13720703125 2342.50048828125 2342.50048828125 0
50 5.66455078125 459.96435546875 459.96435546875 0
350 3.427001953125 3557.1708984375 3558.1708984375 0
5 2.97705078125 192.1474609375 192.1474609375 0
3 4.725341796875 135.339599609375 135.339599609375 0
50 3.285400390625 428.785888671875 428.785888671875 0
350 3.16943359375 4373.032470703125 4373.032470703125 0
2 2.62353515625 78.5458984375 78.5458984375 0
250 3.971923828125 2712.38525390625 2712.38525390625 0
2 2.92138671875 54.787353515625 54.787353515625 0
700 2.99365234375 7836.77392578125 7836.77392578125 0
100 2.409423828125 1090.9130859375 1090.9130859375 0
700 2.876220703125 8138.35595703125 8138.35595703125 0
2 3.181884765625 37.661865234375 37.661865234375 0
1000 2.718505859375 11736.933349609375 11736.933349609375 0
50 2.91015625 449.255126953125 449.255126953125 0
8000 3.239501953125 88734.2001953125 88734.2001953125 0
5 3.532958984375 121.75244140625 121.75244140625 0
4000 3.54296875 45018.522216796875 45018.522216796875 0
3 5.102294921875 51.923828125 51.923828125 0
5 2.572021484375 75.678466796875 75.678466796875 50
50 4.646484375 485.07080078125 485.07080078125 0
2000 2.89111328125 21880.3798828125 21880.3798828125 0
350 2.747314453125 3397.6865234375 3397.6865234375 0
1 2.765380859375 74.39794921875 74.39794921875 0
3 3.822265625 77.4140625 77.4140625 0
40 4.357421875 441.152099609375 441.152099609375 0
250 3.185302734375 3039.8544921875 3040.8544921875 0
5 3.20654296875 69.0927734375 69.0927734375 0
8000 3.119384765625 89998.6259765625 89998.6259765625 0
200 3.11083984375 2246.093994140625 2246.093994140625 0
50 3.15234375 410.246826171875 410.246826171875 0
8000 2.788818359375 85209.57421875 85209.57421875 0
5 2.91748046875 45.279541015625 45.279541015625 0
250 2.677490234375 2578.640625 2578.640625 0
30 2.938720703125 240.91455078125 240.91455078125 0
250 2.625732421875 2992.758056640625 2992.758056640625 0
2000 3.096923828125 21701.23095703125 21701.23095703125 0
50 2.515869140625 847.19091796875 847.19091796875 0
3 3.22705078125 66.91796875 66.91796875 0
4000 3.47900390625 44771.254638671875 44771.254638671875 0
350 2.724609375 3830.7548828125 3830.7548828125 0
150 2.5703125 1315.317626953125 1315.317626953125 0
350 4.81494140625 3545.4794921875 3546.4794921875 0
30 3.494384765625 263.4599609375 263.4599609375 0
15 3.515625 141.26708984375 141.26708984375 0
5 2.64501953125 196.9697265625 196.9697265625 0
1 2.190185546875 88.933837890625 88.933837890625 0
150 2.88232421875 1342.3310546875 1342.3310546875 0
1 3.12939453125 97.8798828125 97.8798828125 0
1000 2.756103515625 10631.49169921875 10631.49169921875 0
350 2.621826171875 3245.32470703125 3245.32470703125 0
150 3.1025390625 1128.764892578125 1128.764892578125 0
15 2.29296875 195.8876953125 195.8876953125 0
200 2.96630859375 1644.349365234375 1644.349365234375 0
30 2.997802734375 367.052978515625 367.052978515625 0
40 2.965576171875 673.49267578125 673.49267578125 0
1 3.34619140625 46.9228515625 46.9228515625 0
30 2.70263671875 347.371337890625 347.371337890625 0
350 2.629150390625 3769.697265625 3769.697265625 0
2 3.2080078125 9.966064453125 9.966064453125 0
25 2.58154296875 206.335693359375 206.335693359375 0
1 2.462646484375 50.314697265625 50.314697265625 0
40 5.2529296875 669.179931640625 670.179931640625 0
150 2.808837890625 1373.615234375 1373.615234375 0
1 2.5361328125 51.6962890625 51.6962890625 0
200 5.4267578125 2425.375244140625 2425.375244140625 0
500 2.435546875 5586.72314453125 5586.72314453125 0
100 2.889404296875 1388.416015625 1388.416015625 0
500 2.677978515625 5675.86279296875 5675.86279296875 0
50 3.7705078125 433.607177734375 433.607177734375 0
700 3.614501953125 7347.83203125 7347.83203125 0
4000 2.85205078125 42422.965576171875 42422.965576171875 0
2 2.674560546875 11.458251953125 11.458251953125 0
40 2.664794921875 495.571044921875 495.571044921875 0
250 3.00537109375 2829.90625 2829.90625 0
25 2.47607421875 444.416015625 444.416015625 0
5 3.04638671875 27.055908203125 27.055908203125 0
100 5.033935546875 975.529541015625 975.529541015625 0
8000 2.701171875 88478.50805664062 88478.50805664062 0
150 2.784423828125 1627.96044921875 1627.96044921875 0
500 3.360595703125 4863.183349609375 4864.183349609375 0
1 3.348876953125 45.791259765625 45.791259765625 0
40 2.4716796875 460.65185546875 460.65185546875 0
250 3.23193359375 2567.5400390625 2567.5400390625 0
25 5.640380859375 373.299072265625 373.299072265625 0
350 3.430419921875 3360.214111328125 3360.214111328125 0
500 3.23583984375 5037.868408203125 5037.868408203125 0
700 3.3583984375 7059.489013671875 7059.489013671875 0
1 3.370849609375 85.0146484375 85.0146484375 0
150 3.306884765625 1307.2685546875 1307.2685546875 0
15 3.07861328125 150.143798828125 150.143798828125 0
700 5.26513671875 7585.980712890625 7585.980712890625 0
25 2.495361328125 333.56494140625 333.56494140625 0
15 2.65771484375 151.330322265625 151.330322265625 0
500 2.652587890625 5793.66357421875 5793.66357421875 0
250 3.22314453125 2976.5263671875 2977.5263671875 0
1000 3.25439453125 10501.980712890625 10501.980712890625 0
8000 2.384521484375 87763.62353515625 87763.62353515625 0
8000 2.98291015625 84143.67138671875 84143.67138671875 0
5 3.33349609375 152.28955078125 152.28955078125 0
500 3.3017578125 5304.42333984375 5304.42333984375 0
5 3.929443359375 42.480712890625 42.480712890625 0
50 2.519775390625 519.57861328125 519.57861328125 0
40 3.170654296875 308.96044921875 308.96044921875 0
25 3.4091796875 239.359619140625 240.359619140625 0
25 4.391357421875 535.41357421875 535.41357421875 0
100 2.93701171875 1471.234130859375 1471.234130859375 0
200 2.9921875 2263.624755859375 2263.624755859375 0
5 3.872314453125 99.127197265625 100.127197265625 0
1000 5.43603515625 10968.000732421875 10969.000732421875 0
100 3.144287109375 1475.43994140625 1475.43994140625 0
250 2.9892578125 2732.087646484375 2732.087646484375 0
8000 2.723388671875 83083.04907226562 83083.04907226562 0
100 3.13525390625 1431.82763671875 1431.82763671875 0
1 2.526123046875 51.427978515625 51.427978515625 0
1000 2.84033203125 10527.431640625 10527.431640625 0
5 3.124267578125 71.4716796875 71.4716796875 0
100 3.35302734375 1335.91796875 1335.91796875 0
4000 3.395751953125 43457.882080078125 43458.882080078125 0
1 4.489013671875 45.71044921875 45.71044921875 0
150 2.2177734375 1645.797119140625 1645.797119140625 0
150 3.002197265625 1289.6630859375 1289.6630859375 0
2 2.686279296875 58.02392578125 58.02392578125 0
25 3.107421875 252.58251953125 252.58251953125 0
30 3.347900390625 303.3662109375 303.3662109375 0
25 5.08935546875 451.62255859375 451.62255859375 0
15 5.271484375 199.735595703125 199.735595703125 0
350 3.49462890625 3961.970947265625 3961.970947265625 0
8000 3.015869140625 86748.34912109375 86748.34912109375 0
700 2.828125 7466.251220703125 7466.251220703125 0
3 3.21826171875 38.375732421875 38.375732421875 0
50 2.862548828125 446.442626953125 446.442626953125 0
1000 2.608154296875 11467.064453125 11467.064453125 0
50 3.367919921875 852.379150390625 852.379150390625 0
4000 2.58642578125 44052.820068359375 44052.820068359375 0
4000 4.7998046875 44093.020751953125 44093.020751953125 0
5 4.877685546875 195.57666015625 195.57666015625 0
1 2.952880859375 18.38671875 18.38671875 0
30 3.697265625 383.9033203125 383.9033203125 0
4000 2.57470703125 42543.468994140625 42543.468994140625 0
3 3.0302734375 32.07958984375 32.07958984375 0
150 4.494384765625 1596.159423828125 1596.159423828125 0
150 3.0595703125 1886.024658203125 1886.024658203125 0
30 2.6298828125 537.469482421875 537.469482421875 0
5 2.590087890625 90.987060546875 90.987060546875 0
1 3.123046875 50.813232421875 50.813232421875 0
40 4.12548828125 536.014892578125 536.014892578125 0
40 4.4765625 442.2646484375 442.2646484375 0
700 3.82958984375 7435.3876953125 7435.3876953125 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   447.30ms  499.87ms   1.99s    84.89%
    Req/Sec     0.61      1.69    10.00     92.96%
  882 requests in 10.03m, 194.59KB read
  Socket errors: connect 0, read 0, write 0, timeout 379
Requests/sec:      1.47
Transfer/sec:     331.09B
Requests: 	userdata: 0x41466648	 completed.
