wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
1000 3.06689453125 10628.88037109375 10628.88037109375 0
2 2.944091796875 88.21240234375 88.21240234375 0
700 3.01513671875 7495.457275390625 7495.457275390625 0
700 3.1875 7521.438720703125 7521.438720703125 0
700 2.75390625 7694.898681640625 7694.898681640625 0
200 3.731201171875 2421.296630859375 2421.296630859375 0
150 2.475830078125 1940.87548828125 1940.87548828125 0
150 4.494873046875 1989.830078125 1989.830078125 0
500 2.99658203125 5604.1611328125 5604.1611328125 0
100 3.84716796875 1458.462158203125 1458.462158203125 0
500 3.282958984375 6017.269775390625 6017.269775390625 0
3 5.15576171875 55.56689453125 55.56689453125 0
8000 4.811279296875 88200.39404296875 88200.39404296875 0
2 3.008544921875 49.97119140625 49.97119140625 0
200 2.972412109375 2208.835205078125 2208.835205078125 0
5 3.60009765625 100.51513671875 100.51513671875 0
350 2.9599609375 4137.11376953125 4137.11376953125 0
100 3.21826171875 1078.294677734375 1078.294677734375 0
8000 3.900634765625 88949.07202148438 88949.07202148438 0
2 3.422607421875 36.502685546875 36.502685546875 0
8000 4.9072265625 89608.46069335938 89608.46069335938 0
40 2.35693359375 318.298583984375 318.298583984375 0
1 3.43798828125 48.999267578125 49.999267578125 0
1 3.050537109375 7.978759765625 7.978759765625 0
50 2.3330078125 469.462890625 469.462890625 0
25 3.58544921875 364.837890625 364.837890625 0
30 3.30322265625 466.958984375 467.958984375 0
40 4.470947265625 651.372314453125 651.372314453125 0
5 3.208740234375 60.749267578125 60.749267578125 0
40 2.822998046875 358.85986328125 358.85986328125 0
30 3.406982421875 254.4697265625 255.4697265625 0
150 3.2470703125 1222.20751953125 1222.20751953125 0
1 3.10009765625 40.968505859375 40.968505859375 0
3 3.029052734375 143.030517578125 143.030517578125 0
15 3.887939453125 302.6181640625 302.6181640625 0
40 2.868896484375 340.3369140625 340.3369140625 0
25 3.2978515625 433.505859375 433.505859375 0
15 3.168701171875 197.724365234375 197.724365234375 0
500 3.595458984375 5460.068115234375 5460.068115234375 0
250 3.33349609375 2895.98095703125 2895.98095703125 0
500 3.30712890625 5570.539794921875 5570.539794921875 0
2000 4.60009765625 22185.060791015625 22185.060791015625 0
2 3.25634765625 58.48828125 58.48828125 0
200 2.672119140625 2321.658935546875 2321.658935546875 0
700 3.131591796875 8332.37158203125 8332.37158203125 0
100 5.03369140625 1388.279296875 1388.279296875 0
2000 3.112060546875 21483.036376953125 21483.036376953125 0
1 2.516357421875 61.725341796875 61.725341796875 0
4000 2.724609375 44812.238525390625 44812.238525390625 0
25 3.119384765625 652.87939453125 652.87939453125 0
5 2.7666015625 55.60302734375 55.60302734375 0
8000 2.820556640625 88885.15112304688 88885.15112304688 0
30 3.440673828125 306.023681640625 306.023681640625 0
25 3.517822265625 294.50341796875 294.50341796875 0
250 2.78369140625 2774.69970703125 2774.69970703125 0
15 3.22802734375 138.60205078125 138.60205078125 0
1 3.071044921875 84.692626953125 84.692626953125 0
250 2.994140625 2855.32373046875 2855.32373046875 0
2 2.719482421875 46.98974609375 46.98974609375 0
250 2.589111328125 3004.5751953125 3004.5751953125 0
4000 2.30126953125 45619.75537109375 45619.75537109375 0
1000 2.291259765625 11276.7744140625 11276.7744140625 0
40 3.037353515625 350.427001953125 350.427001953125 0
1 2.93798828125 99.986572265625 99.986572265625 0
1000 2.865966796875 12080.73095703125 12080.73095703125 0
3 3.053955078125 93.49169921875 93.49169921875 0
700 3.483154296875 8116.562255859375 8116.562255859375 0
25 3.23583984375 269.3408203125 269.3408203125 0
40 2.99169921875 321.892578125 321.892578125 0
2 3.11328125 85.981201171875 85.981201171875 0
200 3.392578125 2001.923828125 2001.923828125 0
250 3.218017578125 2937.426025390625 2938.426025390625 0
2000 2.912841796875 22994.3310546875 22994.3310546875 0
500 3.1826171875 5939.68310546875 5939.68310546875 0
700 3.189697265625 7944.55419921875 7944.55419921875 0
200 2.5927734375 2350.5673828125 2350.5673828125 0
250 2.976806640625 2765.406005859375 2765.406005859375 0
3 3.34228515625 94.167724609375 94.167724609375 0
4000 2.747314453125 44807.4306640625 44807.4306640625 0
30 3.5966796875 316.715576171875 316.715576171875 0
1 3.08740234375 8.933837890625 8.933837890625 0
2 2.562744140625 49.6728515625 49.6728515625 0
200 4.882080078125 2484.672607421875 2484.672607421875 0
2000 2.448486328125 23562.4521484375 23562.4521484375 0
30 2.822509765625 293.19384765625 293.19384765625 0
700 2.755615234375 7709.24658203125 7709.24658203125 0
3 2.67724609375 102.42138671875 102.42138671875 0
15 5.388916015625 346.647705078125 346.647705078125 0
4000 3.088623046875 44660.95361328125 44660.95361328125 0
2 3.015625 43.31982421875 43.31982421875 0
350 3.095703125 3914.347900390625 3914.347900390625 0
8000 3.406982421875 87928.24145507812 87929.24145507812 0
500 4.979248046875 5850.729248046875 5850.729248046875 0
5 3.52294921875 129.390869140625 129.390869140625 0
15 3.6748046875 299.1640625 299.1640625 0
3 4.349365234375 46.75927734375 46.75927734375 0
25 2.77099609375 273.0380859375 273.0380859375 0
100 3.19873046875 1288.69677734375 1288.69677734375 0
3 2.317138671875 54.287841796875 54.287841796875 0
4000 3.4638671875 45151.022216796875 45151.022216796875 0
500 2.95751953125 5643.33203125 5643.33203125 0
4000 3.318359375 45521.558837890625 45521.558837890625 0
40 3.170166015625 537.12109375 537.12109375 0
50 4.127197265625 893.122314453125 893.122314453125 0
4000 3.16845703125 47423.0869140625 47423.0869140625 0
8000 2.7421875 91989.86572265625 91989.86572265625 0
30 3.043701171875 428.872802734375 428.872802734375 0
500 3.32958984375 5583.5927734375 5583.5927734375 0
3 3.2744140625 13.069580078125 13.069580078125 0
500 3.210205078125 6026.291748046875 6027.291748046875 0
500 2.86083984375 5662.941162109375 5662.941162109375 0
8000 3.360107421875 90792.89624023438 90792.89624023438 0
500 2.580810546875 5943.357177734375 5943.357177734375 0
2 5.0087890625 57.68505859375 57.68505859375 0
2000 2.739501953125 22477.4169921875 22477.4169921875 0
2000 2.707275390625 22582.849609375 22582.849609375 0
8000 2.54150390625 89638.65502929688 89638.65502929688 0
150 3.97412109375 1782.21728515625 1782.21728515625 0
1 5.065673828125 39.510009765625 40.510009765625 0
30 3.076416015625 328.112548828125 328.112548828125 0
50 3.218994140625 512.8359375 512.8359375 0
350 2.644287109375 4043.277099609375 4043.277099609375 0
25 2.693359375 227.48876953125 227.48876953125 0
350 5.416259765625 3841.7314453125 3841.7314453125 0
2000 3.307861328125 22235.09375 22235.09375 0
40 2.345703125 443.2666015625 443.2666015625 0
350 3.36083984375 4227.8046875 4227.8046875 0
350 3.254150390625 4108.6181640625 4108.6181640625 0
500 2.5322265625 6160.90234375 6160.90234375 0
200 3.4892578125 2487.04345703125 2487.04345703125 0
700 3.187255859375 8002.638916015625 8002.638916015625 0
4000 5.1533203125 45155.875 45155.875 0
2 2.599609375 39.250732421875 39.250732421875 0
25 4.443115234375 301.50732421875 301.50732421875 0
150 3.36572265625 1983.650146484375 1983.650146484375 0
150 2.869140625 1645.261474609375 1645.261474609375 0
4000 2.921630859375 44861.3046875 44861.3046875 0
2 2.79443359375 55.169677734375 55.169677734375 0
4000 4.15283203125 45562.61279296875 45562.61279296875 0
25 3.42041015625 259.17578125 259.17578125 0
2000 2.6279296875 22943.871337890625 22943.871337890625 0
2000 3.74462890625 22218.06787109375 22218.06787109375 0
1 4.03271484375 158.510009765625 158.510009765625 0
50 2.4794921875 549.421630859375 549.421630859375 0
1 2.42578125 95.477783203125 95.477783203125 0
1000 2.590087890625 11432.377197265625 11432.377197265625 0
500 3.5244140625 5691.9267578125 5691.9267578125 0
100 3.253662109375 1421.30859375 1421.30859375 0
500 3.350341796875 5927.4677734375 5927.4677734375 0
2 2.46484375 54.684326171875 54.684326171875 0
700 2.8115234375 8064.645263671875 8064.645263671875 0
5 5.378173828125 85.10009765625 85.10009765625 0
5 3.47802734375 21.312744140625 21.312744140625 0
15 2.734375 185.951171875 185.951171875 0
2000 3.129638671875 22460.876220703125 22460.876220703125 0
50 2.517333984375 566.078125 566.078125 0
15 3.43359375 150.792236328125 150.792236328125 0
500 3.2021484375 5531.45068359375 5531.45068359375 0
2000 3.37060546875 23214.88037109375 23214.88037109375 0
2000 2.490478515625 22554.47802734375 22554.47802734375 0
1 4.93212890625 64.243896484375 64.243896484375 0
40 3.93310546875 320.446044921875 320.446044921875 0
30 4.84130859375 316.370849609375 317.370849609375 0
1000 2.814697265625 10971.943603515625 10971.943603515625 0
40 4.49755859375 330.0615234375 330.0615234375 0
2 5.02783203125 79.141845703125 79.141845703125 0
40 3.20849609375 533.034912109375 533.034912109375 0
50 4.680908203125 908.440673828125 908.440673828125 0
150 2.293701171875 1740.69482421875 1740.69482421875 0
150 2.2939453125 1872.936279296875 1872.936279296875 0
2 2.331787109375 74.30029296875 74.30029296875 0
15 2.91015625 199.28466796875 199.28466796875 0
5 3.512939453125 130.26953125 130.26953125 0
350 3.881103515625 4108.273681640625 4108.273681640625 0
5 3.037841796875 33.767333984375 33.767333984375 0
8000 3.8896484375 90451.21166992188 90451.21166992188 0
350 3.076171875 4165.105712890625 4166.105712890625 0
15 2.93212890625 187.992919921875 187.992919921875 0
5 2.669189453125 97.063720703125 97.063720703125 0
2000 2.4267578125 22349.86083984375 22349.86083984375 0
8000 5.004150390625 90657.31762695312 90657.31762695312 0
2 2.566650390625 34.77587890625 34.77587890625 0
3 3.03369140625 65.827880859375 65.827880859375 0
8000 2.77734375 89584.38037109375 89584.38037109375 0
50 2.364013671875 844.107177734375 844.107177734375 0
50 3.183837890625 742.218994140625 742.218994140625 0
250 2.422119140625 2645.284423828125 2645.284423828125 0
30 2.87939453125 249.4169921875 249.4169921875 0
2 2.92626953125 12.076171875 12.076171875 0
1 2.644775390625 87.530029296875 87.530029296875 0
150 2.293701171875 1753.850341796875 1753.850341796875 0
40 3.6025390625 808.271484375 808.271484375 0
5 2.208740234375 18.693603515625 18.693603515625 0
250 2.952880859375 2559.705322265625 2559.705322265625 0
3 2.792236328125 62.728515625 62.728515625 0
5 3.775390625 100.611328125 100.611328125 0
4000 2.804931640625 44779.811279296875 44779.811279296875 0
200 6.047119140625 2225.59228515625 2225.59228515625 0
2 2.814697265625 38.519775390625 38.519775390625 0
150 3.369873046875 1262.3447265625 1262.3447265625 0
8000 4.7724609375 91191.39453125 91191.39453125 0
5 3.42822265625 89.116943359375 90.116943359375 0
30 2.947265625 325.8720703125 325.8720703125 0
40 2.941162109375 510.017578125 510.017578125 0
25 3.02978515625 279.553466796875 279.553466796875 0
5 3.732177734375 37.324951171875 38.324951171875 0
5 2.518310546875 239.908935546875 239.908935546875 0
200 2.655517578125 2418.713623046875 2418.713623046875 0
150 3.396728515625 1903.48583984375 1904.48583984375 0
1 2.82373046875 49.6474609375 49.6474609375 0
500 3.25244140625 6168.77734375 6168.77734375 0
700 3.05078125 7865.773193359375 7865.773193359375 0
1000 2.477294921875 10704.41845703125 10704.41845703125 0
500 2.398681640625 5654.431396484375 5654.431396484375 0
500 3.16748046875 5562.500732421875 5562.500732421875 0
5 4.7265625 80.740966796875 81.740966796875 0
3 4.73779296875 30.929443359375 30.929443359375 0
1 3.954345703125 16.793212890625 16.793212890625 0
2000 2.98828125 21621.74169921875 21621.74169921875 0
250 3.3212890625 2646.37890625 2646.37890625 0
250 2.832275390625 2774.366943359375 2774.366943359375 0
150 2.791748046875 1847.235107421875 1847.235107421875 0
30 2.865234375 667.653076171875 667.653076171875 0
25 3.395751953125 276.604248046875 276.604248046875 0
100 4.119384765625 1333.380126953125 1334.380126953125 0
15 2.7138671875 152.540283203125 152.540283203125 0
500 2.614501953125 5349.930908203125 5349.930908203125 0
4000 4.921630859375 44764.30078125 44764.30078125 0
15 2.615478515625 123.55517578125 123.55517578125 0
50 2.931640625 494.057861328125 494.057861328125 0
50 3.219482421875 475.91552734375 475.91552734375 0
1 2.3896484375 80.024658203125 80.024658203125 0
40 2.91162109375 365.1708984375 365.1708984375 0
3 3.09912109375 52.698974609375 52.698974609375 0
5 3.58251953125 137.27294921875 137.27294921875 0
100 5.1455078125 1362.734375 1362.734375 0
100 3.2724609375 1344.43505859375 1345.43505859375 0
40 5.1123046875 401.55419921875 401.55419921875 0
350 2.8798828125 3425.792236328125 3425.792236328125 0
40 4.87939453125 659.235595703125 659.235595703125 0
50 2.796142578125 587.537353515625 587.537353515625 0
250 2.54833984375 2953.655029296875 2953.655029296875 0
350 3.529296875 3841.577880859375 3841.577880859375 0
3 6.1181640625 95.186767578125 95.186767578125 0
350 2.858154296875 3754.188232421875 3754.188232421875 0
100 2.969482421875 1344.909423828125 1344.909423828125 0
500 3.396240234375 5722.2412109375 5722.2412109375 0
150 5.4404296875 1868.7158203125 1868.7158203125 0
200 3.3271484375 2490.27734375 2490.27734375 0
15 2.068603515625 164.90234375 164.90234375 0
8000 3.491943359375 90527.45092773438 90528.45092773438 0
25 2.7041015625 239.8505859375 239.8505859375 0
100 3.305908203125 1254.557373046875 1254.557373046875 0
700 2.6357421875 8250.5205078125 8250.5205078125 0
25 2.369384765625 251.845703125 251.845703125 0
2000 4.63916015625 22124.47607421875 22124.47607421875 0
100 2.66845703125 1401.02001953125 1401.02001953125 0
200 4.490478515625 2272.408935546875 2272.408935546875 0
500 4.17333984375 5626.79931640625 5626.79931640625 0
150 4.25439453125 1996.746826171875 1996.746826171875 0
15 3.23583984375 219.3583984375 219.3583984375 0
50 3.329833984375 487.932373046875 487.932373046875 0
150 5.094482421875 1660.4951171875 1660.4951171875 0
2 3.016845703125 50.129638671875 50.129638671875 0
100 5.871826171875 1035.747314453125 1036.747314453125 0
40 2.6806640625 736.246826171875 736.246826171875 0
350 2.691162109375 4135.85009765625 4135.85009765625 0
1000 3.117431640625 11062.54345703125 11062.54345703125 0
100 3.584228515625 1124.347412109375 1124.347412109375 0
200 2.553955078125 2291.600341796875 2291.600341796875 0
15 5.1591796875 178.32177734375 178.32177734375 0
50 3.166259765625 438.979248046875 438.979248046875 0
250 2.4248046875 2604.228759765625 2604.228759765625 0
15 2.8994140625 295.33984375 295.33984375 0
2 2.643310546875 35.087646484375 35.087646484375 0
3 2.550537109375 92.509033203125 92.509033203125 0
100 3.139892578125 1391.084716796875 1391.084716796875 0
4000 2.53662109375 42779.38037109375 42779.38037109375 0
2 4.56884765625 20.579833984375 20.579833984375 0
8000 3.33056640625 87003.2080078125 87003.2080078125 0
200 3.95166015625 2346.752685546875 2346.752685546875 0
100 4.7861328125 1109.716552734375 1109.716552734375 0
250 4.510498046875 2625.576416015625 2625.576416015625 0
150 2.9423828125 1869.199462890625 1869.199462890625 0
1000 4.533203125 11350.869873046875 11350.869873046875 0
700 2.748291015625 7533.305419921875 7533.305419921875 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   491.12ms  535.92ms   2.00s    82.29%
    Req/Sec     0.53      1.51    10.00     94.16%
  822 requests in 10.01m, 181.48KB read
  Socket errors: connect 0, read 0, write 0, timeout 359
Requests/sec:      1.37
Transfer/sec:     309.34B
Requests: 	userdata: 0x41cc3648	 completed.
