wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
150 2.52978515625 1643.05078125 1643.05078125 0
2 3.232421875 62.126220703125 62.126220703125 700
4000 3.100830078125 46177.298095703125 46177.298095703125 0
700 3.13623046875 8386.67431640625 8386.67431640625 1000
100 2.7470703125 1388.49169921875 1388.49169921875 0
2000 2.914306640625 23589.077880859375 23589.077880859375 0
50 2.944580078125 433.901123046875 433.901123046875 0
2 2.808837890625 88.496337890625 88.496337890625 200
4000 3.171630859375 46150.7333984375 46150.7333984375 0
200 2.83447265625 2274.049072265625 2274.049072265625 500
1000 3.188720703125 11088.0107421875 11089.0107421875 0
500 2.8525390625 5389.37158203125 5389.37158203125 0
25 3.19580078125 230.609130859375 231.609130859375 0
4000 2.611083984375 46859.375 46859.375 0
500 3.16650390625 5468.756103515625 5468.756103515625 0
50 4.770263671875 488.791259765625 488.791259765625 0
30 4.00830078125 355.834716796875 355.834716796875 50
30 3.29541015625 454.876220703125 454.876220703125 0
2000 2.42138671875 22475.682373046875 22475.682373046875 0
50 3.145263671875 884.67236328125 884.67236328125 500
5 3.075927734375 59.5380859375 59.5380859375 15
15 3.10498046875 177.431884765625 177.431884765625 0
30 3.0244140625 379.305908203125 379.305908203125 100
100 3.53466796875 984.9208984375 984.9208984375 0
4000 4.0625 47366.88232421875 47366.88232421875 0
2000 3.2861328125 22957.16015625 22957.16015625 0
5 3.017578125 157.421875 157.421875 700
3 2.368896484375 75.5029296875 75.5029296875 5
700 2.62646484375 7880.48876953125 7880.48876953125 0
4000 2.48486328125 45986.5400390625 45986.5400390625 0
30 4.065185546875 277.396728515625 277.396728515625 150
700 2.778076171875 7668.19384765625 7668.19384765625 1000
2000 2.75439453125 22572.37646484375 22572.37646484375 0
2000 5.38720703125 22873.373291015625 22873.373291015625 0
1 2.9697265625 65.70849609375 65.70849609375 250
40 3.3056640625 384.82421875 384.82421875 0
2 2.65185546875 62.142578125 62.142578125 2000
150 2.864013671875 1489.3330078125 1489.3330078125 4000
100 3.358642578125 1382.169189453125 1382.169189453125 0
500 3.236572265625 5863.417724609375 5863.417724609375 0
350 3.1357421875 4176.208740234375 4176.208740234375 8000
250 3.0927734375 2881.813232421875 2881.813232421875 0
150 3.265380859375 1467.80224609375 1467.80224609375 0
40 2.802001953125 672.111328125 672.111328125 0
1000 2.89013671875 11579.031494140625 11579.031494140625 0
4000 2.84130859375 46551.224853515625 46551.224853515625 0
100 2.783935546875 1462.8251953125 1462.8251953125 0
350 2.90380859375 3771.453369140625 3771.453369140625 0
150 2.885009765625 1680.732666015625 1680.732666015625 0
250 3.215576171875 3085.708251953125 3085.708251953125 0
50 5.002197265625 1065.360595703125 1065.360595703125 0
700 2.857421875 8662.744873046875 8662.744873046875 0
5 2.91943359375 60.847900390625 60.847900390625 250
1000 3.094970703125 11583.0087890625 11583.0087890625 0
700 3.403076171875 8467.905029296875 8467.905029296875 0
25 3.121337890625 284.71435546875 284.71435546875 0
3 2.86376953125 70.781982421875 70.781982421875 25
250 3.257080078125 2963.758544921875 2963.758544921875 700
150 2.51171875 1982.445556640625 1982.445556640625 0
350 2.098876953125 4187.474365234375 4187.474365234375 0
1 3.341064453125 37.095947265625 37.095947265625 0
700 3.013427734375 8161.3076171875 8161.3076171875 0
200 3.538330078125 2587.862548828125 2587.862548828125 0
25 2.898193359375 259.2919921875 259.2919921875 0
200 3.036376953125 2496.989501953125 2496.989501953125 500
2 2.37890625 77.235595703125 77.235595703125 25
5 2.271240234375 80.119873046875 80.119873046875 250
500 3.013916015625 5868.402099609375 5868.402099609375 0
1 2.7646484375 85.7734375 85.7734375 4000
700 3.139404296875 8196.0478515625 8196.0478515625 0
1 3.208251953125 42.966064453125 42.966064453125 2
2 2.604736328125 53.00244140625 53.00244140625 0
2 2.709228515625 88.57470703125 88.57470703125 100
250 3.3095703125 3363.607177734375 3364.607177734375 500
100 3.586181640625 1586.453857421875 1586.453857421875 0
2 3.078125 57.931640625 57.931640625 0
700 3.191650390625 8387.7958984375 8387.7958984375 0
3 3.1181640625 87.166259765625 87.166259765625 4000
250 3.3271484375 2961.640625 2962.640625 0
8000 3.249267578125 93799.71948242188 93799.71948242188 0
200 3.25146484375 2653.623779296875 2653.623779296875 0
500 2.972412109375 5958.27587890625 5958.27587890625 0
2 2.384521484375 78.642822265625 78.642822265625 200
500 3.016845703125 6383.271728515625 6383.271728515625 0
200 2.732666015625 2442.2646484375 2442.2646484375 350
250 2.8154296875 3293.0498046875 3293.0498046875 2000
350 2.79052734375 4386.538818359375 4386.538818359375 8000
100 3.04638671875 1568.42138671875 1568.42138671875 0
200 3.302490234375 2358.615234375 2358.615234375 0
200 3.1201171875 2361.646484375 2361.646484375 0
2000 2.442626953125 24070.79833984375 24070.79833984375 4000
100 2.7763671875 1054.22265625 1054.22265625 0
700 2.7431640625 8137.8525390625 8137.8525390625 0
2000 3.501708984375 23575.341552734375 23575.341552734375 0
700 2.7236328125 8094.463623046875 8094.463623046875 0
700 3.24462890625 8281.74560546875 8281.74560546875 0
250 3.1279296875 2983.49462890625 2983.49462890625 700
500 4.9423828125 5981.281982421875 5981.281982421875 0
700 2.762451171875 7971.16259765625 7971.16259765625 0
350 3.383544921875 3990.517333984375 3990.517333984375 0
2 3.00439453125 63.285400390625 63.285400390625 0
2 2.978271484375 90.363525390625 90.363525390625 0
1 2.456787109375 77.197265625 77.197265625 2000
15 3.941650390625 146.462646484375 146.462646484375 0
3 2.527587890625 83.64697265625 83.64697265625 15
700 2.756591796875 7884.731689453125 7884.731689453125 1000
700 4.54931640625 8643.9287109375 8643.9287109375 0
2000 2.7509765625 23468.252197265625 23468.252197265625 0
5 2.69482421875 74.212158203125 74.212158203125 0
1 2.9765625 83.349365234375 83.349365234375 5
5 3.13232421875 59.958984375 59.958984375 100
2 2.990234375 84.629638671875 84.629638671875 5
100 2.654541015625 966.11181640625 966.11181640625 0
1000 2.436279296875 11548.895751953125 11548.895751953125 0
100 2.7314453125 970.5322265625 970.5322265625 0
350 4.569580078125 4184.6689453125 4184.6689453125 0
4000 3.18359375 47349.907470703125 47349.907470703125 0
700 3.367431640625 8242.718505859375 8242.718505859375 0
4000 2.901611328125 46741.5673828125 46741.5673828125 0
40 3.431396484375 795.6884765625 795.6884765625 0
2 2.888916015625 83.123291015625 83.123291015625 150
2 3.085205078125 58.623046875 58.623046875 0
150 2.759033203125 1787.10400390625 1787.10400390625 700
250 5.208984375 2982.599609375 2982.599609375 0
5 4.335693359375 24.420654296875 24.420654296875 0
150 3.574462890625 1579.378662109375 1579.378662109375 0
40 2.916748046875 353.982666015625 353.982666015625 500
25 3.046875 257.8515625 257.8515625 40
2 2.991943359375 64.579833984375 64.579833984375 25
700 3.056884765625 8551.490478515625 8551.490478515625 0
25 2.842041015625 566.6171875 566.6171875 0
2 2.710693359375 56.4638671875 56.4638671875 700
700 2.539306640625 7974.91162109375 7974.91162109375 0
350 2.546630859375 3896.73046875 3896.73046875 0
500 2.995361328125 5699.914306640625 5699.914306640625 0
15 3.116943359375 372.15478515625 372.15478515625 150
150 2.52392578125 1889.6298828125 1889.6298828125 0
4000 3.00732421875 46660.72412109375 46660.72412109375 0
2000 3.599365234375 23880.976806640625 23880.976806640625 0
250 3.02099609375 3286.482421875 3286.482421875 0
700 3.59326171875 8387.180908203125 8387.180908203125 0
200 3.427978515625 2456.493896484375 2456.493896484375 0
4000 3.510498046875 46760.787841796875 46760.787841796875 0
4000 3.380615234375 46271.9033203125 46271.9033203125 0
30 3.253662109375 555.166259765625 555.166259765625 1000
150 3.12548828125 1878.067626953125 1878.067626953125 1000
1 3.347412109375 35.568603515625 35.568603515625 1000
350 3.366455078125 3975.99462890625 3975.99462890625 700
150 2.885986328125 1890.9697265625 1890.9697265625 0
2000 2.98095703125 23180.312255859375 23180.312255859375 0
700 3.5224609375 8385.2724609375 8385.2724609375 0
1 3.910888671875 30.230712890625 30.230712890625 1000
700 3.513916015625 7978.74755859375 7978.74755859375 0
25 6.0576171875 322.73095703125 322.73095703125 700
25 2.94482421875 599.69140625 599.69140625 0
8000 5.924072265625 95690.4072265625 95690.4072265625 0
15 3.068603515625 182.2373046875 182.2373046875 0
25 2.95556640625 257.64892578125 257.64892578125 0
500 3.1845703125 5749.713623046875 5749.713623046875 0
1000 5.33642578125 11981.746337890625 11981.746337890625 0
15 3.30078125 147.23291015625 147.23291015625 0
1000 2.73095703125 11679.11083984375 11679.11083984375 0
1000 2.728759765625 11387.01611328125 11387.01611328125 0
1 2.4931640625 77.991455078125 77.991455078125 0
200 3.2333984375 2369.74658203125 2369.74658203125 0
50 3.152099609375 841.659423828125 841.659423828125 0
25 3.329833984375 588.4990234375 588.4990234375 50
150 3.3466796875 1886.54638671875 1886.54638671875 200
200 3.97705078125 2423.814453125 2423.814453125 0
8000 3.19189453125 92871.09790039062 92871.09790039062 0
40 5.416748046875 462.572021484375 462.572021484375 8000
700 3.214599609375 7974.229248046875 7974.229248046875 0
200 2.8212890625 1976.068603515625 1976.068603515625 0
200 3.5478515625 1954.22509765625 1954.22509765625 0
2 3.473876953125 187.93115234375 188.93115234375 350
30 3.128173828125 588.388427734375 588.388427734375 0
2 2.842529296875 153.619140625 153.619140625 0
250 3.015380859375 2731.930419921875 2731.930419921875 0
700 3.213623046875 7787.330322265625 7787.330322265625 0
250 2.94970703125 2752.329345703125 2752.329345703125 0
150 3.345458984375 1684.36572265625 1684.36572265625 0
5 3.852294921875 46.1337890625 46.1337890625 50
50 3.015625 495.02197265625 495.02197265625 0
3 2.3408203125 84.835693359375 84.835693359375 350
15 5.74755859375 459.50634765625 459.50634765625 0
1000 2.456298828125 11732.177490234375 11732.177490234375 0
100 3.28369140625 1082.01416015625 1082.01416015625 0
5 2.804443359375 24.689208984375 24.689208984375 0
350 3.074951171875 4295.3720703125 4295.3720703125 0
350 2.763916015625 4278.3759765625 4278.3759765625 500
500 3.068359375 5776.386474609375 5776.386474609375 0
350 3.089599609375 4382.24365234375 4382.24365234375 0
1 4.21728515625 66.135498046875 67.135498046875 2000
500 3.328857421875 5781.203857421875 5781.203857421875 0
250 2.957763671875 2899.995849609375 2899.995849609375 0
50 2.748779296875 876.063720703125 876.063720703125 8000
200 3.52392578125 2440.18359375 2440.18359375 0
50 2.40771484375 678.96826171875 678.96826171875 0
100 2.86328125 1028.696044921875 1028.696044921875 0
700 2.8408203125 7997.50146484375 7997.50146484375 0
150 3.34814453125 1976.81103515625 1977.81103515625 0
8000 3.9033203125 94966.41845703125 94966.41845703125 0
40 3.047607421875 458.607177734375 458.607177734375 0
700 3.362060546875 8078.385498046875 8078.385498046875 2000
1 4.75830078125 47.36669921875 47.36669921875 30
30 2.6044921875 489.35986328125 489.35986328125 40
250 2.845947265625 3055.440673828125 3055.440673828125 2000
700 3.39599609375 7853.772705078125 7854.772705078125 0
2 3.85986328125 51.625732421875 51.625732421875 0
5 2.6591796875 69.322021484375 69.322021484375 0
4000 2.39013671875 46089.306884765625 46089.306884765625 0
100 3.063720703125 1476.745361328125 1476.745361328125 0
500 3.626220703125 5599.00634765625 5600.00634765625 0
1 2.90771484375 40.686767578125 40.686767578125 40
40 2.912353515625 443.0234375 443.0234375 0
30 2.4716796875 390.401611328125 390.401611328125 0
500 2.63037109375 5566.364990234375 5566.364990234375 0
15 3.297607421875 349.462890625 349.462890625 200
2000 2.9384765625 22846.03662109375 22846.03662109375 0
200 4.426513671875 2470.460205078125 2470.460205078125 2000
15 3.0966796875 188.314697265625 189.314697265625 0
25 3.756103515625 285.782470703125 285.782470703125 200
2000 3.240478515625 23865.043701171875 23865.043701171875 0
50 2.95849609375 583.16943359375 583.16943359375 0
2000 2.52294921875 22695.8330078125 22695.8330078125 0
5 2.8115234375 44.32177734375 44.32177734375 150
200 4.704833984375 2366.345703125 2366.345703125 0
1 2.617919921875 60.4736328125 60.4736328125 30
30 2.4208984375 317.817626953125 317.817626953125 0
25 2.962646484375 287.6396484375 287.6396484375 0
150 3.138916015625 1781.646484375 1781.646484375 0
100 2.820556640625 1471.920654296875 1471.920654296875 0
8000 2.265869140625 94086.52856445312 94086.52856445312 0
8000 3.5390625 92491.01098632812 92491.01098632812 0
100 3.08447265625 1486.22509765625 1486.22509765625 0
2 4.686279296875 90.8603515625 90.8603515625 40
40 5.28515625 461.987548828125 461.987548828125 250
50 3.197021484375 585.804931640625 585.804931640625 100
100 3.657470703125 978.253173828125 978.253173828125 0
5 3.018310546875 65.07275390625 65.07275390625 40
40 3.32470703125 484.378173828125 484.378173828125 0
250 2.82763671875 2883.224853515625 2883.224853515625 700
150 3.265625 1955.872314453125 1955.872314453125 0
1 5.2587890625 79.304931640625 79.304931640625 0
25 3.097900390625 253.824462890625 253.824462890625 0
15 2.731201171875 188.51318359375 188.51318359375 25
3 3.1708984375 79.413818359375 79.413818359375 15
2000 2.771484375 22981.734130859375 22981.734130859375 0
700 2.713134765625 8075.34521484375 8075.34521484375 1000
700 2.624755859375 8567.020751953125 8567.020751953125 2000
1000 3.1669921875 11384.219482421875 11384.219482421875 0
700 2.762451171875 7753.6357421875 7753.6357421875 0
100 2.569580078125 1451.73681640625 1451.73681640625 0
1 3.09375 64.814697265625 64.814697265625 0
2000 4.949951171875 23068.29736328125 23068.29736328125 0
15 2.712646484375 253.6025390625 253.6025390625 0
8000 2.698486328125 91776.52954101562 91776.52954101562 0
2000 3.42529296875 23237.111328125 23237.111328125 0
250 3.343505859375 3184.065185546875 3184.065185546875 0
150 2.6767578125 1853.88623046875 1853.88623046875 0
100 2.965576171875 972.62109375 972.62109375 4000
8000 2.903076171875 93153.34301757812 93153.34301757812 0
2000 4.455078125 23779.96044921875 23779.96044921875 0
500 3.335205078125 5791.233642578125 5791.233642578125 0
100 3.6357421875 941.6962890625 941.6962890625 0
5 2.575927734375 82.461669921875 82.461669921875 0
250 5.023681640625 2881.5 2881.5 0
15 3.316162109375 175.987548828125 175.987548828125 0
3 2.738525390625 38.551513671875 38.551513671875 15
500 4.130615234375 6165.313720703125 6165.313720703125 0
2000 3.161376953125 22887.8388671875 22888.8388671875 0
100 2.556640625 1483.123046875 1483.123046875 0
5 3.078369140625 74.92919921875 74.92919921875 700
25 2.8232421875 266.28662109375 266.28662109375 0
350 3.203369140625 4274.380615234375 4274.380615234375 0
3 2.898193359375 67.09033203125 67.09033203125 25
2 3.01123046875 51.51171875 51.51171875 100
2000 3.03515625 22638.75146484375 22638.75146484375 0
50 2.967041015625 496.248779296875 496.248779296875 4000
100 2.58349609375 985.820068359375 985.820068359375 0
25 2.6455078125 588.258544921875 588.258544921875 1000
5 2.951904296875 187.116943359375 187.116943359375 0
250 2.709716796875 2845.768798828125 2845.768798828125 0
40 4.05419921875 474.9912109375 474.9912109375 0
30 3.52587890625 365.341552734375 365.341552734375 250
2 3.16455078125 75.270751953125 75.270751953125 30
100 2.780517578125 1451.756591796875 1451.756591796875 0
250 3.154541015625 2884.883056640625 2884.883056640625 0
100 3.080322265625 982.677001953125 982.677001953125 350
40 2.706787109375 644.938720703125 644.938720703125 0
700 2.933837890625 7961.632080078125 7961.632080078125 0
150 2.910400390625 1583.619873046875 1583.619873046875 0
350 2.884521484375 3885.09716796875 3885.09716796875 0
5 2.474365234375 173.88427734375 173.88427734375 250
250 2.845703125 2793.017578125 2793.017578125 0
1000 2.713623046875 11660.558837890625 11660.558837890625 0
150 2.3486328125 1874.548095703125 1874.548095703125 0
5 4.552734375 40.21630859375 40.21630859375 350
15 2.90478515625 182.81103515625 182.81103515625 0
3 3.1142578125 69.73974609375 69.73974609375 15
30 5.976318359375 561.248046875 561.248046875 0
50 3.009765625 673.697021484375 673.697021484375 0
8000 2.879638671875 92787.84350585938 92787.84350585938 0
700 3.508544921875 7834.81005859375 7834.81005859375 0
150 2.406005859375 1582.740234375 1582.740234375 250
5 4.35009765625 85.836181640625 85.836181640625 0
2 2.726806640625 32.41650390625 32.41650390625 5
350 5.281494140625 4061.085205078125 4061.085205078125 0
3 5.020263671875 93.831787109375 93.831787109375 0
150 4.960693359375 1864.003662109375 1864.003662109375 0
250 3.027099609375 2786.926025390625 2786.926025390625 0
40 4.956787109375 386.46630859375 387.46630859375 100
25 2.832763671875 284.0048828125 284.0048828125 40
100 2.967041015625 1067.314453125 1067.314453125 350
40 3.321044921875 397.1474609375 397.1474609375 700
200 3.09716796875 2376.9951171875 2376.9951171875 4000
350 2.9501953125 3878.488037109375 3878.488037109375 0
2 2.876220703125 82.3203125 82.3203125 0
8000 4.091796875 93882.8154296875 93882.8154296875 0
40 3.174072265625 754.741455078125 754.741455078125 0
30 2.5810546875 277.8193359375 277.8193359375 0
700 2.92041015625 8173.949462890625 8173.949462890625 0
4000 4.756591796875 47227.4287109375 47227.4287109375 0
15 4.983642578125 156.58544921875 156.58544921875 0
8000 3.16455078125 93071.86767578125 93071.86767578125 0
250 2.849609375 3385.6572265625 3385.6572265625 0
350 2.700927734375 3790.258056640625 3790.258056640625 0
8000 3.14111328125 92087.02514648438 92087.02514648438 0
200 3.028564453125 2777.95263671875 2777.95263671875 0
100 3.36572265625 1324.477783203125 1324.477783203125 0
4000 3.40283203125 45886.23828125 45886.23828125 0
8000 2.96435546875 92692.19360351562 92692.19360351562 0
250 3.221435546875 2989.007568359375 2989.007568359375 0
1 2.4521484375 82.1064453125 82.1064453125 0
250 3.28173828125 3086.4560546875 3086.4560546875 0
4000 5.0380859375 47491.2578125 47491.2578125 0
150 3.00537109375 1581.093017578125 1581.093017578125 0
250 3.150390625 3078.68310546875 3078.68310546875 500
15 2.708740234375 339.9150390625 339.9150390625 1000
1000 3.14013671875 11861.211669921875 11861.211669921875 0
30 2.436279296875 301.420166015625 301.420166015625 0
30 4.97607421875 386.054443359375 386.054443359375 0
25 3.616943359375 279.2763671875 280.2763671875 8000
1000 2.954345703125 11389.596435546875 11389.596435546875 0
500 3.2431640625 5736.951416015625 5736.951416015625 0
350 2.60400390625 4269.26123046875 4269.26123046875 0
150 3.14501953125 1874.995849609375 1874.995849609375 0
1 2.448486328125 90.1669921875 90.1669921875 0
1 3.002197265625 80.5927734375 80.5927734375 0
50 2.634033203125 940.066650390625 940.066650390625 0
150 4.652099609375 1997.940185546875 1997.940185546875 0
350 4.712646484375 4365.612060546875 4365.612060546875 0
2 3.49169921875 67.66064453125 67.66064453125 250
30 2.9951171875 239.548095703125 239.548095703125 4000
2000 3.094482421875 24370.814453125 24370.814453125 0
15 2.5107421875 156.03662109375 156.03662109375 2000
250 3.271240234375 2984.705810546875 2984.705810546875 0
1 3.0078125 69.7314453125 69.7314453125 0
2000 3.2783203125 23341.040283203125 23341.040283203125 0
4000 2.563720703125 47865.31787109375 47865.31787109375 0
250 4.694580078125 2991.380126953125 2991.380126953125 0
30 3.677978515625 385.464599609375 385.464599609375 0
1000 2.99853515625 11468.643798828125 11468.643798828125 0
700 3.761474609375 8579.723388671875 8579.723388671875 0
50 5.25927734375 677.74072265625 677.74072265625 0
250 2.88232421875 2868.512939453125 2868.512939453125 0
1000 2.819580078125 11890.934326171875 11890.934326171875 0
2 2.896484375 59.74853515625 59.74853515625 15
15 3.3056640625 172.010009765625 172.010009765625 700
200 5.31640625 2477.2529296875 2477.2529296875 0
200 3.4052734375 2386.526611328125 2386.526611328125 4000
5 2.767822265625 56.158203125 56.158203125 0
3 2.365966796875 79.792724609375 79.792724609375 5
8000 2.56494140625 92588.58813476562 92588.58813476562 0
700 2.3896484375 7880.216552734375 7880.216552734375 0
1000 2.93701171875 11662.36376953125 11662.36376953125 0
1000 3.2197265625 11592.3984375 11592.3984375 0
1000 5.28369140625 11961.6435546875 11961.6435546875 0
250 3.44140625 2871.888916015625 2871.888916015625 0
2 2.9794921875 45.702392578125 45.702392578125 0
4000 3.2529296875 47150.611572265625 47150.611572265625 0
200 2.3076171875 2391.566650390625 2391.566650390625 0
5 2.89306640625 79.531494140625 79.531494140625 0
50 2.77880859375 488.634033203125 488.634033203125 0
2000 2.823486328125 23164.033447265625 23164.033447265625 0
25 2.8251953125 253.563720703125 253.563720703125 4000
150 3.017578125 1984.759033203125 1984.759033203125 0
5 4.383544921875 86.450439453125 86.450439453125 0
8000 2.599365234375 92089.2744140625 92089.2744140625 0
200 3.247314453125 2439.4619140625 2439.4619140625 0
5 3.289794921875 66.00341796875 67.00341796875 1000
8000 3.365478515625 94370.22412109375 94370.22412109375 0
2000 3.427490234375 23592.455810546875 23592.455810546875 0
3 5.84033203125 63.26611328125 63.26611328125 0
700 4.111083984375 8656.341552734375 8656.341552734375 0
2 2.94482421875 69.646484375 69.646484375 0
2 4.154052734375 54.4267578125 54.4267578125 0
1000 3.349609375 11879.08544921875 11879.08544921875 0
500 3.460693359375 5746.45703125 5746.45703125 0
200 5.50927734375 2459.177490234375 2459.177490234375 0
40 4.013427734375 473.220947265625 473.220947265625 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   561.93ms  575.04ms   2.00s    83.91%
    Req/Sec     2.17      3.58    10.00     83.60%
  934 requests in 10.00m, 207.04KB read
  Socket errors: connect 0, read 0, write 0, timeout 443
Requests/sec:      1.56
Transfer/sec:     353.29B
Requests: 	userdata: 0x41150648	 completed.
