wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
100 3.136962890625 1368.762939453125 1368.762939453125 0
200 3.97021484375 2573.603515625 2573.603515625 0
200 3.178955078125 2473.162109375 2473.162109375 0
1000 2.8564453125 11586.712158203125 11586.712158203125 0
200 2.844482421875 2450.184326171875 2450.184326171875 0
2 3.03515625 88.047607421875 88.047607421875 0
2 3.40771484375 55.427978515625 55.427978515625 0
2 2.4658203125 68.928955078125 68.928955078125 0
100 2.753173828125 1261.021240234375 1261.021240234375 0
250 2.698486328125 2663.302734375 2663.302734375 1000
5 4.30615234375 84.602783203125 84.602783203125 0
1 2.546142578125 77.650390625 77.650390625 0
100 2.47705078125 985.626708984375 985.626708984375 0
15 5.49462890625 146.595703125 146.595703125 0
8000 3.0595703125 93190.20141601562 93190.20141601562 0
5 3.4873046875 51.2216796875 51.2216796875 0
350 3.005859375 4071.109130859375 4071.109130859375 0
1000 2.92236328125 10962.769287109375 10962.769287109375 0
700 3.47509765625 8478.0146484375 8478.0146484375 0
25 2.850830078125 675.333740234375 675.333740234375 0
25 2.4443359375 293.19775390625 293.19775390625 0
1000 4.55517578125 11693.764892578125 11693.764892578125 0
15 2.61572265625 158.944091796875 158.944091796875 0
15 4.7001953125 268.37841796875 268.37841796875 0
25 2.503662109375 242.25439453125 242.25439453125 0
150 5.04248046875 1566.484375 1566.484375 0
30 3.158935546875 551.03173828125 551.03173828125 0
150 3.130126953125 1987.65185546875 1987.65185546875 0
500 3.24462890625 5486.568359375 5486.568359375 0
100 2.538818359375 870.518310546875 870.518310546875 0
350 3.264892578125 3660.51953125 3660.51953125 0
1 3.092529296875 57.71484375 57.71484375 8000
100 2.703369140625 858.88037109375 858.88037109375 0
2 4.001708984375 81.10107421875 81.10107421875 0
150 2.3935546875 1680.519775390625 1680.519775390625 0
150 2.744384765625 1748.103759765625 1748.103759765625 0
100 4.766845703125 1571.603515625 1571.603515625 0
500 2.81884765625 5484.589599609375 5484.589599609375 0
250 2.5244140625 2784.2646484375 2784.2646484375 0
200 3.148193359375 2381.3076171875 2381.3076171875 0
8000 2.5146484375 93162.98364257812 93162.98364257812 0
350 3.225341796875 3773.82861328125 3773.82861328125 0
3 2.64892578125 78.6591796875 78.6591796875 0
40 2.64990234375 774.05224609375 774.05224609375 0
1000 3.81689453125 11448.770751953125 11448.770751953125 0
1000 3.5458984375 11087.4599609375 11087.4599609375 0
40 2.769775390625 687.911376953125 687.911376953125 0
150 2.58935546875 1682.53857421875 1682.53857421875 0
700 5.39404296875 8590.095703125 8590.095703125 0
5 7.09521484375 71.438232421875 71.438232421875 0
3 4.468505859375 60.537109375 60.537109375 0
40 3.253173828125 381.1337890625 381.1337890625 0
250 2.502685546875 2748.118408203125 2748.118408203125 0
2 4.916748046875 82.0146484375 82.0146484375 0
8000 2.9169921875 91269.86767578125 91269.86767578125 0
40 3.35693359375 662.9365234375 662.9365234375 0
8000 3.0498046875 94380.4677734375 94380.4677734375 0
25 2.42919921875 264.469482421875 264.469482421875 0
1 3.06787109375 82.9931640625 82.9931640625 0
4000 3.1669921875 47485.2294921875 47485.2294921875 0
2 4.5517578125 28.374755859375 28.374755859375 0
2000 5.015380859375 23880.21484375 23880.21484375 0
25 3.11474609375 352.581298828125 352.581298828125 0
30 3.12890625 769.866943359375 769.866943359375 0
100 3.0478515625 1482.57470703125 1482.57470703125 0
15 3.2685546875 187.58154296875 187.58154296875 0
30 3.440185546875 391.084228515625 391.084228515625 0
100 3.199951171875 1154.289306640625 1154.289306640625 0
5 2.85009765625 184.66455078125 184.66455078125 0
8000 3.007080078125 92851.05541992188 92851.05541992188 0
50 2.70654296875 658.4814453125 658.4814453125 0
8000 3.275634765625 91087.70776367188 91087.70776367188 0
1000 3.0185546875 11688.665283203125 11688.665283203125 0
2 3.17138671875 82.49169921875 82.49169921875 0
25 2.611083984375 280.345703125 280.345703125 0
500 4.570068359375 5958.26904296875 5958.26904296875 0
350 2.4150390625 3777.44921875 3777.44921875 0
15 3.10546875 443.23876953125 443.23876953125 0
40 2.598876953125 495.59375 495.59375 0
250 3.185546875 2936.930908203125 2936.930908203125 0
8000 2.325439453125 93791.24951171875 93791.24951171875 0
40 3.202880859375 451.66357421875 451.66357421875 0
200 3.06005859375 2565.041748046875 2565.041748046875 0
500 2.767333984375 5640.05615234375 5640.05615234375 0
700 3.15185546875 8164.135498046875 8164.135498046875 0
8000 3.7470703125 93788.6328125 93788.6328125 0
8000 3.09619140625 92714.34619140625 92714.34619140625 0
200 2.534423828125 2280.288330078125 2280.288330078125 0
15 2.551025390625 277.077880859375 277.077880859375 0
500 3.20849609375 5748.769775390625 5748.769775390625 0
40 3.386474609375 891.022216796875 891.022216796875 0
50 2.72998046875 575.580810546875 575.580810546875 0
1000 3.642822265625 12193.678466796875 12193.678466796875 0
500 2.6650390625 6241.275634765625 6241.275634765625 0
350 3.158447265625 4241.84521484375 4241.84521484375 0
700 2.74609375 8784.8115234375 8784.8115234375 0
8000 2.885498046875 94770.21459960938 94770.21459960938 0
25 3.20654296875 256.041259765625 256.041259765625 0
100 2.63037109375 970.01025390625 970.01025390625 0
100 4.083984375 1481.357177734375 1481.357177734375 0
5 3.4267578125 72.434814453125 72.434814453125 0
15 2.436279296875 186.61279296875 186.61279296875 0
1000 2.934814453125 12146.909423828125 12146.909423828125 0
500 5.246826171875 6063.571533203125 6064.571533203125 0
100 4.24560546875 1180.19970703125 1180.19970703125 0
30 4.527099609375 353.8955078125 353.8955078125 0
8000 4.62353515625 93065.23608398438 93065.23608398438 0
1000 4.249267578125 11472.52197265625 11472.52197265625 2000
3 2.98193359375 72.978759765625 72.978759765625 0
100 3.56640625 1465.28173828125 1466.28173828125 0
150 3.780517578125 2071.6552734375 2071.6552734375 0
30 2.642578125 268.023193359375 268.023193359375 0
350 3.621337890625 4472.705810546875 4473.705810546875 1000
15 3.266357421875 181.8203125 181.8203125 0
5 2.74169921875 86.17236328125 86.17236328125 0
8000 2.837890625 91874.49169921875 91874.49169921875 0
25 3.08544921875 293.603271484375 293.603271484375 0
200 2.9609375 2485.0673828125 2485.0673828125 0
30 3.405517578125 283.158203125 283.158203125 0
2000 3.66162109375 23077.131103515625 23077.131103515625 0
1000 2.956298828125 11879.632568359375 11879.632568359375 0
700 4.343994140625 8391.187744140625 8391.187744140625 0
4000 2.605224609375 46983.862060546875 46983.862060546875 0
5 3.028076171875 146.885498046875 146.885498046875 0
100 2.915283203125 1071.5205078125 1071.5205078125 0
3 5.4541015625 58.280517578125 58.280517578125 0
500 3.01123046875 5688.208251953125 5688.208251953125 0
25 3.518310546875 278.847900390625 279.847900390625 0
4000 2.493896484375 46980.83251953125 46980.83251953125 0
2 3.0517578125 83.19921875 83.19921875 0
200 3.606689453125 2391.673095703125 2391.673095703125 0
30 2.294189453125 331.836181640625 331.836181640625 0
30 3.50537109375 679.6591796875 679.6591796875 0
150 3.307373046875 1976.669677734375 1976.669677734375 0
8000 2.47412109375 92377.35571289062 92377.35571289062 0
50 3.17041015625 482.887939453125 482.887939453125 0
100 3.170654296875 1449.751953125 1449.751953125 0
2 3.2041015625 53.255859375 53.255859375 0
350 3.125732421875 4165.4208984375 4165.4208984375 0
8000 3.213623046875 93561.51391601562 93562.51391601562 0
3 4.425048828125 67.87060546875 67.87060546875 0
15 3.47119140625 183.36083984375 183.36083984375 0
4000 4.113037109375 47797.113037109375 47797.113037109375 0
1000 3.21630859375 11472.745849609375 11472.745849609375 0
500 5.163330078125 5863.205322265625 5863.205322265625 0
200 7.284912109375 2553.347412109375 2553.347412109375 0
2 2.64892578125 87.279052734375 87.279052734375 0
30 5.28076171875 296.947021484375 296.947021484375 0
2000 3.07470703125 24079.665283203125 24079.665283203125 0
40 4.330078125 344.8583984375 344.8583984375 0
8000 3.03173828125 94636.20703125 94636.20703125 0
40 2.87744140625 384.187744140625 384.187744140625 0
1 2.871826171875 60.765625 60.765625 1000
200 4.739013671875 2362.770751953125 2362.770751953125 4000
200 4.680908203125 2462.0712890625 2462.0712890625 0
1 3.45361328125 72.367919921875 72.367919921875 0
15 5.43408203125 194.64453125 194.64453125 0
2 5.199951171875 75.531982421875 75.531982421875 0
50 4.31884765625 986.36376953125 986.36376953125 0
2000 3.0791015625 22872.77978515625 22872.77978515625 0
200 2.83642578125 2267.190185546875 2267.190185546875 0
4000 2.675537109375 45871.434326171875 45871.434326171875 0
700 2.60400390625 8078.52978515625 8078.52978515625 0
200 2.8916015625 2357.2080078125 2357.2080078125 0
1000 3.667236328125 11881.247314453125 11881.247314453125 0
700 3.352294921875 7975.453369140625 7975.453369140625 0
25 2.76220703125 268.54296875 268.54296875 0
350 2.95166015625 4057.4521484375 4057.4521484375 0
50 2.889404296875 567.734619140625 567.734619140625 0
4000 2.981689453125 46081.48779296875 46081.48779296875 0
8000 5.44970703125 94783.97998046875 94783.97998046875 0
500 3.09765625 6051.577880859375 6051.577880859375 0
1 3.85009765625 86.60400390625 86.60400390625 0
5 2.491455078125 86.34912109375 86.34912109375 0
4000 4.6552734375 46462.720703125 46462.720703125 0
350 3.031982421875 3868.214599609375 3868.214599609375 0
250 3.371826171875 2869.601318359375 2869.601318359375 0
15 3.120849609375 174.81884765625 174.81884765625 0
200 4.60009765625 2448.404541015625 2448.404541015625 0
15 3.22216796875 150.22705078125 150.22705078125 0
5 2.61865234375 66.489501953125 66.489501953125 0
25 2.84375 266.76171875 266.76171875 1000
15 2.853759765625 359.954345703125 359.954345703125 0
8000 2.79443359375 94862.35473632812 94862.35473632812 0
700 2.785888671875 8548.00634765625 8548.00634765625 0
8000 3.27099609375 94271.11083984375 94271.11083984375 0
100 2.924072265625 1258.50146484375 1258.50146484375 0
2 3.4248046875 88.040771484375 88.040771484375 0
4000 4.328369140625 46290.127197265625 46290.127197265625 0
25 4.54296875 291.924560546875 291.924560546875 0
100 3.214111328125 1081.373291015625 1081.373291015625 0
25 3.242919921875 256.353759765625 256.353759765625 0
150 2.96484375 1553.4873046875 1553.4873046875 0
3 2.869873046875 78.54052734375 78.54052734375 0
40 2.756103515625 690.921142578125 690.921142578125 0
8000 2.93359375 93488.42529296875 93488.42529296875 0
5 2.742919921875 87.091552734375 87.091552734375 0
3 2.5849609375 86.18603515625 86.18603515625 0
5 2.91357421875 79.79345703125 79.79345703125 0
150 2.986328125 2070.12109375 2070.12109375 0
150 4.206298828125 1985.38818359375 1985.38818359375 0
25 2.68212890625 255.467529296875 255.467529296875 0
40 2.921875 371.837158203125 371.837158203125 0
5 3.40576171875 92.400390625 92.400390625 0
30 3.3291015625 329.944091796875 329.944091796875 0
30 2.86083984375 363.46826171875 363.46826171875 0
150 2.65771484375 1854.926025390625 1854.926025390625 0
250 2.40771484375 2871.084716796875 2871.084716796875 0
1 3.23291015625 57.683349609375 57.683349609375 250
350 2.652099609375 4185.0556640625 4185.0556640625 0
25 2.5859375 276.318359375 276.318359375 0
30 3.241455078125 314.636962890625 314.636962890625 0
250 2.63427734375 2799.3310546875 2799.3310546875 0
30 2.7548828125 379.7353515625 379.7353515625 0
500 2.39794921875 6163.412109375 6163.412109375 0
250 2.983642578125 2881.44677734375 2881.44677734375 0
3 2.655029296875 89.0771484375 89.0771484375 0
200 3.01611328125 2316.798583984375 2316.798583984375 0
200 3.30908203125 2395.369873046875 2395.369873046875 0
15 3.1240234375 150.752197265625 150.752197265625 700
1 3.174560546875 54.29833984375 54.29833984375 700
500 2.79833984375 5581.0732421875 5581.0732421875 0
1000 2.9677734375 11780.42919921875 11780.42919921875 0
500 2.48193359375 5771.357177734375 5771.357177734375 0
250 3.006591796875 2986.7978515625 2986.7978515625 0
100 3.45458984375 1140.622802734375 1140.622802734375 0
4000 2.60888671875 46162.172119140625 46162.172119140625 0
1 2.4169921875 60.287109375 60.287109375 0
30 2.635986328125 597.7529296875 597.7529296875 0
30 2.567138671875 379.73583984375 379.73583984375 0
700 3.21826171875 8671.373779296875 8671.373779296875 0
700 3.20068359375 8791.498779296875 8791.498779296875 0
700 2.975830078125 8773.34228515625 8773.34228515625 0
250 2.539306640625 3172.98291015625 3172.98291015625 0
30 3.447509765625 372.18896484375 373.18896484375 0
40 2.47119140625 370.777587890625 370.777587890625 200
250 2.805419921875 2840.818603515625 2840.818603515625 0
200 3.75439453125 2494.471435546875 2494.471435546875 0
3 2.904541015625 79.716796875 79.716796875 0
4000 2.822265625 46678.87255859375 46678.87255859375 0
3 3.2392578125 93.724853515625 93.724853515625 0
250 9.048583984375 2969.376708984375 2969.376708984375 0
200 4.780517578125 2476.639892578125 2476.639892578125 0
2 5.4873046875 85.236328125 86.236328125 0
250 2.951416015625 2848.638671875 2848.638671875 1000
8000 2.687255859375 92697.875 92697.875 0
40 2.640869140625 438.380859375 438.380859375 0
30 2.492919921875 675.653076171875 675.653076171875 0
1 2.673095703125 52.14111328125 52.14111328125 0
5 3.0712890625 89.7412109375 89.7412109375 0
25 3.032470703125 287.7919921875 287.7919921875 0
350 2.697509765625 4389.5927734375 4389.5927734375 0
200 2.992431640625 2438.02880859375 2438.02880859375 0
2000 3.105712890625 23967.582275390625 23967.582275390625 0
1000 3.206298828125 12070.32666015625 12070.32666015625 0
25 5.204833984375 264.044677734375 264.044677734375 0
4000 2.64501953125 47288.978271484375 47288.978271484375 0
100 2.9677734375 949.379638671875 949.379638671875 0
25 2.86181640625 261.8740234375 261.8740234375 0
1000 4.10595703125 11952.749755859375 11952.749755859375 8000
100 3.100830078125 963.277099609375 963.277099609375 0
500 3.421630859375 5688.76171875 5688.76171875 0
350 3.295166015625 4166.63232421875 4166.63232421875 0
100 2.460693359375 1385.626953125 1385.626953125 0
8000 3.908935546875 93963.44970703125 93963.44970703125 0
2 2.139892578125 70.439697265625 70.439697265625 0
1 2.6513671875 48.64697265625 48.64697265625 0
4000 2.6591796875 46978.710693359375 46978.710693359375 0
3 4.971435546875 83.932861328125 83.932861328125 0
2 2.77685546875 50.065185546875 50.065185546875 0
4000 2.82470703125 47784.533935546875 47784.533935546875 0
40 2.344970703125 395.826416015625 395.826416015625 0
40 2.810302734375 472.471435546875 472.471435546875 0
250 3.295654296875 2969.038818359375 2969.038818359375 0
50 2.77392578125 450.052734375 450.052734375 0
700 2.378173828125 8484.7158203125 8484.7158203125 0
30 3.473876953125 383.3203125 383.3203125 0
5 5.093505859375 61.595703125 61.595703125 0
1 3.375732421875 48.8896484375 48.8896484375 0
500 2.32080078125 5880.357666015625 5880.357666015625 0
3 3.736083984375 83.418212890625 83.418212890625 0
30 2.99365234375 297.104736328125 297.104736328125 0
500 3.08349609375 6143.00244140625 6143.00244140625 0
2 3.733154296875 91.3388671875 91.3388671875 0
350 3.221435546875 4385.95703125 4385.95703125 0
2 2.844970703125 61.402099609375 61.402099609375 0
700 3.056884765625 8296.26220703125 8296.26220703125 0
150 3.70068359375 1565.306884765625 1565.306884765625 0
50 3.052734375 867.10302734375 867.10302734375 0
40 3.22412109375 466.7744140625 466.7744140625 0
100 4.02099609375 1186.933349609375 1186.933349609375 0
500 2.821533203125 6078.804443359375 6078.804443359375 0
100 2.6318359375 1042.013427734375 1042.013427734375 0
2000 3.388427734375 23381.988037109375 23381.988037109375 0
100 3.001220703125 1457.86376953125 1457.86376953125 0
30 3.254150390625 369.37890625 369.37890625 0
1000 2.9140625 12361.7119140625 12361.7119140625 0
1000 2.491455078125 12165.279052734375 12165.279052734375 0
2 3.353759765625 69.554443359375 69.554443359375 0
700 3.351806640625 8687.721923828125 8687.721923828125 0
4000 3.243408203125 47373.681884765625 47374.681884765625 0
2 2.894775390625 69.98779296875 69.98779296875 0
150 2.668701171875 1986.570556640625 1986.570556640625 0
500 2.44921875 5766.606689453125 5766.606689453125 0
500 3.274658203125 5968.876953125 5968.876953125 0
2000 2.3828125 23745.565185546875 23745.565185546875 0
250 2.67578125 2855.604736328125 2855.604736328125 0
200 4.843017578125 2577.309326171875 2577.309326171875 0
250 2.592529296875 2965.30859375 2965.30859375 0
4000 4.451904296875 47877.768798828125 47877.768798828125 0
700 3.2001953125 8831.33544921875 8831.33544921875 0
350 5.798095703125 4294.17822265625 4294.17822265625 0
5 3.419677734375 174.215087890625 174.215087890625 0
350 2.837646484375 4266.75390625 4266.75390625 0
1000 3.4140625 12291.172119140625 12291.172119140625 0
15 3.408447265625 175.21435546875 175.21435546875 0
25 3.09033203125 264.36376953125 264.36376953125 0
4000 2.76904296875 47282.94580078125 47282.94580078125 0
2 3.15966796875 35.02783203125 35.02783203125 100
1000 2.72607421875 11393.971435546875 11393.971435546875 0
5 3.654541015625 86.319091796875 86.319091796875 0
50 2.954345703125 494.708740234375 494.708740234375 0
2 2.4169921875 70.6064453125 70.6064453125 0
100 5.440185546875 1473.558837890625 1473.558837890625 0
200 2.956787109375 2464.554443359375 2464.554443359375 0
50 4.007080078125 886.052001953125 886.052001953125 0
250 2.41650390625 2954.528564453125 2954.528564453125 0
2 3.148681640625 80.85400390625 80.85400390625 0
500 2.780029296875 5773.106689453125 5773.106689453125 0
30 3.212646484375 384.3720703125 384.3720703125 0
1000 2.947265625 11543.26416015625 11543.26416015625 0
25 3.73779296875 245.841796875 245.841796875 0
5 2.755859375 95.851806640625 95.851806640625 0
2 2.650634765625 77.66748046875 77.66748046875 2000
100 2.706298828125 1078.193115234375 1078.193115234375 0
150 4.0419921875 1955.838623046875 1955.838623046875 0
350 3.000244140625 3846.83642578125 3846.83642578125 0
200 3.5546875 2456.487548828125 2456.487548828125 0
15 2.8876953125 249.912353515625 249.912353515625 350
50 2.8642578125 872.8251953125 872.8251953125 0
700 3.001708984375 8568.700927734375 8568.700927734375 0
25 3.233642578125 255.479736328125 255.479736328125 8000
8000 3.291015625 94780.00122070312 94780.00122070312 0
350 3.443359375 4285.18017578125 4286.18017578125 0
4000 3.452880859375 47060.4501953125 47061.4501953125 0
200 3.10107421875 2472.516357421875 2472.516357421875 0
1 2.822998046875 49.543212890625 49.543212890625 0
2 2.873046875 63.88330078125 63.88330078125 0
500 2.957275390625 5666.3994140625 5666.3994140625 0
350 3.62158203125 4369.102294921875 4370.102294921875 0
30 2.73291015625 273.90087890625 273.90087890625 0
4000 3.287109375 48073.396240234375 48073.396240234375 0
1 3.092041015625 62.52099609375 62.52099609375 0
3 2.59716796875 55.431640625 55.431640625 0
100 4.40087890625 949.11962890625 949.11962890625 0
8000 3.133056640625 93741.14916992188 93741.14916992188 0
2 3.03173828125 62.247314453125 62.247314453125 0
40 3.18505859375 768.94482421875 768.94482421875 0
100 3.21142578125 1377.78955078125 1377.78955078125 0
1000 3.04052734375 11184.08447265625 11184.08447265625 0
15 3.101318359375 361.5771484375 361.5771484375 0
500 3.322021484375 5753.8955078125 5753.8955078125 0
350 2.4462890625 3986.25634765625 3986.25634765625 0
50 3.252685546875 585.1171875 585.1171875 0
30 4.9248046875 390.8408203125 390.8408203125 0
150 3.2685546875 1653.265869140625 1653.265869140625 0
350 2.9052734375 3686.08349609375 3686.08349609375 0
2000 4.415771484375 23481.00341796875 23481.00341796875 0
15 3.2578125 192.530517578125 192.530517578125 0
1 3.189453125 71.73974609375 71.73974609375 0
500 3.339599609375 5588.496826171875 5588.496826171875 0
40 2.784423828125 438.854248046875 438.854248046875 0
350 5.308837890625 4264.32373046875 4264.32373046875 0
500 3.44287109375 5891.066162109375 5891.066162109375 0
3 2.678466796875 78.468505859375 78.468505859375 0
1000 5.148681640625 11691.4296875 11691.4296875 0
3 3.28759765625 58.591064453125 58.591064453125 0
700 3.16943359375 7988.94091796875 7988.94091796875 0
5 3.2529296875 74.01904296875 74.01904296875 0
500 3.4248046875 5618.604736328125 5618.604736328125 0
8000 3.10302734375 95547.8203125 95547.8203125 0
30 3.020263671875 562.103515625 562.103515625 0
4000 3.151123046875 45685.22998046875 45685.22998046875 0
350 4.22705078125 4205.771728515625 4205.771728515625 0
1 3.00927734375 71.315185546875 71.315185546875 0
50 2.5712890625 450.73583984375 450.73583984375 0
1000 2.54248046875 11521.358642578125 11521.358642578125 0
100 3.7431640625 1424.446044921875 1424.446044921875 0
250 3.578857421875 3051.09326171875 3051.09326171875 0
5 4.828857421875 69.50244140625 69.50244140625 0
1000 2.8388671875 11180.703369140625 11180.703369140625 0
8000 2.458984375 93376.9873046875 93376.9873046875 0
150 2.978515625 1770.977783203125 1770.977783203125 0
1 3.15283203125 54.87890625 54.87890625 0
40 3.306640625 597.84326171875 597.84326171875 0
30 2.673583984375 379.167724609375 379.167724609375 0
250 3.135986328125 3019.377197265625 3019.377197265625 0
2 4.073974609375 105.205322265625 105.205322265625 0
5 2.61865234375 85.9443359375 85.9443359375 0
50 2.78173828125 874.0048828125 874.0048828125 0
2 3.044921875 86.905517578125 86.905517578125 0
700 3.046630859375 8257.7685546875 8257.7685546875 0
5 2.989501953125 89.732666015625 89.732666015625 0
500 2.80859375 5958.12255859375 5958.12255859375 0
50 2.329345703125 972.95068359375 972.95068359375 0
1000 2.8740234375 12086.0556640625 12086.0556640625 0
3 3.25146484375 82.483154296875 83.483154296875 0
2 3.194580078125 46.33251953125 46.33251953125 0
150 5.320068359375 1686.03173828125 1687.03173828125 0
50 3.13134765625 432.04443359375 432.04443359375 0
1000 2.742431640625 11413.74609375 11413.74609375 0
200 3.96826171875 2166.402099609375 2166.402099609375 0
50 3.025390625 973.753173828125 973.753173828125 0
3 2.562744140625 80.838134765625 80.838134765625 0
8000 2.248046875 93691.21362304688 93691.21362304688 0
50 2.7412109375 487.522216796875 487.522216796875 0
3 3.280029296875 40.74609375 40.74609375 0
200 3.567626953125 2326.006591796875 2326.006591796875 0
1 2.815673828125 64.009033203125 64.009033203125 0
40 3.13525390625 499.436279296875 499.436279296875 0
15 3.27001953125 179.640869140625 179.640869140625 0
2000 3.84814453125 23358.02099609375 23358.02099609375 0
3 3.470458984375 170.7470703125 170.7470703125 0
50 2.6748046875 686.09130859375 686.09130859375 0
1 3.06884765625 89.163818359375 89.163818359375 0
50 2.37744140625 496.640625 496.640625 0
3 4.71337890625 69.81396484375 69.81396484375 0
500 2.8310546875 5684.30810546875 5684.30810546875 0
4000 3.404052734375 45469.673583984375 45469.673583984375 0
2 2.60693359375 48.667236328125 48.667236328125 0
250 3.552490234375 2990.115966796875 2990.115966796875 0
100 2.93408203125 1485.365966796875 1485.365966796875 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   465.49ms  505.99ms   2.00s    84.89%
    Req/Sec     2.57      3.79    10.00     80.58%
  969 requests in 10.00m, 214.00KB read
  Socket errors: connect 0, read 0, write 0, timeout 433
Requests/sec:      1.61
Transfer/sec:     365.17B
Requests: 	userdata: 0x40d74648	 completed.
