wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
3 2.526123046875 92.674072265625 92.674072265625 0
250 2.877685546875 2986.2265625 2986.2265625 0
30 2.484619140625 378.02685546875 378.02685546875 0
150 3.612548828125 1966.43359375 1966.43359375 0
50 2.9404296875 475.10107421875 475.10107421875 250
30 3.0966796875 480.317626953125 480.317626953125 0
1000 2.92529296875 12285.013427734375 12285.013427734375 0
250 3.635498046875 2988.41748046875 2988.41748046875 0
1000 3.769287109375 11489.05517578125 11489.05517578125 0
2000 5.25048828125 24387.755859375 24387.755859375 0
500 3.113525390625 6192.06884765625 6192.06884765625 0
4000 3.375732421875 48575.984619140625 48575.984619140625 0
40 4.745361328125 489.75439453125 489.75439453125 0
700 3.413818359375 8198.467041015625 8198.467041015625 0
30 2.782958984375 379.92138671875 379.92138671875 50
50 3.163330078125 497.048583984375 497.048583984375 200
40 2.5615234375 381.21923828125 381.21923828125 0
1000 2.904296875 11676.5 11676.5 0
3 2.93603515625 89.90283203125 89.90283203125 0
40 3.4189453125 392.131591796875 392.131591796875 0
200 2.6455078125 2286.440673828125 2286.440673828125 0
150 2.490966796875 1787.691162109375 1787.691162109375 0
15 3.432861328125 190.924072265625 190.924072265625 150
5 3.199951171875 85.909423828125 85.909423828125 0
500 3.892822265625 6187.696044921875 6187.696044921875 0
5 2.385009765625 81.025390625 81.025390625 0
200 3.1748046875 2365.92626953125 2365.92626953125 0
150 3.3779296875 1576.285400390625 1576.285400390625 0
100 4.608642578125 1499.262451171875 1499.262451171875 0
2 3.39453125 74.287109375 74.287109375 0
200 2.914794921875 2467.33349609375 2467.33349609375 0
100 4.673828125 1480.58642578125 1480.58642578125 0
15 3.046875 187.550537109375 187.550537109375 0
150 3.956787109375 1398.178466796875 1399.178466796875 0
100 5.188720703125 1077.9169921875 1077.9169921875 0
3 3.296875 181.4912109375 181.4912109375 0
4000 2.49951171875 47876.5908203125 47876.5908203125 0
500 4.15673828125 5874.15380859375 5874.15380859375 0
50 2.908447265625 795.141845703125 795.141845703125 0
250 2.90576171875 3462.47802734375 3462.47802734375 0
250 3.004150390625 2803.35205078125 2803.35205078125 0
500 3.134033203125 5688.9541015625 5688.9541015625 0
200 3.693359375 2075.18212890625 2075.18212890625 0
1000 3.31787109375 11685.755615234375 11685.755615234375 0
500 2.6083984375 5898.22119140625 5898.22119140625 0
5 2.73876953125 79.089599609375 79.089599609375 0
200 2.927978515625 2489.542236328125 2489.542236328125 0
25 3.17236328125 685.51025390625 685.51025390625 0
150 3.36376953125 1989.679931640625 1989.679931640625 0
25 2.384033203125 285.4873046875 285.4873046875 0
3 3.044677734375 87.9443359375 87.9443359375 0
4000 3.109130859375 47676.59716796875 47676.59716796875 0
25 3.2939453125 290.077880859375 290.077880859375 0
3 3.201416015625 83.69580078125 83.69580078125 0
100 2.23046875 1476.792724609375 1476.792724609375 0
8000 5.20263671875 95873.50610351562 95873.50610351562 0
700 3.32470703125 8074.578369140625 8074.578369140625 0
100 3.260986328125 1000.7080078125 1000.7080078125 0
2 2.936279296875 178.13525390625 178.13525390625 0
700 2.488037109375 8484.681640625 8484.681640625 0
40 2.57421875 884.916259765625 884.916259765625 0
1 4.263427734375 87.21484375 87.21484375 40
350 2.998291015625 4283.10595703125 4283.10595703125 0
40 2.730712890625 393.588134765625 393.588134765625 0
200 3.126220703125 1975.4443359375 1975.4443359375 500
30 3.09423828125 591.970703125 591.970703125 0
2 3.604248046875 78.70361328125 78.70361328125 0
100 3.1962890625 1083.432861328125 1083.432861328125 0
15 3.341064453125 194.7294921875 194.7294921875 0
4000 2.8310546875 46379.990478515625 46379.990478515625 0
5 2.677490234375 188.86669921875 188.86669921875 0
500 3.156982421875 5591.635986328125 5591.635986328125 0
4000 3.115478515625 47178.263427734375 47178.263427734375 0
1 3.308349609375 87.556640625 87.556640625 0
500 2.837158203125 6183.78955078125 6183.78955078125 0
3 4.396484375 80.391357421875 80.391357421875 0
1 3.133544921875 84.235107421875 84.235107421875 3
25 2.24658203125 286.10205078125 286.10205078125 0
1000 3.781005859375 11287.58544921875 11287.58544921875 0
2 3.072265625 81.028564453125 81.028564453125 0
100 2.75732421875 1181.0595703125 1181.0595703125 0
2000 3.318603515625 23095.91455078125 23095.91455078125 0
4000 2.841064453125 47275.300537109375 47275.300537109375 0
3 3.38671875 80.141845703125 81.141845703125 0
30 3.286865234375 375.886962890625 375.886962890625 0
5 2.576904296875 84.12255859375 84.12255859375 0
25 2.4697265625 284.625732421875 284.625732421875 0
1000 2.82275390625 11995.050048828125 11995.050048828125 0
150 2.724365234375 1896.368408203125 1896.368408203125 0
5 3.599609375 82.18115234375 83.18115234375 0
1 3.384765625 71.765869140625 72.765869140625 0
700 3.27685546875 8381.162841796875 8381.162841796875 0
1000 3.2236328125 11877.838623046875 11877.838623046875 0
30 2.624267578125 489.001708984375 489.001708984375 0
1 2.7705078125 76.086181640625 76.086181640625 0
15 3.30810546875 195.497802734375 195.497802734375 0
2000 2.903564453125 23177.09521484375 23177.09521484375 0
4000 3.44140625 46392.148681640625 46392.148681640625 0
250 3.43505859375 2879.343017578125 2879.343017578125 0
30 3.074462890625 288.700927734375 288.700927734375 0
500 3.262451171875 5691.75146484375 5691.75146484375 0
30 2.898681640625 683.50146484375 683.50146484375 0
2000 3.178955078125 23884.126220703125 23884.126220703125 0
3 2.8623046875 82.748779296875 82.748779296875 0
30 3.854736328125 381.609619140625 381.609619140625 0
200 2.6884765625 2388.873046875 2388.873046875 0
1000 3.75390625 11886.09619140625 11886.09619140625 0
350 3.652587890625 3789.129638671875 3790.129638671875 0
700 2.726806640625 7977.7353515625 7977.7353515625 0
700 2.5966796875 8398.742919921875 8398.742919921875 0
25 2.6025390625 284.5712890625 284.5712890625 50
50 2.669189453125 581.015380859375 581.015380859375 0
25 2.975341796875 589.563720703125 589.563720703125 0
5 4.02978515625 93.020751953125 93.020751953125 0
5 3.387451171875 88.049072265625 88.049072265625 0
150 2.4970703125 1877.72607421875 1877.72607421875 0
350 3.322998046875 4268.39306640625 4268.39306640625 0
700 2.8798828125 8274.829345703125 8274.829345703125 0
700 2.59130859375 8185.668212890625 8185.668212890625 0
40 2.70556640625 384.298095703125 384.298095703125 0
350 3.580322265625 4488.96533203125 4488.96533203125 0
700 3.904296875 8584.4345703125 8584.4345703125 0
25 3.013916015625 281.565673828125 281.565673828125 0
15 3.123046875 186.679443359375 187.679443359375 0
250 3.75048828125 3586.468994140625 3586.468994140625 0
2000 2.489013671875 23377.990966796875 23377.990966796875 0
350 3.262939453125 4282.427001953125 4282.427001953125 0
350 3.14697265625 4185.661865234375 4185.661865234375 0
8000 3.63818359375 94681.96728515625 94681.96728515625 0
150 3.86962890625 1687.90234375 1687.90234375 0
3 3.6806640625 83.64208984375 83.64208984375 0
700 6.866455078125 8497.445556640625 8497.445556640625 0
8000 5.227294921875 94473.912109375 94473.912109375 0
200 3.127685546875 2385.059814453125 2385.059814453125 0
8000 3.216796875 94885.74682617188 94886.74682617188 0
25 3.013916015625 377.669189453125 377.669189453125 0
100 4.51416015625 1190.947998046875 1190.947998046875 0
3 3.37744140625 77.095458984375 77.095458984375 0
4000 3.718994140625 48088.95849609375 48088.95849609375 0
2000 4.8955078125 22787.25537109375 22787.25537109375 0
5 2.545166015625 88.260009765625 88.260009765625 0
200 4.91748046875 2478.299560546875 2478.299560546875 0
150 5.213623046875 1593.337646484375 1593.337646484375 0
15 3.4296875 180.107177734375 181.107177734375 0
700 2.93115234375 7888.485595703125 7888.485595703125 0
4000 2.42431640625 46689.348388671875 46689.348388671875 0
1 3.15673828125 74.32080078125 74.32080078125 0
350 2.99609375 4374.093994140625 4374.093994140625 0
5 3.28955078125 95.01953125 95.01953125 0
2000 2.629638671875 22787.308837890625 22787.308837890625 0
15 7.255859375 284.287353515625 284.287353515625 0
700 3.794189453125 8090.903076171875 8090.903076171875 0
15 4.037109375 178.578125 178.578125 0
350 5.091796875 4385.662841796875 4385.662841796875 0
25 3.308837890625 283.875732421875 283.875732421875 0
50 2.482421875 893.792724609375 893.792724609375 0
8000 2.801513671875 93497.26416015625 93497.26416015625 0
15 3.108642578125 479.56103515625 479.56103515625 0
200 3.37158203125 2372.826416015625 2372.826416015625 0
2 4.673095703125 85.244384765625 85.244384765625 0
30 2.37548828125 385.971435546875 385.971435546875 0
1 3.099365234375 84.6103515625 84.6103515625 2
5 3.30078125 87.31689453125 88.31689453125 4000
4000 3.193359375 47092.412353515625 47092.412353515625 0
250 2.753173828125 2892.117919921875 2892.117919921875 0
700 3.183349609375 7992.95751953125 7992.95751953125 0
2000 2.947265625 23381.84033203125 23381.84033203125 0
3 3.091064453125 85.855712890625 85.855712890625 0
30 3.2412109375 389.134033203125 389.134033203125 0
150 2.419921875 2070.673583984375 2070.673583984375 0
5 3.381103515625 91.22607421875 91.22607421875 0
8000 2.46630859375 92690.57275390625 92690.57275390625 0
30 2.49072265625 374.922607421875 374.922607421875 0
3 2.78466796875 76.479248046875 76.479248046875 5
5 3.072998046875 83.913330078125 83.913330078125 0
5 5.37353515625 94.5322265625 94.5322265625 0
15 3.498779296875 176.205322265625 176.205322265625 2000
1 3.4677734375 76.867919921875 76.867919921875 0
15 4.26708984375 187.48486328125 187.48486328125 0
5 3.608154296875 85.013671875 85.013671875 0
4000 4.62109375 46988.8076171875 46988.8076171875 0
500 3.519775390625 5790.339111328125 5790.339111328125 0
2000 4.05810546875 23676.3818359375 23676.3818359375 0
8000 2.427001953125 94391.171875 94391.171875 0
50 2.649658203125 588.76123046875 588.76123046875 0
200 3.05908203125 2387.52783203125 2387.52783203125 0
700 3.129150390625 8382.16796875 8382.16796875 0
50 2.941162109375 492.25341796875 492.25341796875 0
30 4.661376953125 289.7685546875 289.7685546875 0
30 3.515625 361.640380859375 361.640380859375 0
1000 3.07470703125 11680.270263671875 11680.270263671875 0
150 2.76123046875 1977.88134765625 1977.88134765625 0
8000 2.781982421875 93482.27612304688 93482.27612304688 0
25 4.364013671875 289.4677734375 289.4677734375 0
1000 3.269775390625 11697.070556640625 11698.070556640625 0
250 2.8671875 2891.310302734375 2891.310302734375 0
1 2.982421875 80.568359375 80.568359375 500
40 3.154541015625 399.401611328125 399.401611328125 0
2000 4.88623046875 23372.95556640625 23372.95556640625 0
4000 3.224365234375 46391.3955078125 46391.3955078125 0
40 3.23095703125 490.70751953125 490.70751953125 0
3 4.07421875 71.990478515625 71.990478515625 0
150 2.6328125 1979.872802734375 1979.872802734375 0
250 4.67431640625 2964.4912109375 2964.4912109375 0
30 3.245849609375 395.785888671875 395.785888671875 0
2 3.140625 178.303466796875 178.303466796875 0
150 4.14501953125 1897.80615234375 1897.80615234375 0
2 4.887451171875 79.784912109375 79.784912109375 0
15 4.87451171875 178.011474609375 178.011474609375 0
500 4.79736328125 5690.948486328125 5691.948486328125 0
200 3.318603515625 2288.1279296875 2288.1279296875 0
25 4.025634765625 487.0751953125 487.0751953125 0
250 3.332275390625 2982.941162109375 2982.941162109375 0
8000 3.385009765625 92578.650390625 92578.650390625 0
50 3.438232421875 678.659912109375 678.659912109375 8000
350 2.408203125 4371.666015625 4371.666015625 0
150 3.067626953125 1881.012939453125 1881.012939453125 0
4000 3.255615234375 46277.196044921875 46277.196044921875 0
8000 3.235595703125 92987.28833007812 92987.28833007812 0
350 3.31640625 4376.079345703125 4376.079345703125 0
200 4.74365234375 2688.3828125 2688.3828125 0
350 2.5478515625 4567.08154296875 4567.08154296875 0
150 2.7509765625 1889.8896484375 1889.8896484375 0
2000 3.131103515625 23481.68994140625 23481.68994140625 0
1 4.596923828125 88.98095703125 88.98095703125 0
1000 5.0771484375 12384.799560546875 12385.799560546875 0
2 2.915771484375 84.73095703125 84.73095703125 200
5 3.099853515625 91.50927734375 91.50927734375 0
25 2.595703125 480.771240234375 480.771240234375 0
2 3.3056640625 175.269287109375 175.269287109375 0
50 2.70361328125 693.75341796875 693.75341796875 0
8000 2.42724609375 94488.94287109375 94488.94287109375 0
200 3.496337890625 2485.4697265625 2485.4697265625 0
25 3.067626953125 281.167724609375 281.167724609375 0
150 4.60595703125 1878.0693359375 1878.0693359375 500
2000 3.098876953125 23691.025390625 23691.025390625 0
150 2.974609375 1584.139404296875 1584.139404296875 0
100 3.238525390625 1490.771484375 1490.771484375 0
8000 3.060546875 92476.18579101562 92476.18579101562 0
350 5.085205078125 4390.287841796875 4390.287841796875 0
500 4.841796875 5775.303955078125 5775.303955078125 0
40 5.08447265625 387.6083984375 387.6083984375 0
4000 2.795166015625 46687.67138671875 46687.67138671875 0
500 3.175048828125 5586.0361328125 5586.0361328125 0
15 2.7275390625 180.70166015625 180.70166015625 0
40 3.296630859375 389.112548828125 389.112548828125 0
700 3.2607421875 8375.76025390625 8375.76025390625 0
350 3.34521484375 4477.270751953125 4477.270751953125 0
1000 2.309326171875 11774.729736328125 11774.729736328125 0
4000 2.944580078125 47674.805908203125 47674.805908203125 0
3 3.294921875 86.0439453125 86.0439453125 0
15 2.765380859375 193.6767578125 193.6767578125 0
100 2.807861328125 1479.10205078125 1479.10205078125 0
8000 3.263427734375 95192.1337890625 95193.1337890625 0
150 2.775390625 1779.878662109375 1779.878662109375 0
5 3.012939453125 189.776611328125 189.776611328125 0
15 2.8291015625 192.31591796875 192.31591796875 0
2 3.705078125 72.314453125 72.314453125 0
5 3.21728515625 93.500244140625 93.500244140625 0
25 4.47265625 284.869140625 284.869140625 0
50 2.791748046875 484.500244140625 484.500244140625 0
250 5.013671875 2977.69140625 2977.69140625 0
50 3.23876953125 984.78369140625 984.78369140625 0
30 3.0966796875 383.138916015625 383.138916015625 0
1 3.49365234375 84.716796875 84.716796875 0
150 3.2314453125 1979.353515625 1979.353515625 0
2 4.263916015625 87.47705078125 87.47705078125 0
8000 3.115234375 94593.5546875 94593.5546875 0
30 3.2421875 290.25830078125 290.25830078125 0
700 4.244384765625 8383.134765625 8383.134765625 0
150 2.69580078125 1782.506103515625 1782.506103515625 0
100 5.40576171875 1485.793701171875 1485.793701171875 0
200 3.91259765625 2487.45263671875 2487.45263671875 0
2000 2.95849609375 23889.76025390625 23889.76025390625 0
25 2.67578125 273.175048828125 273.175048828125 0
1 2.55517578125 77.009033203125 77.009033203125 0
50 2.78955078125 494.558837890625 494.558837890625 0
500 3.55419921875 6092.8671875 6092.8671875 0
15 3.40771484375 273.025146484375 273.025146484375 0
350 2.6318359375 4484.06689453125 4484.06689453125 0
700 3.22216796875 8486.024658203125 8486.024658203125 0
15 3.19384765625 179.115234375 179.115234375 0
700 2.801025390625 8389.883056640625 8389.883056640625 0
100 3.5029296875 1267.130126953125 1267.130126953125 0
2000 3.38623046875 24178.09765625 24178.09765625 0
250 2.74853515625 3097.623779296875 3097.623779296875 0
25 4.37646484375 299.320068359375 299.320068359375 0
4000 2.60009765625 47390.489501953125 47390.489501953125 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   508.23ms  536.17ms   2.00s    84.38%
    Req/Sec     2.49      3.72    10.00     82.20%
  824 requests in 10.00m, 182.20KB read
  Socket errors: connect 0, read 0, write 0, timeout 363
Requests/sec:      1.37
Transfer/sec:     310.91B
Requests: 	userdata: 0x408f7650	 completed.
