wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
50 2.39013671875 679.5771484375 679.5771484375 0
50 3.164306640625 785.822021484375 785.822021484375 0
2 3.005859375 88.529296875 88.529296875 0
25 4.21923828125 281.947509765625 282.947509765625 0
25 4.17431640625 282.97265625 282.97265625 0
8000 2.80615234375 93771.1591796875 93771.1591796875 0
8000 2.68408203125 93988.21801757812 93988.21801757812 0
15 3.1171875 283.51513671875 283.51513671875 0
100 2.439453125 1395.579833984375 1395.579833984375 0
350 4.132568359375 4372.64697265625 4372.64697265625 0
350 3.023681640625 4184.765380859375 4184.765380859375 0
1 5.07421875 85.869384765625 85.869384765625 0
4000 3.0732421875 47477.7109375 47477.7109375 0
15 5.1044921875 192.179443359375 192.179443359375 0
30 2.9072265625 288.698486328125 288.698486328125 0
8000 3.4091796875 93189.24389648438 93190.24389648438 0
700 3.3466796875 8084.881591796875 8084.881591796875 0
1 4.700439453125 79.684326171875 79.684326171875 0
4000 2.93798828125 46372.359375 46372.359375 0
100 2.799560546875 1485.872314453125 1485.872314453125 0
30 4.57080078125 380.85009765625 380.85009765625 0
3 2.48095703125 89.162841796875 89.162841796875 0
2000 3.343505859375 24384.5654296875 24384.5654296875 0
250 2.45556640625 2881.928955078125 2881.928955078125 0
5 2.4775390625 75.815673828125 75.815673828125 0
40 3.13232421875 398.95947265625 398.95947265625 0
40 2.778564453125 405.051025390625 405.051025390625 0
25 2.65625 285.6123046875 285.6123046875 0
40 2.4375 782.570068359375 782.570068359375 0
700 3.1376953125 8088.8701171875 8088.8701171875 0
700 3.481689453125 8085.99755859375 8085.99755859375 0
100 5.666748046875 983.701904296875 983.701904296875 0
40 3.231201171875 386.839599609375 386.839599609375 0
25 5.036865234375 479.44677734375 479.44677734375 0
350 2.94384765625 3986.116943359375 3986.116943359375 0
25 2.504638671875 377.929443359375 377.929443359375 0
4000 3.18115234375 47883.15625 47883.15625 0
3 5.641357421875 87.64892578125 87.64892578125 0
1 2.718994140625 79.5751953125 79.5751953125 0
15 3.630859375 195.06640625 195.06640625 0
250 5.4140625 3382.78759765625 3382.78759765625 0
500 3.119384765625 6083.42724609375 6083.42724609375 0
15 3.322998046875 185.24951171875 185.24951171875 0
200 2.724365234375 2472.693115234375 2472.693115234375 0
500 3.26220703125 6186.8388671875 6186.8388671875 0
1 2.67236328125 72.1787109375 72.1787109375 0
3 2.9365234375 95.23193359375 95.23193359375 0
200 2.801025390625 2397.7666015625 2397.7666015625 0
50 3.726806640625 574.22998046875 574.22998046875 0
25 2.609619140625 286.065185546875 286.065185546875 0
4000 2.85693359375 46983.783935546875 46983.783935546875 0
500 2.8984375 5778.343505859375 5778.343505859375 0
250 2.735595703125 2889.45458984375 2889.45458984375 0
3 3.43994140625 175.376708984375 175.376708984375 0
5 3.45263671875 87.42138671875 87.42138671875 0
250 5.47021484375 3288.764892578125 3288.764892578125 0
2000 3.552978515625 23586.0927734375 23586.0927734375 0
3 3.45068359375 186.8837890625 186.8837890625 0
25 3.18896484375 296.9892578125 296.9892578125 0
40 2.41162109375 586.154052734375 586.154052734375 0
700 2.80029296875 8685.777099609375 8685.777099609375 0
3 4.0107421875 77.642822265625 77.642822265625 0
4000 3.531005859375 48381.550537109375 48381.550537109375 0
200 2.948486328125 2385.383544921875 2385.383544921875 0
30 2.81884765625 382.996826171875 382.996826171875 0
50 3.26953125 577.318603515625 577.318603515625 0
25 4.9541015625 299.2353515625 299.2353515625 0
700 2.780517578125 8795.02783203125 8795.02783203125 0
200 2.2744140625 2571.258544921875 2571.258544921875 0
1 3.0712890625 85.543701171875 85.543701171875 0
8000 3.3212890625 94289.67163085938 94289.67163085938 0
1 3.06640625 82.926025390625 82.926025390625 0
700 4.941650390625 8371.97802734375 8371.97802734375 0
3 3.346435546875 91.89599609375 91.89599609375 0
8000 2.5556640625 93784.87329101562 93784.87329101562 0
350 4.488525390625 4282.413330078125 4282.413330078125 0
4000 2.64892578125 46896.362060546875 46896.362060546875 0
350 5.515625 4298.13134765625 4298.13134765625 0
250 2.7490234375 2884.73291015625 2884.73291015625 0
40 2.71484375 471.789794921875 471.789794921875 150
200 3.0400390625 2282.599609375 2282.599609375 0
30 4.816650390625 681.448974609375 681.448974609375 0
40 3.13232421875 780.266845703125 780.266845703125 0
50 3.27490234375 583.884521484375 584.884521484375 0
150 3.482421875 1787.716064453125 1787.716064453125 0
350 2.753662109375 3672.6630859375 3672.6630859375 0
1 3.143798828125 85.107666015625 85.107666015625 0
250 5.46484375 2976.413330078125 2976.413330078125 0
250 3.36669921875 2970.72509765625 2970.72509765625 0
1000 2.691650390625 11596.496337890625 11596.496337890625 0
350 3.111572265625 3793.260498046875 3793.260498046875 0
250 3.1416015625 3186.873291015625 3186.873291015625 0
100 2.369384765625 1076.207275390625 1076.207275390625 0
1000 4.890625 11881.189697265625 11881.189697265625 0
4000 5.51416015625 48575.503173828125 48575.503173828125 0
150 3.100341796875 1985.380859375 1985.380859375 0
30 5.401123046875 390.102783203125 390.102783203125 0
150 2.263427734375 1981.827880859375 1981.827880859375 0
2 2.66015625 80.568603515625 80.568603515625 0
30 2.89892578125 384.882080078125 384.882080078125 0
3 2.7197265625 90.44384765625 90.44384765625 0
5 4.39208984375 85.950439453125 85.950439453125 0
4000 2.900146484375 47290.51953125 47290.51953125 0
3 3.06982421875 86.51806640625 86.51806640625 0
40 2.872802734375 471.281005859375 471.281005859375 0
30 5.16064453125 383.7734375 383.7734375 0
100 4.858642578125 1489.67236328125 1489.67236328125 0
1000 3.20458984375 11886.447265625 11886.447265625 0
5 4.8798828125 88.775146484375 88.775146484375 0
200 3.2080078125 2476.49755859375 2476.49755859375 0
5 2.6240234375 86.8740234375 86.8740234375 0
2000 4.9072265625 23988.31298828125 23988.31298828125 0
8000 3.197998046875 95097.36596679688 95097.36596679688 0
250 3.992919921875 3280.336669921875 3280.336669921875 0
15 3.083251953125 182.6767578125 182.6767578125 0
200 2.8671875 2479.325439453125 2479.325439453125 0
50 2.399169921875 772.248046875 772.248046875 0
25 3.2294921875 490.71923828125 490.71923828125 0
8000 2.39599609375 95582.64111328125 95582.64111328125 0
30 3.032958984375 376.699951171875 376.699951171875 0
50 2.71533203125 587.473388671875 587.473388671875 0
4000 2.87255859375 47671.968017578125 47671.968017578125 0
2000 2.706787109375 23590.78759765625 23590.78759765625 0
4000 2.965576171875 46782.430908203125 46782.430908203125 0
8000 3.227783203125 94674.13549804688 94674.13549804688 0
150 4.420654296875 1998.177978515625 1998.177978515625 0
1000 4.793701171875 12288.811767578125 12288.811767578125 0
50 2.691650390625 483.554443359375 483.554443359375 0
350 3.469970703125 4290.650634765625 4291.650634765625 0
700 2.578125 8190.931640625 8190.931640625 0
30 3.683349609375 282.364990234375 283.364990234375 0
2 3.353515625 77.839111328125 77.839111328125 0
500 2.896484375 5691.92578125 5691.92578125 0
150 3.263427734375 1883.427001953125 1883.427001953125 0
2 3.5078125 78.219970703125 78.219970703125 0
500 3.08935546875 5584.81689453125 5584.81689453125 0
40 4.13525390625 387.621337890625 387.621337890625 0
100 3.111083984375 1081.692626953125 1081.692626953125 0
500 4.833740234375 5679.612548828125 5679.612548828125 2000
500 3.270263671875 5688.719970703125 5689.719970703125 0
1 3.90087890625 88.83447265625 88.83447265625 0
3 3.435791015625 186.874755859375 186.874755859375 0
25 5.855712890625 688.927978515625 688.927978515625 0
8000 2.689697265625 93278.03271484375 93278.03271484375 0
30 3.24609375 371.427001953125 371.427001953125 0
250 3.14794921875 3192.863037109375 3192.863037109375 0
8000 3.114501953125 93076.93212890625 93076.93212890625 0
3 3.404052734375 75.98193359375 75.98193359375 0
500 2.5751953125 6088.545166015625 6088.545166015625 0
3 3.27294921875 90.603759765625 90.603759765625 0
4000 3.276611328125 46882.20947265625 46883.20947265625 0
30 2.491943359375 290.385986328125 290.385986328125 0
1 3.1943359375 82.44677734375 82.44677734375 0
15 3.741943359375 179.073486328125 180.073486328125 0
500 3.492919921875 5788.611083984375 5788.611083984375 0
100 3.265380859375 975.826416015625 975.826416015625 0
250 5.13330078125 2887.48583984375 2887.48583984375 0
350 3.265625 3587.907958984375 3587.907958984375 0
5 5.006103515625 91.390625 91.390625 0
3 3.330322265625 84.896240234375 84.896240234375 0
200 3.08447265625 2283.0234375 2283.0234375 0
50 4.846923828125 884.946044921875 884.946044921875 0
1 3.93408203125 83.66748046875 84.66748046875 0
2000 2.80517578125 22888.11669921875 22888.11669921875 0
200 3.595947265625 2287.3154296875 2287.3154296875 0
3 3.363037109375 83.7109375 83.7109375 0
150 2.579345703125 1769.193603515625 1769.193603515625 0
8000 2.309326171875 95081.88671875 95081.88671875 0
2000 5.495849609375 23480.692626953125 23480.692626953125 0
25 2.804443359375 578.83056640625 578.83056640625 0
500 3.08203125 5691.381591796875 5691.381591796875 0
350 3.13037109375 3987.12744140625 3987.12744140625 0
1 2.50390625 72.820068359375 72.820068359375 0
500 2.647216796875 5686.90087890625 5686.90087890625 0
200 2.79443359375 2289.94970703125 2289.94970703125 0
200 3.866943359375 2492.595458984375 2493.595458984375 0
30 3.71044921875 286.53125 286.53125 1000
25 3.1044921875 281.69580078125 281.69580078125 0
150 3.570556640625 1681.5224609375 1682.5224609375 0
100 3.27587890625 1382.909423828125 1382.909423828125 0
1 3.503662109375 88.359375 88.359375 0
100 3.202392578125 1089.815185546875 1089.815185546875 0
30 3.328125 296.79931640625 296.79931640625 0
3 3.11767578125 88.052734375 88.052734375 0
25 5.163818359375 281.53955078125 281.53955078125 0
4000 2.63720703125 45792.9619140625 45792.9619140625 0
15 4.34375 184.731201171875 184.731201171875 0
2 2.752685546875 76.001708984375 76.001708984375 0
50 2.54443359375 484.25634765625 484.25634765625 0
40 5.539794921875 685.57470703125 685.57470703125 0
1 2.99267578125 73.55615234375 73.55615234375 0
500 3.101318359375 5677.8837890625 5677.8837890625 0
500 2.558349609375 5889.5146484375 5889.5146484375 0
1000 3.07666015625 11174.98486328125 11174.98486328125 0
2000 2.8779296875 22285.106201171875 22285.106201171875 0
150 3.3486328125 1488.257568359375 1488.257568359375 0
2000 3.344970703125 23383.193603515625 23383.193603515625 0
200 2.371826171875 2376.67822265625 2376.67822265625 0
4000 4.899658203125 48982.180908203125 48982.180908203125 0
1000 3.065673828125 11400.17724609375 11400.17724609375 0
150 4.615234375 1972.871337890625 1972.871337890625 0
4000 3.1376953125 44977.536376953125 44977.536376953125 0
50 2.690673828125 490.20849609375 490.20849609375 0
350 2.922119140625 3869.855712890625 3869.855712890625 0
1000 4.0869140625 12902.539794921875 12902.539794921875 0
250 3.14892578125 3282.746826171875 3282.746826171875 0
8000 2.842529296875 92493.83520507812 92493.83520507812 0
1000 3.640625 11176.6513671875 11177.6513671875 0
500 2.6455078125 5677.80224609375 5677.80224609375 0
50 3.357666015625 893.7275390625 893.7275390625 0
100 3.8212890625 1482.841064453125 1482.841064453125 0
8000 2.67919921875 91889.80151367188 91889.80151367188 0
50 2.990478515625 488.80859375 488.80859375 0
30 4.59716796875 374.39501953125 374.39501953125 0
350 3.40576171875 3786.878662109375 3787.878662109375 0
100 2.807861328125 1489.980712890625 1489.980712890625 0
1 3.184326171875 82.9453125 82.9453125 0
500 2.40673828125 5688.45751953125 5688.45751953125 0
15 3.495361328125 184.336181640625 185.336181640625 0
250 2.496337890625 2886.119140625 2886.119140625 0
25 3.01025390625 282.814208984375 282.814208984375 0
50 3.247802734375 480.226806640625 480.226806640625 0
25 3.021240234375 288.78125 288.78125 0
2000 2.757080078125 22371.909912109375 22371.909912109375 0
700 4.19091796875 8286.461669921875 8286.461669921875 0
4000 4.673583984375 45292.364990234375 45292.364990234375 0
500 3.4775390625 5685.23974609375 5685.23974609375 0
100 2.484130859375 1275.93505859375 1275.93505859375 0
30 3.30419921875 480.996826171875 481.996826171875 0
350 3.396728515625 4184.778564453125 4184.778564453125 0
250 3.5283203125 2784.28271484375 2784.28271484375 0
700 3.00927734375 7885.960693359375 7885.960693359375 0
25 4.022705078125 284.55029296875 284.55029296875 0
350 6.5947265625 3873.64404296875 3873.64404296875 0
15 3.314697265625 184.44189453125 184.44189453125 0
150 3.582763671875 1790.89013671875 1790.89013671875 0
200 5.646484375 2382.926513671875 2382.926513671875 0
2000 2.83203125 22491.185302734375 22491.185302734375 0
700 2.929931640625 8067.869140625 8067.869140625 0
500 3.10498046875 5987.347900390625 5987.347900390625 0
2 3.011962890625 69.2490234375 69.2490234375 0
2 3.1142578125 80.2158203125 80.2158203125 500
250 2.873779296875 2882.84228515625 2882.84228515625 0
250 3.12890625 2681.786865234375 2681.786865234375 0
1000 3.523681640625 11485.16845703125 11485.16845703125 0
30 3.28271484375 684.7900390625 684.7900390625 0
100 3.258056640625 1384.189208984375 1384.189208984375 0
350 2.7265625 3592.511962890625 3592.511962890625 0
2 3.186279296875 74.813232421875 74.813232421875 0
100 2.634765625 983.46337890625 983.46337890625 0
350 2.900634765625 3785.7021484375 3785.7021484375 0
1 2.98193359375 184.7919921875 184.7919921875 0
3 2.719482421875 176.707275390625 176.707275390625 0
3 2.8115234375 90.670654296875 90.670654296875 0
50 3.163818359375 995.799072265625 995.799072265625 0
8000 3.845703125 96775.57080078125 96775.57080078125 0
50 2.880126953125 484.2333984375 484.2333984375 0
500 4.548583984375 5888.458251953125 5888.458251953125 0
25 2.669921875 281.45361328125 281.45361328125 0
200 3.767578125 2470.200439453125 2470.200439453125 0
2 2.803955078125 69.08642578125 69.08642578125 0
350 2.80126953125 3880.701171875 3880.701171875 0
5 3.103759765625 87.398681640625 87.398681640625 0
2 3.689453125 77.379638671875 77.379638671875 0
4000 2.466796875 45292.4755859375 45292.4755859375 0
500 2.858642578125 5697.280517578125 5697.280517578125 0
8000 2.88330078125 91286.705078125 91286.705078125 0
250 3.0654296875 2990.000244140625 2990.000244140625 0
25 3.350830078125 584.402099609375 584.402099609375 0
200 3.15625 2275.578857421875 2275.578857421875 0
2 3.060302734375 92.122314453125 92.122314453125 0
2 3.10107421875 180.346923828125 180.346923828125 0
250 2.81005859375 3186.714599609375 3186.714599609375 0
150 3.43115234375 1488.060791015625 1489.060791015625 0
3 2.43505859375 181.58544921875 181.58544921875 0
200 2.4052734375 2282.21435546875 2282.21435546875 0
30 2.762939453125 674.539794921875 674.539794921875 0
3 4.59423828125 74.604736328125 74.604736328125 0
2000 2.542724609375 22587.314453125 22587.314453125 0
15 3.25830078125 192.336181640625 192.336181640625 0
30 2.9501953125 380.88330078125 380.88330078125 0
2000 2.76513671875 22683.56689453125 22683.56689453125 0
3 3.531005859375 81.822021484375 82.822021484375 0
2 7.4091796875 93.426513671875 93.426513671875 0
30 3.43408203125 371.518798828125 371.518798828125 100
100 2.5546875 1283.140380859375 1283.140380859375 0
1000 3.329833984375 11600.103759765625 11600.103759765625 0
2000 3.318603515625 22791.523193359375 22791.523193359375 0
40 3.166748046875 381.02392578125 381.02392578125 0
200 3.200927734375 2384.91357421875 2384.91357421875 0
15 2.4501953125 184.91357421875 184.91357421875 0
1000 2.89794921875 11286.453369140625 11286.453369140625 0
30 3.056640625 376.4033203125 376.4033203125 0
30 2.774169921875 688.677978515625 688.677978515625 0
1000 3.028564453125 11487.619140625 11487.619140625 0
1 3.17529296875 79.229736328125 79.229736328125 200
250 3.4462890625 2789.548583984375 2789.548583984375 0
100 2.92236328125 1079.079833984375 1079.079833984375 0
25 2.656982421875 287.24365234375 287.24365234375 0
200 2.85888671875 2284.722900390625 2284.722900390625 0
2000 3.109130859375 22880.88818359375 22880.88818359375 0
100 3.233154296875 1488.194580078125 1488.194580078125 0
350 3.273193359375 4185.646484375 4185.646484375 0
1 2.713134765625 89.16650390625 89.16650390625 0
50 3.13671875 485.638427734375 485.638427734375 0
1 2.514404296875 86.77685546875 86.77685546875 0
2000 2.756103515625 22793.93505859375 22793.93505859375 0
8000 3.621826171875 90175.5126953125 90175.5126953125 0
40 3.3046875 376.873046875 377.873046875 0
250 3.377685546875 2880.652587890625 2880.652587890625 0
700 3.260986328125 7774.8642578125 7774.8642578125 0
1000 3.465087890625 11291.359375 11291.359375 0
1000 3.331298828125 10984.659423828125 10984.659423828125 0
8000 2.365234375 92372.45751953125 92372.45751953125 0
2 3.44873046875 90.64306640625 90.64306640625 0
50 3.34521484375 490.09716796875 490.09716796875 0
700 2.897216796875 7677.69580078125 7677.69580078125 0
100 3.686279296875 973.08642578125 974.08642578125 0
700 5.90966796875 7673.788330078125 7673.788330078125 0
25 2.633544921875 295.544189453125 295.544189453125 0
700 2.68017578125 7785.4375 7785.4375 0
350 2.57373046875 3870.76318359375 3870.76318359375 0
700 5.146728515625 8281.30322265625 8282.30322265625 0
50 2.760498046875 682.26806640625 682.26806640625 0
250 2.93115234375 2692.2412109375 2692.2412109375 0
1000 2.991455078125 10785.533447265625 10785.533447265625 0
8000 5.69580078125 94887.966796875 94887.966796875 0
350 3.266357421875 3795.4072265625 3795.4072265625 0
50 3.203857421875 495.093505859375 495.093505859375 0
40 3.4091796875 782.498046875 782.498046875 0
500 3.23388671875 5774.673583984375 5774.673583984375 0
250 3.67041015625 3382.124755859375 3382.124755859375 0
15 3.222900390625 290.9228515625 290.9228515625 0
1 2.759521484375 172.46337890625 172.46337890625 0
15 3.03369140625 176.392822265625 176.392822265625 0
1000 2.383056640625 11395.133056640625 11395.133056640625 0
700 5.38134765625 8192.409423828125 8192.409423828125 0
50 2.572265625 580.351806640625 580.351806640625 0
100 3.037109375 1077.429931640625 1077.429931640625 0
1 3.757080078125 89.64501953125 89.64501953125 0
1 3.489501953125 89.90478515625 89.90478515625 0
4000 3.004150390625 47792.46826171875 47792.46826171875 0
15 3.094482421875 382.663818359375 382.663818359375 0
2 2.7041015625 171.26025390625 171.26025390625 0
200 2.534912109375 2474.08935546875 2474.08935546875 0
30 3.255615234375 388.14111328125 388.14111328125 0
250 2.85498046875 2778.221923828125 2778.221923828125 0
30 2.6923828125 377.155517578125 377.155517578125 0
700 2.859375 7889.725830078125 7889.725830078125 0
2000 2.552001953125 22489.488037109375 22489.488037109375 0
200 3.033203125 2398.239013671875 2398.239013671875 0
2000 3.361572265625 22390.913818359375 22390.913818359375 0
1000 3.161376953125 11873.023681640625 11873.023681640625 0
2000 3.02880859375 22585.65234375 22585.65234375 0
25 2.466796875 286.90087890625 286.90087890625 0
2000 2.98681640625 22581.77587890625 22581.77587890625 0
150 2.83544921875 1976.757568359375 1976.757568359375 0
250 4.95361328125 3174.764892578125 3174.764892578125 0
350 3.408935546875 4183.888427734375 4183.888427734375 0
2 2.9013671875 82.086181640625 82.086181640625 0
3 3.54296875 89.500732421875 89.500732421875 0
5 2.563232421875 86.31640625 86.31640625 0
700 2.783935546875 8081.89404296875 8081.89404296875 2000
100 5.556640625 1470.472900390625 1470.472900390625 0
5 2.47216796875 85.65380859375 85.65380859375 0
350 5.39111328125 3990.677734375 3990.677734375 0
5 2.489013671875 86.507080078125 86.507080078125 0
350 5.234619140625 3787.432373046875 3787.432373046875 0
1000 2.861083984375 11564.783935546875 11564.783935546875 0
150 2.276611328125 1983.77294921875 1983.77294921875 0
150 2.6220703125 1885.435302734375 1885.435302734375 0
1000 3.683837890625 11686.26318359375 11687.26318359375 0
350 4.790283203125 4374.306884765625 4374.306884765625 0
350 3.212646484375 3876.97412109375 3876.97412109375 0
100 3.851806640625 1386.67626953125 1386.67626953125 0
1 2.61962890625 87.75390625 87.75390625 0
25 2.845458984375 492.54833984375 492.54833984375 0
1 3.2568359375 79.013427734375 79.013427734375 0
4000 2.58642578125 45589.3369140625 45589.3369140625 0
30 2.9287109375 281.3251953125 281.3251953125 0
350 3.64404296875 3794.16357421875 3794.16357421875 0
200 3.546142578125 2481.147216796875 2481.147216796875 0
30 3.11572265625 292.913818359375 292.913818359375 0
1000 6.006591796875 11395.499267578125 11396.499267578125 0
15 5.742431640625 280.877685546875 280.877685546875 0
2000 2.859375 24382.71484375 24382.71484375 0
700 2.7939453125 8082.258544921875 8082.258544921875 0
700 2.384033203125 8193.039794921875 8193.039794921875 0
4000 3.89892578125 48189.912109375 48189.912109375 0
150 2.7880859375 1796.86328125 1796.86328125 0
1000 2.712158203125 11390.122802734375 11390.122802734375 0
40 5.39794921875 482.406005859375 482.406005859375 0
2 5.512451171875 78.867919921875 78.867919921875 0
25 2.906494140625 486.962890625 486.962890625 0
1 2.76513671875 70.095458984375 70.095458984375 0
150 3.350341796875 1872.942138671875 1872.942138671875 0
25 3.0205078125 271.822265625 271.822265625 0
100 2.6552734375 1383.79296875 1383.79296875 2000
50 3.314453125 490.00830078125 490.00830078125 0
3 3.2939453125 79.302490234375 79.302490234375 0
25 3.41162109375 281.76904296875 281.76904296875 40
40 3.33203125 479.750732421875 479.750732421875 0
1 2.43701171875 90.953857421875 90.953857421875 0
2000 3.2900390625 22976.11962890625 22976.11962890625 0
350 4.547607421875 4372.95849609375 4372.95849609375 0
8000 5.0244140625 93081.92041015625 93081.92041015625 0
5 2.8017578125 88.01025390625 88.01025390625 0
5 3.200927734375 83.561767578125 83.561767578125 0
30 2.8056640625 286.921875 286.921875 0
350 2.8876953125 4292.509033203125 4292.509033203125 0
250 3.099365234375 2979.506591796875 2979.506591796875 0
700 3.04443359375 8581.6015625 8581.6015625 0
3 3.64990234375 87.623779296875 87.623779296875 0
200 2.881591796875 2481.13623046875 2481.13623046875 0
5 3.2978515625 98.614013671875 98.614013671875 0
50 4.754150390625 578.724853515625 578.724853515625 0
40 4.45556640625 382.49658203125 382.49658203125 0
15 2.486328125 172.40283203125 172.40283203125 0
4000 3.22265625 46298.202392578125 46298.202392578125 0
200 3.3046875 2496.18115234375 2496.18115234375 0
1000 2.929931640625 12176.7734375 12176.7734375 0
25 2.556884765625 276.52392578125 276.52392578125 0
25 3.688720703125 282.18798828125 283.18798828125 0
2000 2.4287109375 23286.593505859375 23286.593505859375 0
15 2.947509765625 195.572265625 195.572265625 0
2000 2.60986328125 23479.407470703125 23479.407470703125 0
50 3.246826171875 979.188232421875 979.188232421875 0
150 3.462158203125 1989.14892578125 1989.14892578125 0
15 3.087890625 192.154541015625 192.154541015625 0
30 5.154296875 383.142578125 383.142578125 0
5 2.792724609375 73.107421875 73.107421875 0
200 2.37890625 2670.936767578125 2670.936767578125 0
350 3.318359375 3992.043701171875 3993.043701171875 0
8000 2.796630859375 95984.7861328125 95984.7861328125 0
3 3.0244140625 283.033447265625 283.033447265625 0
25 2.850830078125 387.92236328125 387.92236328125 0
50 2.623779296875 895.80517578125 895.80517578125 0
2000 2.90625 23975.955322265625 23975.955322265625 0
25 5.138671875 290.771484375 290.771484375 0
1000 3.22900390625 11983.976318359375 11983.976318359375 0
25 3.377685546875 288.941162109375 289.941162109375 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   492.39ms  510.96ms   2.00s    85.74%
    Req/Sec     2.50      3.72    10.00     82.29%
  978 requests in 10.00m, 216.04KB read
  Socket errors: connect 0, read 0, write 0, timeout 431
Requests/sec:      1.63
Transfer/sec:     368.67B
Requests: 	userdata: 0x41d22650	 completed.
