wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
3 3.986083984375 80.698486328125 80.698486328125 0
2000 3.06201171875 24789.23974609375 24789.23974609375 0
350 2.551513671875 4291.216552734375 4291.216552734375 0
8000 3.527587890625 97283.40478515625 97283.40478515625 0
15 3.017822265625 193.390625 193.390625 0
250 4.380126953125 2984.119873046875 2984.119873046875 0
5 2.206298828125 93.38525390625 93.38525390625 0
2000 3.4091796875 23596.12451171875 23596.12451171875 0
700 2.8095703125 8183.49658203125 8183.49658203125 0
1000 5.037353515625 12091.17578125 12091.17578125 0
2000 2.956787109375 23786.977294921875 23786.977294921875 0
2 3.20166015625 83.281005859375 83.281005859375 0
50 3.1435546875 979.653564453125 979.653564453125 0
50 3.2421875 496.340576171875 496.340576171875 0
350 4.830078125 4486.799560546875 4486.799560546875 0
3 3.2890625 73.123291015625 73.123291015625 0
3 4.13818359375 90.10986328125 90.10986328125 0
250 4.3017578125 2885.31982421875 2885.31982421875 0
4000 3.161865234375 46791.121337890625 46791.121337890625 0
15 5.229736328125 283.102294921875 283.102294921875 0
250 2.93896484375 2880.66015625 2880.66015625 0
500 3.26904296875 5590.05859375 5591.05859375 0
2000 3.768310546875 24193.744140625 24193.744140625 0
25 4.90869140625 283.7158203125 283.7158203125 0
3 3.338623046875 81.61865234375 82.61865234375 0
200 2.981689453125 2487.954345703125 2487.954345703125 0
5 2.846435546875 87.62353515625 87.62353515625 0
250 3.192626953125 2876.994873046875 2876.994873046875 0
2000 3.559814453125 23164.927978515625 23164.927978515625 0
30 3.00537109375 687.81640625 687.81640625 0
1 3.320556640625 85.83984375 85.83984375 0
100 3.130615234375 1587.3798828125 1587.3798828125 0
2000 2.376220703125 23081.19482421875 23081.19482421875 0
1000 2.263427734375 11688.923095703125 11688.923095703125 0
150 3.550048828125 1877.8974609375 1878.8974609375 0
8000 3.5302734375 94485.92456054688 94485.92456054688 0
100 2.53369140625 989.717529296875 989.717529296875 0
500 5.029052734375 5786.044677734375 5786.044677734375 0
50 2.782470703125 678.9599609375 678.9599609375 0
700 2.440673828125 7868.533935546875 7868.533935546875 0
200 4.2080078125 2384.884765625 2384.884765625 0
150 3.206298828125 1893.921142578125 1893.921142578125 0
15 4.764404296875 184.51708984375 184.51708984375 0
50 2.57568359375 780.7646484375 780.7646484375 0
8000 2.50048828125 96781.2060546875 96781.2060546875 0
1 5.008544921875 87.98828125 87.98828125 0
25 3.381591796875 277.400634765625 277.400634765625 0
100 3.026611328125 981.26611328125 981.26611328125 0
3 4.26025390625 86.301025390625 86.301025390625 0
250 3.27294921875 2787.0322265625 2788.0322265625 0
15 2.571044921875 180.084716796875 180.084716796875 0
100 2.779052734375 1277.568359375 1277.568359375 0
2000 3.189208984375 23773.215576171875 23773.215576171875 0
1000 3.45751953125 11594.786376953125 11594.786376953125 0
350 2.737548828125 4385.856201171875 4385.856201171875 0
8000 3.159423828125 95478.26318359375 95479.26318359375 0
4000 3.35595703125 46687.530029296875 46687.530029296875 0
200 3.016845703125 2388.094482421875 2388.094482421875 0
8000 3.13037109375 96785.32153320312 96785.32153320312 0
150 3.44921875 1984.530029296875 1985.530029296875 0
25 2.717041015625 286.072021484375 286.072021484375 0
8000 3.22509765625 95392.10522460938 95392.10522460938 0
25 3.119873046875 281.327392578125 281.327392578125 0
4000 2.236083984375 46463.179443359375 46463.179443359375 0
700 2.742919921875 8384.18408203125 8384.18408203125 0
5 3.20556640625 194.93017578125 194.93017578125 0
25 3.09375 389.15576171875 389.15576171875 0
350 4.3896484375 4486.42431640625 4486.42431640625 0
200 3.440185546875 2476.89013671875 2477.89013671875 0
40 4.94091796875 477.75537109375 477.75537109375 0
15 3.03662109375 187.968505859375 187.968505859375 0
50 3.07470703125 490.1884765625 490.1884765625 0
250 3.015625 2876.5615234375 2876.5615234375 0
2 2.769287109375 88.6142578125 88.6142578125 0
350 2.970947265625 4181.10693359375 4181.10693359375 0
250 2.935546875 2981.91552734375 2981.91552734375 0
500 2.7958984375 5789.823974609375 5789.823974609375 0
1000 3.279296875 11597.873046875 11597.873046875 0
700 4.599853515625 8178.651123046875 8178.651123046875 0
700 3.74169921875 8487.5986328125 8487.5986328125 0
4000 3.0498046875 46891.50732421875 46891.50732421875 0
50 3.009033203125 573.367431640625 573.367431640625 0
1000 3.104736328125 11788.813232421875 11788.813232421875 0
25 3.462646484375 386.231689453125 386.231689453125 0
150 4.609375 1981.56982421875 1981.56982421875 0
5 3.377685546875 85.943603515625 85.943603515625 0
200 2.8740234375 2378.03857421875 2378.03857421875 0
50 3.3505859375 498.785888671875 498.785888671875 0
500 2.950927734375 5778.736083984375 5778.736083984375 0
250 2.7890625 2883.96142578125 2883.96142578125 0
100 2.532470703125 1283.677734375 1283.677734375 0
15 3.387451171875 280.9560546875 280.9560546875 0
2000 3.233154296875 24491.745361328125 24491.745361328125 0
100 2.764892578125 985.362060546875 985.362060546875 0
2000 3.52001953125 23684.615234375 23684.615234375 0
8000 2.794921875 94384.66064453125 94384.66064453125 0
2000 4.182861328125 24080.1923828125 24080.1923828125 0
30 3.395263671875 296.6064453125 296.6064453125 0
200 2.806884765625 2377.2744140625 2377.2744140625 0
15 3.5849609375 183.532470703125 184.532470703125 0
500 4.139404296875 5872.95166015625 5872.95166015625 0
500 2.7060546875 6172.41357421875 6172.41357421875 0
15 3.5458984375 192.584228515625 192.584228515625 0
1 5.5947265625 81.666748046875 81.666748046875 0
150 6.625244140625 1975.712890625 1975.712890625 0
2000 5.289794921875 23684.546142578125 23684.546142578125 0
500 2.94287109375 5990.93505859375 5990.93505859375 0
40 2.843994140625 600.31005859375 600.31005859375 0
25 3.28369140625 280.8017578125 280.8017578125 0
500 2.6767578125 5581.00244140625 5581.00244140625 0
100 3.3056640625 974.468017578125 974.468017578125 0
4000 4.8515625 47488.2392578125 47488.2392578125 0
150 3.0791015625 1983.760498046875 1983.760498046875 0
30 3.89501953125 384.242431640625 384.242431640625 0
700 4.6884765625 8495.751953125 8495.751953125 0
350 3.341552734375 4287.366943359375 4287.366943359375 0
15 2.639404296875 185.62646484375 185.62646484375 0
350 2.5966796875 4167.92138671875 4167.92138671875 0
200 3.1533203125 2470.5068359375 2470.5068359375 0
25 2.77783203125 290.303466796875 290.303466796875 0
5 2.640380859375 91.4609375 91.4609375 0
3 2.783203125 87.86279296875 87.86279296875 0
1000 2.785400390625 11696.090087890625 11696.090087890625 0
25 3.751953125 281.17236328125 281.17236328125 0
1 3.417236328125 83.978515625 83.978515625 0
25 4.919921875 385.587646484375 385.587646484375 0
350 3.223876953125 3894.58154296875 3894.58154296875 0
250 3.586181640625 2987.87451171875 2988.87451171875 0
200 2.991943359375 2486.12744140625 2486.12744140625 0
8000 3.310791015625 95882.09399414062 95882.09399414062 0
15 3.11669921875 191.956787109375 191.956787109375 0
4000 2.410400390625 46882.393798828125 46882.393798828125 0
2 3.020751953125 88.462646484375 88.462646484375 0
1000 2.59228515625 11892.64404296875 11892.64404296875 0
700 2.626220703125 8777.214599609375 8777.214599609375 0
2000 2.65185546875 23387.279052734375 23387.279052734375 0
700 2.552001953125 8288.07861328125 8288.07861328125 0
2 2.7919921875 84.314697265625 84.314697265625 0
40 3.93115234375 475.62353515625 475.62353515625 0
4000 2.14404296875 47781.732421875 47781.732421875 0
25 2.7509765625 586.430908203125 586.430908203125 0
25 3.02197265625 493.315185546875 493.315185546875 0
30 2.781494140625 384.898193359375 384.898193359375 0
500 5.697998046875 6279.445068359375 6279.445068359375 0
2 3.0361328125 92.670654296875 92.670654296875 0
2000 2.7333984375 24679.9833984375 24679.9833984375 0
40 5.0087890625 475.017333984375 475.017333984375 0
2000 3.040771484375 23472.976318359375 23472.976318359375 0
5 2.529052734375 91.0791015625 91.0791015625 0
8000 3.178955078125 93384.6806640625 93384.6806640625 0
15 4.284423828125 283.347900390625 283.347900390625 0
15 2.747314453125 285.4619140625 285.4619140625 0
40 5.6376953125 790.043701171875 790.043701171875 0
5 3.498046875 78.2255859375 78.2255859375 0
1000 3.09375 11494.8525390625 11494.8525390625 0
4000 3.11474609375 46597.869140625 46597.869140625 0
1 5.728271484375 71.278076171875 71.278076171875 0
5 2.846435546875 185.8408203125 185.8408203125 0
30 3.227294921875 594.655029296875 594.655029296875 0
2 3.4833984375 81.52783203125 81.52783203125 0
350 4.621826171875 4393.487548828125 4393.487548828125 0
1000 4.00537109375 12097.379638671875 12097.379638671875 0
2000 2.491455078125 23594.646484375 23594.646484375 0
500 2.2333984375 6189.422607421875 6189.422607421875 0
4000 5.742919921875 48094.2509765625 48094.2509765625 0
350 2.537353515625 3783.2197265625 3783.2197265625 0
40 2.8076171875 572.7412109375 572.7412109375 0
5 2.428955078125 187.16357421875 187.16357421875 0
350 2.11474609375 3781.6787109375 3781.6787109375 0
8000 2.963134765625 95587.38427734375 95587.38427734375 0
1000 2.7685546875 11481.2041015625 11481.2041015625 0
3 3.766845703125 183.48681640625 183.48681640625 0
25 2.930419921875 478.746337890625 478.746337890625 0
40 3.54541015625 780.964111328125 780.964111328125 0
15 3.3779296875 197.3291015625 197.3291015625 0
100 2.9814453125 1180.10986328125 1180.10986328125 0
700 2.78076171875 8569.375 8569.375 0
1000 5.1328125 12192.456298828125 12192.456298828125 0
3 2.904541015625 67.89599609375 67.89599609375 0
1 3.455810546875 65.674072265625 65.674072265625 0
50 3.746826171875 785.523193359375 785.523193359375 0
3 2.43994140625 90.641357421875 90.641357421875 0
3 2.764892578125 88.483154296875 88.483154296875 0
500 2.81884765625 5890.150390625 5890.150390625 0
30 3.003173828125 395.038330078125 395.038330078125 0
30 3.078125 387.036376953125 387.036376953125 0
1 2.70947265625 83.632568359375 83.632568359375 0
100 3.60205078125 1101.033447265625 1101.033447265625 0
700 3.3388671875 8281.56201171875 8281.56201171875 0
250 3.041748046875 2884.2080078125 2884.2080078125 0
50 2.968505859375 677.481689453125 677.481689453125 0
1000 3.1640625 12183.8330078125 12183.8330078125 0
700 2.676513671875 8186.47314453125 8186.47314453125 0
15 6.5478515625 181.552978515625 181.552978515625 0
25 2.53076171875 271.3681640625 271.3681640625 0
3 3.84130859375 85.139404296875 85.139404296875 0
200 3.182373046875 2484.925537109375 2484.925537109375 0
8000 3.07080078125 94580.18481445312 94580.18481445312 0
4000 3.150390625 47672.87255859375 47672.87255859375 0
40 2.974365234375 481.2216796875 481.2216796875 0
8000 5.376708984375 96186.24755859375 96187.24755859375 0
1000 4.872314453125 12286.854736328125 12286.854736328125 0
1 4.324951171875 76.6689453125 76.6689453125 0
700 2.951904296875 8765.119140625 8765.119140625 0
1 3.205078125 87.373291015625 87.373291015625 0
15 2.6845703125 192.17626953125 192.17626953125 0
4000 3.69287109375 47581.74560546875 47581.74560546875 0
50 4.909423828125 994.806396484375 994.806396484375 0
40 5.2275390625 471.040771484375 471.040771484375 0
700 2.88427734375 7995.270751953125 7995.270751953125 0
1000 3.525634765625 11883.840576171875 11883.840576171875 0
100 2.5732421875 1476.560302734375 1476.560302734375 0
1000 2.519775390625 11978.01806640625 11978.01806640625 0
40 3.575927734375 484.255859375 484.255859375 0
4000 2.61083984375 46979.31005859375 46979.31005859375 0
1 3.259521484375 76.04638671875 76.04638671875 0
15 3.183837890625 191.973388671875 191.973388671875 0
2 2.945068359375 86.78466796875 86.78466796875 0
500 2.302734375 5685.59716796875 5685.59716796875 0
250 5.02197265625 2976.602783203125 2976.602783203125 0
8000 3.341064453125 94788.85107421875 94788.85107421875 0
30 4.603515625 376.582763671875 376.582763671875 0
40 2.591552734375 396.52783203125 396.52783203125 0
50 3.76123046875 568.794921875 568.794921875 0
200 5.966796875 2492.72802734375 2492.72802734375 0
4000 3.33837890625 47488.2236328125 47488.2236328125 0
200 3.822265625 2981.1748046875 2981.1748046875 0
4000 3.236572265625 48375.216064453125 48375.216064453125 0
1 2.682373046875 76.58056640625 76.58056640625 0
40 3.859130859375 487.1708984375 487.1708984375 0
1 3.143310546875 88.027587890625 88.027587890625 0
8000 3.11474609375 95198.89038085938 95198.89038085938 0
100 3.02978515625 978.287353515625 978.287353515625 0
15 2.347900390625 176.847412109375 176.847412109375 0
1000 4.965576171875 11874.155517578125 11874.155517578125 0
3 3.399658203125 81.328125 81.328125 0
2 3.6064453125 90.808837890625 91.808837890625 0
700 2.987060546875 8772.708251953125 8772.708251953125 0
350 2.7421875 3976.005126953125 3976.005126953125 0
4000 2.913818359375 47270.2412109375 47270.2412109375 0
200 4.30029296875 2493.488037109375 2493.488037109375 0
700 3.51611328125 8791.02734375 8792.02734375 0
1 3.180419921875 86.278564453125 86.278564453125 0
350 3.045654296875 4391.52197265625 4391.52197265625 0
150 3.270751953125 1780.165771484375 1780.165771484375 0
250 3.328125 2894.995361328125 2894.995361328125 0
8000 2.86328125 94688.23291015625 94688.23291015625 0
150 2.57421875 1689.90380859375 1689.90380859375 0
3 3.188232421875 79.228759765625 79.228759765625 0
250 3.6298828125 3077.5205078125 3077.5205078125 0
8000 2.60693359375 94790.11206054688 94790.11206054688 0
200 3.3505859375 2581.485595703125 2581.485595703125 0
30 5.273681640625 380.72119140625 381.72119140625 0
50 3.468505859375 892.82421875 892.82421875 0
150 2.54833984375 1888.06201171875 1888.06201171875 0
2000 3.458740234375 23883.125 23883.125 0
250 2.577392578125 2982.386962890625 2982.386962890625 0
50 3.30322265625 577.274658203125 577.274658203125 0
500 2.50439453125 6177.443115234375 6177.443115234375 0
100 3.176513671875 1400.047119140625 1400.047119140625 0
1000 3.29541015625 12177.010498046875 12177.010498046875 0
40 3.36279296875 470.97705078125 470.97705078125 0
150 4.651123046875 1687.682861328125 1687.682861328125 0
2 2.73828125 90.51904296875 90.51904296875 0
100 3.47509765625 1494.884033203125 1494.884033203125 0
700 3.765380859375 8475.03466796875 8475.03466796875 0
350 2.8330078125 4373.295654296875 4373.295654296875 0
700 3.14697265625 8883.232421875 8883.232421875 0
1 3.163330078125 85.351318359375 85.351318359375 0
50 3.224609375 587.132568359375 587.132568359375 0
50 2.923583984375 580.8310546875 580.8310546875 0
15 2.85205078125 191.67333984375 191.67333984375 0
350 5.320068359375 3974.07421875 3975.07421875 0
500 3.16796875 6179.547119140625 6179.547119140625 0
2000 2.560302734375 24383.610595703125 24383.610595703125 0
200 2.879638671875 2391.03369140625 2391.03369140625 0
1 3.200439453125 77.3173828125 77.3173828125 0
700 5.499267578125 8781.447265625 8781.447265625 0
15 3.31396484375 182.19873046875 182.19873046875 0
30 2.812744140625 380.011474609375 380.011474609375 0
700 2.698974609375 8193.541259765625 8193.541259765625 0
500 3.368408203125 6390.88818359375 6390.88818359375 0
2 2.6396484375 92.0546875 92.0546875 0
3 4.623779296875 78.801025390625 78.801025390625 0
15 3.2109375 191.866943359375 191.866943359375 0
250 2.86376953125 3487.771240234375 3487.771240234375 0
2 5.319580078125 91.331298828125 91.331298828125 0
1000 6.207763671875 12582.3076171875 12583.3076171875 0
350 4.72998046875 4272.274169921875 4272.274169921875 0
200 2.78955078125 2472.207275390625 2472.207275390625 0
25 3.196044921875 691.241455078125 691.241455078125 0
250 2.866943359375 2998.02392578125 2998.02392578125 0
1000 5.8291015625 12382.60009765625 12382.60009765625 0
4000 2.22314453125 48994.91796875 48994.91796875 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   472.96ms  477.50ms   1.99s    85.22%
    Req/Sec     2.28      3.59    16.00     84.34%
  830 requests in 10.00m, 183.46KB read
  Socket errors: connect 0, read 0, write 0, timeout 397
Requests/sec:      1.38
Transfer/sec:     313.06B
Requests: 	userdata: 0x40477650	 completed.
