wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
50 3.43603515625 872.254150390625 872.254150390625 0
200 2.83056640625 2375.1767578125 2375.1767578125 0
8000 3.062255859375 92872.62719726562 92872.62719726562 0
100 3.259765625 953.517333984375 953.517333984375 0
2000 3.525146484375 23071.2880859375 23071.2880859375 0
100 2.4892578125 985.164306640625 985.164306640625 0
1 2.925537109375 48.296630859375 48.296630859375 500
500 3.103271484375 5754.94775390625 5754.94775390625 0
150 3.3388671875 1878.4931640625 1878.4931640625 0
3 3.6513671875 91.3603515625 91.3603515625 0
1000 2.91796875 11827.1376953125 11827.1376953125 0
250 2.21826171875 2826.72314453125 2826.72314453125 350
3 5.310546875 67.528564453125 67.528564453125 0
350 2.716552734375 3967.08447265625 3967.08447265625 0
500 2.74365234375 5866.4404296875 5866.4404296875 0
500 4.136474609375 6074.9287109375 6074.9287109375 0
200 4.39404296875 2385.416748046875 2385.416748046875 0
15 2.627685546875 143.6630859375 143.6630859375 8000
2000 2.339111328125 23176.041748046875 23176.041748046875 0
350 2.565673828125 4476.03857421875 4476.03857421875 0
1000 3.318603515625 12138.16845703125 12138.16845703125 0
100 2.351806640625 1475.3984375 1475.3984375 0
50 5.373046875 506.31201171875 506.31201171875 0
250 3.51416015625 2841.868896484375 2841.868896484375 0
350 3.094482421875 4390.79931640625 4390.79931640625 0
1000 2.879150390625 12690.528076171875 12690.528076171875 4000
1 2.378662109375 67.25048828125 67.25048828125 40
40 2.619873046875 475.164794921875 475.164794921875 0
350 2.6357421875 4380.802734375 4380.802734375 0
4000 2.39697265625 46619.117919921875 46619.117919921875 0
1 3.2197265625 65.60302734375 65.60302734375 0
250 2.542724609375 2854.309326171875 2854.309326171875 2000
100 3.450439453125 963.01611328125 963.01611328125 0
1000 4.2626953125 12375.505126953125 12375.505126953125 0
50 4.14990234375 937.422119140625 937.422119140625 0
3 4.0810546875 80.19677734375 80.19677734375 0
100 2.72216796875 1334.736572265625 1334.736572265625 0
500 2.62060546875 5710.40380859375 5710.40380859375 0
150 2.896240234375 1721.653564453125 1721.653564453125 0
100 3.30419921875 975.19921875 975.19921875 0
100 3.15283203125 952.10595703125 952.10595703125 0
40 3.34716796875 475.19140625 475.19140625 500
30 3.24951171875 617.491943359375 617.491943359375 8000
2 3.05126953125 92.806884765625 92.806884765625 0
4000 3.1787109375 46972.990234375 46972.990234375 0
40 3.179931640625 401.3701171875 401.3701171875 0
100 3.0380859375 1466.344970703125 1466.344970703125 0
500 3.364501953125 5800.93359375 5800.93359375 0
8000 3.031982421875 94634.98657226562 94634.98657226562 0
1 3.0419921875 85.590576171875 85.590576171875 0
25 2.6572265625 277.490234375 277.490234375 0
150 2.888671875 1960.68701171875 1960.68701171875 0
100 2.063232421875 1397.017578125 1397.017578125 0
1000 2.889892578125 11871.59326171875 11871.59326171875 0
4000 3.076904296875 48289.38232421875 48289.38232421875 0
100 3.258544921875 1055.270263671875 1055.270263671875 700
40 2.984375 389.31103515625 389.31103515625 200
30 3.2626953125 437.576171875 437.576171875 0
50 3.503173828125 770.9296875 770.9296875 0
200 4.09130859375 2403.9287109375 2403.9287109375 0
2000 2.374267578125 23146.92333984375 23146.92333984375 0
15 2.885009765625 141.442138671875 141.442138671875 0
40 4.133544921875 668.99853515625 668.99853515625 0
350 2.995849609375 3780.895263671875 3780.895263671875 0
350 4.697021484375 4077.45263671875 4077.45263671875 0
700 4.417724609375 8077.326904296875 8077.326904296875 0
40 4.102783203125 409.514892578125 409.514892578125 2000
15 2.587890625 193.859619140625 193.859619140625 200
5 4.537109375 16.085693359375 16.085693359375 15
40 3.298828125 371.723876953125 371.723876953125 0
3 3.052734375 54.25244140625 54.25244140625 40
200 2.657958984375 2369.110595703125 2369.110595703125 0
25 3.27978515625 294.27783203125 294.27783203125 0
100 2.728271484375 918.09716796875 918.09716796875 0
40 2.80224609375 765.32275390625 765.32275390625 0
2000 3.525146484375 22808.244140625 22808.244140625 0
700 2.416015625 8048.438720703125 8048.438720703125 0
2 3.07958984375 10.70361328125 10.70361328125 15
1 3.45947265625 81.822021484375 81.822021484375 2
15 4.844482421875 141.945068359375 141.945068359375 0
4000 3.05615234375 46612.803955078125 46612.803955078125 0
2 4.7177734375 11.92724609375 11.92724609375 1000
2000 2.735107421875 23587.2626953125 23587.2626953125 0
30 2.988525390625 302.997314453125 302.997314453125 0
200 2.762451171875 2348.314453125 2348.314453125 0
5 2.663330078125 92.611572265625 92.611572265625 30
3 4.606201171875 57.754150390625 57.754150390625 5
25 2.8994140625 211.12158203125 211.12158203125 0
500 3.00390625 5623.98583984375 5623.98583984375 0
150 4.563720703125 1874.011962890625 1874.011962890625 0
30 3.004150390625 391.075927734375 391.075927734375 0
3 3.00244140625 79.3642578125 79.3642578125 1000
15 3.019287109375 160.3134765625 160.3134765625 0
25 2.962890625 574.082763671875 574.082763671875 0
700 2.916015625 7781.517822265625 7781.517822265625 0
500 2.931396484375 6085.001220703125 6085.001220703125 0
25 2.89013671875 213.70166015625 213.70166015625 0
2 2.67724609375 65.05029296875 65.05029296875 25
150 2.89453125 1864.06298828125 1864.06298828125 0
1000 2.953369140625 11410.84765625 11410.84765625 0
5 2.8525390625 36.519775390625 36.519775390625 250
15 4.7138671875 152.078369140625 152.078369140625 0
250 2.49560546875 2977.2705078125 2977.2705078125 0
1000 3.226806640625 11475.070556640625 11475.070556640625 0
8000 3.15380859375 93661.77124023438 93661.77124023438 0
3 3.010009765625 95.437255859375 95.437255859375 0
2000 2.9248046875 23318.136474609375 23318.136474609375 0
40 5.269287109375 468.443115234375 468.443115234375 0
250 3.525390625 2817.1083984375 2818.1083984375 0
1000 4.044677734375 11451.91650390625 11452.91650390625 0
4000 2.655517578125 46154.6162109375 46154.6162109375 0
200 2.58642578125 2379.5390625 2379.5390625 0
2 2.721435546875 78.897216796875 78.897216796875 250
2000 2.9990234375 23644.613525390625 23644.613525390625 0
8000 2.794677734375 92111.83081054688 92111.83081054688 0
40 2.776123046875 551.2744140625 551.2744140625 0
250 4.41455078125 2907.96875 2907.96875 0
350 3.085693359375 4283.928955078125 4283.928955078125 0
15 3.362060546875 173.652587890625 173.652587890625 0
2 3.20068359375 73.073486328125 73.073486328125 15
350 3.6337890625 4354.11669921875 4354.11669921875 0
15 3.186279296875 121.896484375 121.896484375 500
1 2.833984375 65.15283203125 65.15283203125 8000
8000 4.76904296875 93568.568359375 93569.568359375 0
8000 3.5029296875 91866.88696289062 91866.88696289062 0
8000 3.143798828125 93174.07177734375 93174.07177734375 0
25 3.625 252.860107421875 252.860107421875 0
500 3.6103515625 5536.339111328125 5536.339111328125 0
350 5.496337890625 4168.2724609375 4168.2724609375 0
3 3.3349609375 29.523193359375 29.523193359375 0
500 2.1357421875 5585.1123046875 5585.1123046875 0
1 4.502197265625 19.685791015625 19.685791015625 0
1000 2.4873046875 11149.181640625 11149.181640625 0
200 3.019287109375 2359.889892578125 2359.889892578125 0
2 2.947509765625 71.310791015625 71.310791015625 0
150 2.095458984375 1939.74462890625 1939.74462890625 0
25 2.839111328125 243.885009765625 243.885009765625 0
1000 2.90234375 11546.63525390625 11546.63525390625 0
2 2.929443359375 28.782470703125 28.782470703125 200
700 2.567138671875 8068.01123046875 8068.01123046875 0
40 3.281982421875 470.913330078125 470.913330078125 0
50 2.162353515625 702.320068359375 702.320068359375 0
5 3.169677734375 171.843017578125 171.843017578125 350
200 2.61474609375 2486.908203125 2486.908203125 0
30 2.239013671875 368.383056640625 368.383056640625 0
2000 2.51220703125 22977.694580078125 22977.694580078125 0
150 3.512451171875 1962.552001953125 1962.552001953125 700
350 4.875244140625 4412.184814453125 4412.184814453125 0
500 3.0146484375 5720.247802734375 5720.247802734375 0
1000 3.416748046875 11980.79443359375 11980.79443359375 0
8000 3.10888671875 92905.44067382812 92905.44067382812 0
30 2.63818359375 574.091552734375 574.091552734375 0
2 2.55419921875 78.43798828125 78.43798828125 0
700 4.150634765625 8140.136962890625 8140.136962890625 0
150 4.974609375 1833.142822265625 1833.142822265625 0
350 3.450927734375 3983.7314453125 3983.7314453125 0
15 4.5517578125 290.240234375 290.240234375 0
2 6.17041015625 119.53173828125 119.53173828125 15
2000 3.074951171875 23141.294921875 23141.294921875 4000
250 2.607421875 3073.069580078125 3073.069580078125 0
8000 4.766357421875 94853.93969726562 94853.93969726562 0
200 3.486328125 2345.025146484375 2346.025146484375 0
2000 3.42578125 24378.177001953125 24378.177001953125 0
50 3.21044921875 502.32568359375 502.32568359375 0
5 3.03857421875 195.5615234375 195.5615234375 0
15 2.9833984375 475.27001953125 475.27001953125 0
15 2.771728515625 249.978515625 249.978515625 0
4000 2.544677734375 46508.612548828125 46508.612548828125 0
25 2.6396484375 288.63330078125 288.63330078125 700
500 3.242431640625 6097.392333984375 6097.392333984375 0
100 2.883544921875 1410.242431640625 1410.242431640625 0
1 3.330322265625 84.03076171875 84.03076171875 0
700 5.857666015625 8260.711669921875 8260.711669921875 0
30 2.982177734375 221.86962890625 221.86962890625 0
1 3.474609375 59.1806640625 59.1806640625 350
1 3.65283203125 60.583984375 61.583984375 0
2000 2.607666015625 23321.154541015625 23321.154541015625 8000
1 3.379638671875 32.4951171875 32.4951171875 0
2 3.018310546875 69.829345703125 69.829345703125 0
350 6.658203125 4405.01708984375 4405.01708984375 0
5 3.42333984375 72.3642578125 73.3642578125 2000
700 4.34423828125 8188.055419921875 8188.055419921875 0
30 3.0419921875 332.022216796875 332.022216796875 0
700 4.70361328125 8084.03564453125 8084.03564453125 0
15 2.789306640625 201.395751953125 201.395751953125 0
150 3.235107421875 1775.16357421875 1775.16357421875 0
4000 4.92138671875 46742.88134765625 46742.88134765625 0
3 2.709716796875 42.03759765625 42.03759765625 0
5 3.177490234375 72.106201171875 72.106201171875 0
8000 3.226318359375 93879.34692382812 93879.34692382812 0
200 2.9697265625 2307.269775390625 2307.269775390625 0
5 2.9169921875 82.9794921875 82.9794921875 0
50 2.504150390625 542.0322265625 542.0322265625 0
30 2.63671875 310.469482421875 310.469482421875 100
1 2.43896484375 32.423583984375 32.423583984375 40
40 3.231689453125 482.48876953125 482.48876953125 0
100 2.507568359375 1048.484375 1048.484375 0
50 2.444091796875 812.567626953125 812.567626953125 0
50 5.21142578125 853.847900390625 853.847900390625 1000
1 3.33837890625 87.394287109375 87.394287109375 200
25 2.619140625 218.160888671875 218.160888671875 0
5 2.374755859375 67.861328125 67.861328125 25
30 2.417724609375 353.47509765625 353.47509765625 0
4000 3.489013671875 47234.575439453125 47234.575439453125 0
3 3.116455078125 46.712646484375 46.712646484375 0
200 3.534423828125 2342.4375 2342.4375 0
3 2.430908203125 60.023681640625 60.023681640625 0
3 3.38916015625 74.179931640625 74.179931640625 0
4000 2.974853515625 47385.177490234375 47385.177490234375 0
200 2.761474609375 2382.048828125 2382.048828125 350
15 3.16357421875 145.4306640625 145.4306640625 0
1000 3.168701171875 11271.46484375 11271.46484375 0
100 2.70458984375 976.188720703125 976.188720703125 0
15 5.079833984375 237.78759765625 237.78759765625 150
25 2.770263671875 484.952392578125 484.952392578125 0
15 3.049560546875 321.118896484375 321.118896484375 30
30 3.084716796875 582.139404296875 582.139404296875 0
1 3.07958984375 76.41650390625 76.41650390625 100
200 2.765380859375 2343.96826171875 2343.96826171875 0
350 3.423828125 4334.5478515625 4334.5478515625 0
150 3.227783203125 1798.60546875 1798.60546875 0
100 3.925048828125 972.348876953125 972.348876953125 0
15 3.197509765625 121.410888671875 121.410888671875 250
40 5.027099609375 795.134765625 795.134765625 0
25 3.204833984375 280.465576171875 280.465576171875 0
1000 3.10791015625 11586.111083984375 11586.111083984375 0
250 2.789794921875 2852.71484375 2852.71484375 2000
250 3.08544921875 2841.13525390625 2841.13525390625 2000
1 2.80029296875 86.648193359375 86.648193359375 350
3 2.916259765625 140.98974609375 140.98974609375 0
1000 5.2587890625 11796.13427734375 11796.13427734375 0
3 4.664306640625 69.401611328125 69.401611328125 0
2 3.4697265625 51.729736328125 51.729736328125 3
350 3.52099609375 4100.948974609375 4100.948974609375 8000
200 2.8486328125 2689.667236328125 2689.667236328125 0
15 2.836669921875 285.840576171875 285.840576171875 0
15 3.006591796875 191.46826171875 191.46826171875 0
3 3.0361328125 44.010498046875 44.010498046875 50
50 2.238037109375 503.8203125 503.8203125 0
350 2.8076171875 4383.08984375 4383.08984375 0
250 3.040771484375 2715.42529296875 2715.42529296875 0
2000 3.42236328125 22877.22021484375 22877.22021484375 0
200 3.346435546875 2338.447509765625 2338.447509765625 500
15 2.5517578125 173.413818359375 173.413818359375 0
5 3.862548828125 99.35595703125 99.35595703125 15
15 2.558349609375 172.737060546875 172.737060546875 0
4000 2.54052734375 46603.68603515625 46603.68603515625 0
5 2.7744140625 84.317626953125 84.317626953125 0
1 3.193115234375 9.328125 9.328125 5
25 2.24072265625 283.08056640625 283.08056640625 0
50 2.802001953125 417.63037109375 417.63037109375 0
250 2.59765625 2805.098876953125 2805.098876953125 1000
500 2.751953125 5743.644287109375 5743.644287109375 1000
40 2.85400390625 388.396484375 388.396484375 0
350 2.992919921875 4307.205810546875 4307.205810546875 700
2 3.05078125 86.961181640625 86.961181640625 0
1000 2.943359375 11235.797607421875 11235.797607421875 0
40 2.9658203125 863.06982421875 863.06982421875 0
5 2.722412109375 158.13134765625 158.13134765625 0
700 2.697265625 8781.815673828125 8781.815673828125 0
2 2.57275390625 63.45068359375 63.45068359375 0
1000 5.344482421875 12450.10400390625 12450.10400390625 0
2000 2.849365234375 23632.478759765625 23632.478759765625 0
100 3.66259765625 1479.668212890625 1479.668212890625 4000
2000 3.037109375 24549.877197265625 24549.877197265625 0
50 5.627197265625 671.10107421875 671.10107421875 150
3 2.784423828125 56.98095703125 56.98095703125 350
150 2.861572265625 1593.264404296875 1593.264404296875 0
700 2.8671875 8904.69091796875 8904.69091796875 0
500 3.112548828125 6543.18017578125 6543.18017578125 0
40 4.307373046875 485.744384765625 485.744384765625 0
200 2.961181640625 2567.900146484375 2567.900146484375 0
150 2.30859375 1457.251708984375 1457.251708984375 0
350 5.115478515625 4001.46923828125 4001.46923828125 0
25 2.55712890625 354.28955078125 354.28955078125 0
3 2.92333984375 175.60595703125 175.60595703125 350
2 2.8291015625 78.45556640625 78.45556640625 3
15 5.265380859375 292.051513671875 292.051513671875 50
50 2.7099609375 722.908447265625 722.908447265625 0
40 3.658203125 513.936767578125 513.936767578125 0
3 2.8974609375 73.468017578125 73.468017578125 150
25 2.912841796875 221.287353515625 221.287353515625 0
30 3.760498046875 302.97021484375 302.97021484375 0
150 2.659912109375 1568.493408203125 1568.493408203125 0
50 3.355224609375 876.25 876.25 100
100 2.928955078125 1469.42724609375 1469.42724609375 0
15 3.287109375 159.96630859375 159.96630859375 50
50 3.041748046875 581.92724609375 581.92724609375 0
350 3.55224609375 4348.166748046875 4348.166748046875 0
25 3.16845703125 273.962158203125 273.962158203125 1000
100 2.673828125 973.359375 973.359375 0
30 5.294921875 648.055419921875 648.055419921875 150
150 3.4365234375 1891.45458984375 1891.45458984375 0
8000 3.5791015625 93252.75561523438 93252.75561523438 0
15 3.38720703125 431.714599609375 431.714599609375 0
30 3.02783203125 293.39453125 293.39453125 0
3 2.97119140625 70.512939453125 70.512939453125 30
150 3.183349609375 1455.006591796875 1455.006591796875 0
8000 3.11669921875 92589.12524414062 92589.12524414062 0
30 3.010009765625 398.171875 398.171875 0
1 4.494384765625 91.484130859375 91.484130859375 30
200 3.048095703125 2507.721923828125 2507.721923828125 0
15 2.912841796875 380.7421875 380.7421875 350
250 2.91015625 2880.44482421875 2880.44482421875 0
1000 2.83154296875 12018.361572265625 12018.361572265625 0
15 3.14697265625 172.870361328125 172.870361328125 350
350 3.3447265625 4177.491455078125 4178.491455078125 0
200 3.15966796875 3644.779296875 3644.779296875 700
2000 2.9033203125 25002.642578125 25002.642578125 0
2 3.0517578125 177.864501953125 177.864501953125 0
350 2.8505859375 5978.664306640625 5978.664306640625 0
250 3.87255859375 3713.640869140625 3713.640869140625 700
700 2.894775390625 10712.232421875 10712.232421875 0
500 4.021240234375 7739.7587890625 7739.7587890625 0
100 3.23388671875 1309.05078125 1309.05078125 0
700 4.53271484375 9183.751220703125 9183.751220703125 0
2 3.566162109375 77.945068359375 77.945068359375 0
200 2.78564453125 2369.45751953125 2369.45751953125 0
8000 3.083740234375 97196.01684570312 97196.01684570312 0
2 2.90087890625 80.473876953125 80.473876953125 500
50 2.921630859375 449.155029296875 449.155029296875 150
30 3.04736328125 239.55615234375 239.55615234375 0
150 4.228759765625 1880.555419921875 1880.555419921875 0
2000 3.007568359375 26382.42041015625 26382.42041015625 0
8000 2.81884765625 97039.41845703125 97039.41845703125 0
4000 2.80712890625 51114.814697265625 51114.814697265625 0
5 2.830322265625 64.76611328125 64.76611328125 0
250 2.767578125 2756.89306640625 2756.89306640625 350
200 3.39306640625 2393.05615234375 2393.05615234375 0
500 3.626220703125 5520.4697265625 5520.4697265625 0
700 2.890380859375 7868.357666015625 7868.357666015625 0
1000 3.56005859375 10981.673828125 10981.673828125 0
15 3.006103515625 173.36572265625 173.36572265625 200
30 3.04248046875 256.51318359375 256.51318359375 250
3 4.701171875 17.099609375 17.099609375 500
350 4.816650390625 3885.059326171875 3885.059326171875 0
50 3.107177734375 976.1796875 976.1796875 0
500 2.784912109375 5948.966552734375 5948.966552734375 0
8000 3.203857421875 95570.8046875 95570.8046875 0
5 3.563720703125 43.395263671875 43.395263671875 700
250 2.612548828125 2755.389404296875 2755.389404296875 2000
200 3.36279296875 2395.626953125 2395.626953125 0
200 2.8046875 2219.639892578125 2219.639892578125 0
50 3.1640625 470.907958984375 470.907958984375 1000
100 2.825927734375 1045.45947265625 1045.45947265625 0
350 2.6787109375 4100.842529296875 4100.842529296875 0
100 2.77587890625 1276.401123046875 1276.401123046875 500
3 3.06689453125 76.318115234375 76.318115234375 8000
4000 3.41064453125 48689.3984375 48689.3984375 0
500 2.843017578125 5513.263671875 5513.263671875 0
8000 2.81396484375 96487.44775390625 96487.44775390625 0
200 2.32470703125 2285.497314453125 2285.497314453125 0
30 3.0458984375 239.797119140625 239.797119140625 0
15 3.136474609375 163.167236328125 163.167236328125 30
5 2.719970703125 36.30078125 36.30078125 2000
250 3.482177734375 2995.03369140625 2995.03369140625 500
500 2.312744140625 5721.856689453125 5721.856689453125 0
700 3.51904296875 7959.223876953125 7959.223876953125 0
1 3.4443359375 70.739013671875 70.739013671875 150
150 3.2216796875 1790.785888671875 1790.785888671875 350
15 2.989501953125 275.520751953125 275.520751953125 0
5 2.995849609375 54.09716796875 54.09716796875 15
500 2.873779296875 5965.4619140625 5965.4619140625 0
4000 4.472900390625 49620.39990234375 49620.39990234375 0
350 2.543212890625 4189.201904296875 4189.201904296875 0
350 2.55810546875 3878.478271484375 3878.478271484375 0
150 2.423828125 1368.615234375 1368.615234375 0
8000 2.92529296875 95339.08642578125 95339.08642578125 0
15 2.83251953125 246.5048828125 246.5048828125 250
1000 3.082275390625 11038.255859375 11038.255859375 0
5 3.07373046875 145.94287109375 145.94287109375 30
3 2.92529296875 183.314208984375 183.314208984375 5
3 2.665771484375 48.753173828125 48.753173828125 0
30 2.983154296875 590.2158203125 590.2158203125 0
200 2.3583984375 2263.6806640625 2263.6806640625 8000
5 2.92578125 63.7841796875 63.7841796875 50
50 2.797119140625 440.17626953125 440.17626953125 250
250 2.656005859375 2831.721923828125 2831.721923828125 500
1 2.5380859375 94.788818359375 94.788818359375 0
150 3.506591796875 1912.775146484375 1912.775146484375 0
40 3.5908203125 567.4111328125 567.4111328125 0
30 2.44873046875 364.73095703125 364.73095703125 40
25 3.244873046875 212.516845703125 212.516845703125 30
250 3.216552734375 2846.7470703125 2846.7470703125 0
1 2.450927734375 50.0419921875 50.0419921875 30
30 3.7080078125 286.1162109375 287.1162109375 0
30 2.127685546875 278.041015625 278.041015625 0
40 2.9892578125 476.08447265625 476.08447265625 0
2 2.8212890625 24.354736328125 24.354736328125 250
500 3.03466796875 5546.557373046875 5546.557373046875 0
50 2.991455078125 673.531982421875 673.531982421875 0
2 3.94482421875 22.33349609375 22.33349609375 15
15 3.165771484375 377.62451171875 378.62451171875 0
50 2.822021484375 457.486328125 457.486328125 250
700 3.54443359375 8178.335205078125 8178.335205078125 0
5 3.281982421875 45.0517578125 45.0517578125 500
250 3.281982421875 2769.660888671875 2769.660888671875 1000
3 3.083740234375 40.4228515625 40.4228515625 1000
40 3.154541015625 780.11181640625 781.11181640625 0
5 2.702392578125 129.9091796875 129.9091796875 0
15 3.2333984375 180.29833984375 180.29833984375 0
250 3.84814453125 2997.7978515625 2998.7978515625 0
2000 3.3212890625 22378.89111328125 22379.89111328125 0
100 2.59765625 938.002197265625 938.002197265625 500
150 2.95751953125 1371.700439453125 1371.700439453125 0
2000 2.919189453125 22226.1298828125 22226.1298828125 0
5 2.8251953125 94.079345703125 94.079345703125 0
30 5.163330078125 280.37158203125 280.37158203125 0
1 2.912109375 42.992919921875 42.992919921875 30
500 2.892822265625 5460.39111328125 5460.39111328125 0
1000 2.88037109375 11177.772216796875 11177.772216796875 0
350 3.269287109375 3998.595947265625 3998.595947265625 0
150 3.39404296875 1886.002197265625 1886.002197265625 350
2 2.73388671875 9.3701171875 9.3701171875 200
500 7.44921875 5479.289306640625 5479.289306640625 0
350 2.537353515625 4586.941162109375 4586.941162109375 0
1000 4.511474609375 12223.640869140625 12223.640869140625 0
200 3.287841796875 2291.5859375 2291.5859375 0
15 4.717041015625 150.616943359375 150.616943359375 150
2000 3.177978515625 22468.7890625 22468.7890625 0
2 2.64599609375 74.82666015625 74.82666015625 15
25 2.755126953125 272.07470703125 272.07470703125 0
30 2.62890625 242.13330078125 242.13330078125 0
15 3.68212890625 186.411865234375 186.411865234375 30
30 2.67626953125 758.728271484375 758.728271484375 500
150 2.896484375 1934.310302734375 1934.310302734375 250
1000 3.03564453125 11363.5302734375 11363.5302734375 0
40 2.544921875 381.792724609375 381.792724609375 0
500 2.886474609375 5672.714111328125 5672.714111328125 0
250 2.544921875 2797.86572265625 2797.86572265625 0
500 3.51025390625 5545.684814453125 5545.684814453125 700
8000 2.239501953125 97040.60498046875 97040.60498046875 0
40 3.562255859375 579.676513671875 579.676513671875 0
700 2.757568359375 7680.638427734375 7680.638427734375 0
500 2.598876953125 5789.811279296875 5789.811279296875 0
5 3.059326171875 153.203857421875 153.203857421875 0
350 3.0380859375 4169.672607421875 4169.672607421875 1000
250 2.5634765625 2692.4296875 2692.4296875 2000
150 3.993408203125 1318.97119140625 1319.97119140625 0
8000 2.81494140625 94973.77905273438 94973.77905273438 0
30 2.43359375 353.642333984375 353.642333984375 150
2 2.789794921875 68.489990234375 68.489990234375 200
150 3.54638671875 1970.835693359375 1970.835693359375 0
200 3.49169921875 2336.664306640625 2336.664306640625 0
50 3.131591796875 491.80078125 491.80078125 0
25 3.085205078125 235.53271484375 235.53271484375 50
200 2.63134765625 2274.557373046875 2274.557373046875 0
150 2.90478515625 1648.04736328125 1648.04736328125 8000
1000 3.311279296875 10885.10546875 10885.10546875 2000
5 3.134765625 82.19873046875 82.19873046875 0
1000 3.263671875 10853.4140625 10853.4140625 2000
2 11.5576171875 19.68115234375 19.68115234375 25
200 2.291748046875 2071.963134765625 2071.963134765625 0
25 2.970947265625 209.911865234375 209.911865234375 8000
3 3.09326171875 147.763427734375 147.763427734375 1000
5 2.673583984375 145.560546875 145.560546875 0
700 3.59716796875 7556.9580078125 7556.9580078125 0
100 6.144775390625 965.801513671875 965.801513671875 0
200 3.244873046875 2301.5078125 2302.5078125 0
40 2.9833984375 474.7626953125 474.7626953125 0
4000 2.804443359375 45872.099853515625 45872.099853515625 0
50 3.614013671875 576.64453125 577.64453125 0
5 2.81298828125 95.367919921875 95.367919921875 40
15 3.32568359375 122.863525390625 122.863525390625 0
40 3.414794921875 390.71435546875 390.71435546875 50
50 2.71630859375 896.48828125 896.48828125 250
25 2.3564453125 292.52734375 292.52734375 0
500 2.551025390625 5452.96337890625 5452.96337890625 0
700 2.542236328125 7670.651123046875 7670.651123046875 0
250 3.240966796875 2965.285400390625 2965.285400390625 0
250 3.135009765625 2862.469482421875 2862.469482421875 0
2000 3.54638671875 21776.775390625 21776.775390625 0
25 2.885986328125 489.485595703125 489.485595703125 350
1 3.066650390625 89.442138671875 89.442138671875 0
1000 3.28662109375 11497.310302734375 11497.310302734375 0
1 2.844970703125 69.38720703125 69.38720703125 0
2000 3.376708984375 23124.625732421875 23124.625732421875 0
500 3.328857421875 5390.410888671875 5390.410888671875 0
2000 2.788330078125 22081.33544921875 22081.33544921875 0
40 3.25244140625 493.032470703125 493.032470703125 8000
15 2.85595703125 143.492919921875 143.492919921875 350
250 3.185302734375 2749.16259765625 2749.16259765625 0
2000 2.66552734375 22549.19970703125 22549.19970703125 0
2 3.471923828125 82.872802734375 82.872802734375 0
350 2.33154296875 3985.068115234375 3985.068115234375 0
40 2.64794921875 400.358642578125 400.358642578125 8000
250 2.88916015625 3066.970947265625 3066.970947265625 8000
700 2.64990234375 7730.068603515625 7730.068603515625 0
350 3.223388671875 4041.686767578125 4041.686767578125 0
25 3.063720703125 288.793701171875 288.793701171875 0
100 2.34375 1002.596923828125 1002.596923828125 8000
3 3.28515625 92.13427734375 92.13427734375 0
150 2.366943359375 1433.05810546875 1433.05810546875 0
8000 3.082763671875 92973.50073242188 92973.50073242188 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   484.04ms  520.42ms   1.99s    85.92%
    Req/Sec     1.70      2.81    10.00     86.54%
  1027 requests in 10.00m, 227.56KB read
  Socket errors: connect 0, read 0, write 0, timeout 473
Requests/sec:      1.71
Transfer/sec:     388.32B
Requests: 	userdata: 0x412c4648	 completed.
