wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
1000 5.23486328125 12342.052001953125 12342.052001953125 0
8000 2.923828125 95930.59326171875 95930.59326171875 0
25 5.7841796875 605.260009765625 605.260009765625 0
350 4.6943359375 4524.6904296875 4524.6904296875 0
4000 2.601318359375 48828.0126953125 48828.0126953125 0
40 2.72998046875 576.9814453125 576.9814453125 0
5 3.19482421875 77.12158203125 77.12158203125 0
50 2.957275390625 575.869140625 575.869140625 0
500 2.287109375 5838.87109375 5838.87109375 0
50 2.917724609375 481.97216796875 481.97216796875 0
200 3.159423828125 2231.82763671875 2231.82763671875 0
50 2.29833984375 633.4365234375 633.4365234375 0
40 2.900146484375 786.6748046875 786.6748046875 0
8000 2.943115234375 94899.90698242188 94899.90698242188 0
8000 2.639892578125 94979.96655273438 94979.96655273438 0
2 2.8876953125 93.7744140625 93.7744140625 0
5 3.259521484375 98.10791015625 98.10791015625 0
100 3.040771484375 1273.34033203125 1273.34033203125 0
3 2.726318359375 34.203857421875 34.203857421875 0
100 2.49462890625 1072.5361328125 1072.5361328125 0
100 2.5595703125 1111.544921875 1111.544921875 0
100 2.959228515625 1477.126953125 1477.126953125 0
100 2.970458984375 1424.479248046875 1424.479248046875 0
40 2.713134765625 462.21875 462.21875 0
150 2.900390625 1779.8330078125 1779.8330078125 0
250 3.278076171875 2907.51123046875 2908.51123046875 0
200 3.32421875 2070.48486328125 2070.48486328125 0
500 2.750732421875 6992.573486328125 6992.573486328125 0
700 2.985595703125 9380.77490234375 9380.77490234375 0
1 5.06591796875 83.757080078125 83.757080078125 0
350 3.262939453125 6899.327392578125 6899.327392578125 0
150 3.713134765625 3227.625 3227.625 0
4000 2.87060546875 51296.95849609375 51296.95849609375 0
2000 3.20263671875 26570.065185546875 26570.065185546875 0
15 3.44775390625 377.089111328125 377.089111328125 0
200 3.123291015625 2569.9501953125 2569.9501953125 0
2 5.053955078125 17.783935546875 17.783935546875 0
2000 3.165771484375 26907.065673828125 26907.065673828125 0
350 2.673095703125 4501.469970703125 4501.469970703125 0
40 4.495849609375 476.654296875 476.654296875 0
1 3.25048828125 71.1611328125 71.1611328125 0
1000 3.4765625 15152.298095703125 15152.298095703125 0
1000 2.779052734375 14904.666748046875 14904.666748046875 0
3 3.1484375 89.557861328125 89.557861328125 0
1000 2.257080078125 14689.35009765625 14689.35009765625 0
50 3.2685546875 960.1337890625 960.1337890625 0
200 2.689208984375 2394.017333984375 2394.017333984375 0
5 4.211669921875 102.518310546875 102.518310546875 0
25 2.36767578125 282.459228515625 282.459228515625 0
30 3.348876953125 504.161376953125 504.161376953125 0
1000 2.247802734375 12267.6044921875 12267.6044921875 0
40 2.8720703125 600.56689453125 600.56689453125 0
1000 2.5419921875 12066.821533203125 12066.821533203125 0
2 2.31396484375 16.049560546875 16.049560546875 0
4000 3.259765625 51772.47900390625 51772.47900390625 0
3 2.728271484375 96.197021484375 96.197021484375 0
30 3.355224609375 262.32373046875 262.32373046875 0
40 3.037841796875 334.06005859375 334.06005859375 0
200 2.3701171875 2012.9189453125 2012.9189453125 0
1000 3.630126953125 11763.58544921875 11763.58544921875 0
500 3.32568359375 6113.817626953125 6113.817626953125 0
100 2.756103515625 1505.285888671875 1505.285888671875 0
700 5.0302734375 8795.19970703125 8795.19970703125 0
200 2.625732421875 2393.784423828125 2393.784423828125 0
8000 2.870361328125 99977.90380859375 99977.90380859375 0
3 2.683349609375 11.94287109375 11.94287109375 0
5 3.110595703125 93.7880859375 93.7880859375 0
700 2.92041015625 8182.358154296875 8182.358154296875 0
5 2.884521484375 53.64404296875 53.64404296875 0
100 2.370849609375 1420.162841796875 1420.162841796875 0
8000 3.46435546875 99623.29174804688 99623.29174804688 0
8000 2.6435546875 100040.40747070312 100040.40747070312 0
100 3.35693359375 1440.2353515625 1440.2353515625 0
50 3.397705078125 580.26953125 580.26953125 0
500 3.38720703125 6472.81201171875 6472.81201171875 0
1000 3.12890625 11606.90185546875 11606.90185546875 0
8000 2.90771484375 99423.31982421875 99423.31982421875 0
1 2.785400390625 66.85595703125 66.85595703125 0
30 2.501708984375 315.496826171875 315.496826171875 0
30 3.602783203125 309.387939453125 309.387939453125 0
15 2.746337890625 168.430908203125 168.430908203125 0
1000 3.410888671875 12056.79150390625 12056.79150390625 0
2 2.908447265625 64.71240234375 64.71240234375 0
1000 3.0634765625 11881.65576171875 11881.65576171875 0
40 2.677978515625 403.829345703125 403.829345703125 0
500 3.21923828125 6159.59423828125 6159.59423828125 0
1000 4.4658203125 12080.72900390625 12080.72900390625 0
4000 3.00537109375 51559.02294921875 51559.02294921875 0
350 3.04248046875 4129.392333984375 4129.392333984375 0
1000 2.951171875 11680.656494140625 11680.656494140625 0
700 3.16845703125 8039.285888671875 8039.285888671875 0
500 5.970947265625 5845.66845703125 5845.66845703125 0
15 5.121826171875 290.1376953125 290.1376953125 0
4000 3.293212890625 49570.873046875 49570.873046875 0
500 3.3359375 5623.571533203125 5624.571533203125 0
250 3.0029296875 3288.6982421875 3288.6982421875 0
700 3.146240234375 8037.41943359375 8037.41943359375 0
1 2.956298828125 62.192626953125 62.192626953125 0
150 2.84765625 1793.395751953125 1793.395751953125 0
100 3.16748046875 972.16943359375 972.16943359375 0
500 3.218505859375 5745.826904296875 5745.826904296875 0
3 3.314208984375 82.18212890625 82.18212890625 0
40 2.921142578125 842.5947265625 842.5947265625 0
5 3.04248046875 44.619873046875 44.619873046875 0
8000 4.621826171875 99614.51196289062 99614.51196289062 0
250 3.22216796875 2875.794677734375 2875.794677734375 0
150 2.50537109375 1972.53564453125 1972.53564453125 0
200 4.317138671875 2481.9267578125 2481.9267578125 0
4000 3.255859375 47636.691650390625 47636.691650390625 0
4000 2.882080078125 47395.593994140625 47395.593994140625 0
150 2.40869140625 1979.49853515625 1979.49853515625 0
5 3.212890625 21.300537109375 21.300537109375 0
40 3.355712890625 378.11376953125 378.11376953125 0
25 3.21923828125 216.255126953125 216.255126953125 0
1 2.762451171875 91.254638671875 91.254638671875 0
5 3.124267578125 81.638427734375 81.638427734375 0
1 2.57373046875 49.443115234375 49.443115234375 0
200 3.494873046875 2275.696044921875 2275.696044921875 0
700 3.1455078125 8745.158447265625 8745.158447265625 0
5 2.75537109375 104.502197265625 104.502197265625 0
2 2.787109375 10.692138671875 10.692138671875 0
25 4.925537109375 291.98095703125 291.98095703125 0
40 2.280029296875 481.275390625 481.275390625 0
4000 2.960205078125 47209.610595703125 47209.610595703125 0
50 2.399658203125 507.875244140625 507.875244140625 0
2 3.025634765625 90.26806640625 90.26806640625 0
100 2.79345703125 1134.557373046875 1134.557373046875 0
30 2.94091796875 566.736328125 566.736328125 0
4000 2.648193359375 47280.47509765625 47280.47509765625 0
50 2.763671875 609.165771484375 609.165771484375 0
350 2.647216796875 4175.11474609375 4175.11474609375 0
3 2.512451171875 51.167236328125 51.167236328125 0
200 5.123291015625 2378.313720703125 2378.313720703125 0
100 2.72705078125 1477.24560546875 1477.24560546875 0
500 3.026123046875 5316.766357421875 5316.766357421875 0
5 2.932373046875 91.59619140625 91.59619140625 0
1000 2.927490234375 11851.524169921875 11851.524169921875 0
40 2.863525390625 408.94140625 408.94140625 0
150 6.501953125 1797.507568359375 1797.507568359375 0
15 2.302734375 287.830810546875 287.830810546875 0
30 2.982421875 381.229248046875 381.229248046875 0
50 3.22265625 455.203369140625 455.203369140625 0
2000 3.29833984375 24285.763671875 24285.763671875 0
500 2.897705078125 5674.388427734375 5674.388427734375 0
500 3.45068359375 6071.04052734375 6071.04052734375 0
50 3.2919921875 557.145263671875 557.145263671875 0
100 3.093505859375 1456.198974609375 1456.198974609375 0
4000 3.81689453125 48051.3681640625 48051.3681640625 0
30 3.17041015625 472.28955078125 472.28955078125 0
100 3.353515625 1234.97900390625 1234.97900390625 0
40 3.59716796875 585.9482421875 585.9482421875 0
1 3.013671875 8.989501953125 8.989501953125 0
3 2.310302734375 87.504150390625 87.504150390625 0
200 2.472412109375 2375.6708984375 2375.6708984375 0
1000 2.917236328125 11067.18408203125 11067.18408203125 0
30 3.723388671875 491.067626953125 492.067626953125 0
4000 3.11865234375 46568.91455078125 46568.91455078125 0
40 3.05078125 452.54541015625 452.54541015625 0
2000 2.91455078125 22403.522705078125 22403.522705078125 0
1 3.56201171875 89.9404296875 90.9404296875 0
30 2.4541015625 219.07666015625 219.07666015625 0
500 3.289306640625 5445.613037109375 5445.613037109375 0
2 3.133056640625 75.831298828125 75.831298828125 0
4000 5.5625 46578.81982421875 46578.81982421875 0
3 3.28564453125 46.594970703125 46.594970703125 0
15 4.60009765625 140.151611328125 140.151611328125 0
30 2.35986328125 214.157958984375 214.157958984375 0
40 2.734130859375 769.151611328125 769.151611328125 0
100 3.63671875 1430.29833984375 1430.29833984375 0
1 2.842529296875 50.92626953125 50.92626953125 0
100 4.076904296875 988.40966796875 988.40966796875 0
500 3.37939453125 5264.16162109375 5264.16162109375 0
200 2.949462890625 2185.367431640625 2185.367431640625 0
40 6.0673828125 847.029052734375 847.029052734375 0
30 3.158203125 409.47412109375 409.47412109375 0
25 3.430419921875 370.209228515625 370.209228515625 0
2 2.896728515625 81.0703125 81.0703125 0
2 3.26318359375 87.88037109375 87.88037109375 0
1 2.471923828125 18.81201171875 18.81201171875 0
250 4.734375 2698.31689453125 2698.31689453125 0
3 2.821044921875 94.39697265625 94.39697265625 0
3 3.494873046875 93.2578125 93.2578125 0
4000 2.9013671875 45279.158203125 45279.158203125 0
100 5.00830078125 1273.5107421875 1273.5107421875 0
200 2.809326171875 2313.45458984375 2313.45458984375 0
250 2.742919921875 3024.877197265625 3024.877197265625 0
5 3.1845703125 106.31396484375 106.31396484375 0
150 3.143798828125 1473.027587890625 1473.027587890625 0
150 2.919189453125 1374.02783203125 1374.02783203125 0
25 2.363525390625 249.56103515625 249.56103515625 0
40 4.040283203125 776.118408203125 776.118408203125 0
2 2.697509765625 43.599853515625 43.599853515625 0
150 2.4931640625 1875.80322265625 1875.80322265625 0
5 2.870849609375 75.337646484375 75.337646484375 0
50 2.524658203125 502.2119140625 502.2119140625 0
30 3.15234375 297.9501953125 297.9501953125 0
4000 3.177734375 43921.762451171875 43921.762451171875 0
30 2.76904296875 286.34765625 286.34765625 0
8000 2.684814453125 93617.48974609375 93617.48974609375 0
700 4.80224609375 7818.991943359375 7818.991943359375 0
40 2.552734375 698.0400390625 698.0400390625 0
1 3.17626953125 69.4130859375 69.4130859375 0
2000 2.44384765625 21791.760986328125 21791.760986328125 0
2000 3.115966796875 21242.64404296875 21242.64404296875 0
350 3.0625 3817.1181640625 3817.1181640625 0
8000 3.031494140625 92800.45825195312 92800.45825195312 0
2 2.7568359375 75.32861328125 75.32861328125 0
200 3.12255859375 2160.74755859375 2160.74755859375 0
3 3.284912109375 52.87890625 52.87890625 0
350 4.989501953125 3764.572509765625 3764.572509765625 0
1 3.00146484375 10.090087890625 10.090087890625 0
500 2.28515625 5162.15185546875 5162.15185546875 0
40 3.180419921875 758.263671875 758.263671875 0
250 3.84375 2893.71337890625 2893.71337890625 0
50 3.238037109375 609.794921875 609.794921875 0
4000 2.983642578125 44235.74169921875 44235.74169921875 0
500 3.52880859375 5368.483642578125 5368.483642578125 0
2000 3.21533203125 21892.519775390625 21892.519775390625 0
50 3.277587890625 474.649169921875 474.649169921875 0
15 3.30859375 162.3798828125 162.3798828125 0
15 4.4775390625 239.982177734375 239.982177734375 0
500 2.986083984375 5468.71875 5468.71875 0
250 2.675537109375 2653.17041015625 2653.17041015625 0
200 2.692138671875 2265.52734375 2265.52734375 0
1000 3.178466796875 10512.271484375 10512.271484375 0
8000 3.038818359375 105259.07080078125 105259.07080078125 0
350 2.397216796875 3855.498046875 3855.498046875 0
4000 4.864013671875 43734.258544921875 43734.258544921875 0
50 2.87939453125 965.635498046875 965.635498046875 0
5 2.296875 42.00537109375 42.00537109375 0
4000 3.35986328125 59167.087646484375 59167.087646484375 0
150 2.69482421875 1452.529296875 1452.529296875 0
1 5.119140625 74.675048828125 74.675048828125 0
200 2.841064453125 2365.28759765625 2365.28759765625 0
50 3.089599609375 850.98388671875 850.98388671875 0
1000 3.063232421875 11267.7529296875 11267.7529296875 0
50 3.26123046875 530.57958984375 530.57958984375 0
350 3.20556640625 4175.515625 4175.515625 0
1000 2.371337890625 10745.538818359375 10745.538818359375 0
40 3.11669921875 451.6904296875 451.6904296875 0
700 3.033935546875 7976.539794921875 7976.539794921875 0
25 2.464111328125 212.493896484375 212.493896484375 0
250 3.51513671875 2840.056396484375 2841.056396484375 0
350 2.989013671875 3736.049072265625 3736.049072265625 0
1 2.73876953125 80.93017578125 80.93017578125 0
150 3.35693359375 1940.037109375 1940.037109375 0
500 2.732177734375 5744.673095703125 5744.673095703125 0
200 3.295654296875 2284.73974609375 2284.73974609375 0
4000 3.677001953125 44876.60302734375 44876.60302734375 0
15 2.265869140625 309.536376953125 309.536376953125 0
40 3.19287109375 504.56787109375 504.56787109375 0
150 2.692138671875 1979.18798828125 1979.18798828125 0
3 2.584716796875 16.034423828125 16.034423828125 0
1000 2.674072265625 11791.7373046875 11791.7373046875 0
350 3.139404296875 4249.155029296875 4249.155029296875 0
3 2.95751953125 96.220947265625 96.220947265625 0
5 3.288818359375 99.635986328125 99.635986328125 0
50 2.67333984375 578.185302734375 578.185302734375 0
500 4.15625 5778.54736328125 5779.54736328125 0
2 2.485595703125 76.774658203125 76.774658203125 0
1 2.37060546875 85.412841796875 85.412841796875 0
1 3.025634765625 21.019775390625 21.019775390625 0
1000 3.498779296875 11554.603515625 11554.603515625 0
50 2.96826171875 784.43505859375 784.43505859375 0
2000 4.667236328125 32071.591064453125 32071.591064453125 0
8000 2.821533203125 89454.90380859375 89454.90380859375 0
3 2.69677734375 10.912841796875 10.912841796875 0
5 2.960205078125 82.553955078125 82.553955078125 0
200 2.415771484375 2351.1123046875 2351.1123046875 0
500 3.318115234375 5580.669921875 5580.669921875 0
350 3.21435546875 3970.645751953125 3970.645751953125 0
25 3.142333984375 227.3759765625 227.3759765625 0
500 2.693603515625 5502.5 5502.5 0
250 2.976318359375 3639.4267578125 3639.4267578125 0
4000 5.460205078125 62583.435546875 62583.435546875 0
1 3.09033203125 75.06103515625 75.06103515625 0
40 3.109130859375 643.151611328125 643.151611328125 0
30 3.083251953125 267.676025390625 267.676025390625 0
500 2.936767578125 5667.1630859375 5667.1630859375 0
3 2.8330078125 92.33642578125 92.33642578125 0
2000 3.2783203125 23332.649169921875 23332.649169921875 0
150 3.426513671875 1854.5859375 1854.5859375 0
30 2.9599609375 328.839599609375 328.839599609375 0
25 3.535888671875 263.59130859375 263.59130859375 0
1000 2.610595703125 11701.24169921875 11701.24169921875 0
1000 2.7607421875 11659.685302734375 11659.685302734375 0
2 4.64892578125 54.546875 54.546875 0
3 2.531494140625 64.48291015625 64.48291015625 0
30 4.038330078125 578.04931640625 578.04931640625 0
1 3.312255859375 91.248779296875 91.248779296875 0
1000 3.382080078125 11955.970703125 11955.970703125 0
50 2.8251953125 457.251953125 457.251953125 0
2 3.659912109375 72.25341796875 72.25341796875 0
3 4.53515625 78.532958984375 78.532958984375 0
700 2.424072265625 8573.549072265625 8573.549072265625 0
30 3.140380859375 371.305419921875 371.305419921875 0
2000 3.174560546875 23677.435791015625 23677.435791015625 0
25 4.417724609375 295.128173828125 295.128173828125 0
250 2.38818359375 3182.111328125 3182.111328125 0
8000 4.131591796875 110484.74169921875 110484.74169921875 0
150 3.956298828125 1557.95068359375 1558.95068359375 0
1 3.40380859375 75.107177734375 76.107177734375 0
4000 2.89892578125 46335.379638671875 46335.379638671875 0
350 2.575439453125 4249.45166015625 4249.45166015625 0
100 2.486572265625 930.357177734375 930.357177734375 0
4000 3.4052734375 47044.07763671875 47045.07763671875 0
350 3.05615234375 4254.83642578125 4254.83642578125 0
350 3.19970703125 4479.7216796875 4479.7216796875 0
4000 4.752197265625 50741.669677734375 50741.669677734375 0
500 2.550048828125 6192.64453125 6192.64453125 0
700 2.674072265625 8348.658935546875 8348.658935546875 0
40 3.03173828125 476.583984375 476.583984375 0
4000 2.38720703125 47371.640380859375 47371.640380859375 0
2000 2.53564453125 24361.759521484375 24361.759521484375 0
4000 2.48779296875 49109.438720703125 49109.438720703125 0
3 5.31591796875 55.953857421875 55.953857421875 0
50 4.84033203125 591.648193359375 591.648193359375 0
2000 3.074951171875 24079.908447265625 24079.908447265625 0
1000 4.952880859375 12186.14794921875 12186.14794921875 0
30 5.243408203125 332.238525390625 332.238525390625 0
2000 2.694091796875 23641.478759765625 23641.478759765625 0
100 2.983154296875 1013.190185546875 1013.190185546875 0
4000 3.442138671875 47719.28857421875 47719.28857421875 0
40 7.67138671875 792.626220703125 792.626220703125 0
1 2.625244140625 35.90625 35.90625 0
5 2.59619140625 41.583740234375 41.583740234375 0
15 2.660888671875 184.933349609375 184.933349609375 0
30 3.05908203125 368.109130859375 368.109130859375 0
50 2.53271484375 756.239501953125 756.239501953125 0
500 2.77001953125 6051.349853515625 6051.349853515625 0
250 4.43798828125 3273.14453125 3273.14453125 0
15 3.121826171875 136.041259765625 136.041259765625 0
100 3.24267578125 1115.574951171875 1115.574951171875 0
350 2.48193359375 4192.532958984375 4192.532958984375 0
2 2.973388671875 89.639892578125 89.639892578125 0
200 3.38916015625 2370.2890625 2370.2890625 0
25 2.37353515625 345.88916015625 345.88916015625 0
350 3.066162109375 3748.01123046875 3748.01123046875 0
25 2.891357421875 245.20849609375 245.20849609375 0
5 3.277587890625 152.8759765625 152.8759765625 0
250 4.70458984375 3140.421630859375 3140.421630859375 0
1000 4.726806640625 11678.0703125 11678.0703125 0
15 4.184326171875 208.581787109375 208.581787109375 0
200 3.038330078125 2558.19873046875 2558.19873046875 0
50 3.111083984375 806.0234375 806.0234375 0
4000 2.541259765625 47174.065673828125 47174.065673828125 0
100 2.523193359375 975.3515625 975.3515625 0
100 3.233642578125 970.983154296875 970.983154296875 0
50 3.38818359375 452.298583984375 452.298583984375 0
40 2.849365234375 828.64892578125 828.64892578125 0
150 2.484130859375 1681.5322265625 1681.5322265625 0
350 2.836669921875 4452.778076171875 4452.778076171875 0
40 2.7333984375 390.498779296875 390.498779296875 0
4000 3.07470703125 47679.829833984375 47679.829833984375 0
1 2.99169921875 47.289794921875 47.289794921875 0
15 4.750244140625 118.4052734375 118.4052734375 0
200 3.21533203125 2189.90478515625 2190.90478515625 0
15 3.279296875 267.04638671875 267.04638671875 0
30 3.112548828125 542.161376953125 542.161376953125 0
3 2.448486328125 12.692626953125 12.692626953125 0
3 3.042724609375 172.3916015625 172.3916015625 0
50 3.430908203125 882.57275390625 882.57275390625 0
40 2.885498046875 474.8095703125 474.8095703125 0
200 2.939208984375 2389.93994140625 2389.93994140625 0
50 2.9345703125 572.693603515625 572.693603515625 0
40 2.562255859375 484.93408203125 484.93408203125 0
15 3.141357421875 150.15869140625 150.15869140625 0
50 3.23388671875 572.175537109375 572.175537109375 0
8000 2.764892578125 95264.14038085938 95264.14038085938 0
2000 4.490966796875 23179.768310546875 23179.768310546875 0
1 2.869140625 68.39501953125 68.39501953125 0
2000 3.2900390625 24150.739013671875 24150.739013671875 0
8000 3.33544921875 94884.26489257812 94884.26489257812 0
350 2.62841796875 3966.831298828125 3966.831298828125 0
30 2.281005859375 644.28662109375 644.28662109375 0
250 3.178466796875 3287.790283203125 3287.790283203125 0
15 3.40966796875 146.656494140625 146.656494140625 0
2000 3.300537109375 23571.03466796875 23571.03466796875 0
50 3.799560546875 519.90478515625 520.90478515625 0
3 2.783935546875 66.8955078125 66.8955078125 0
50 2.478515625 582.081787109375 582.081787109375 0
100 3.007568359375 1579.43896484375 1579.43896484375 0
200 3.01513671875 2445.842529296875 2445.842529296875 0
5 3.01904296875 18.740966796875 18.740966796875 0
50 3.087646484375 568.7197265625 568.7197265625 0
8000 2.61083984375 97278.72705078125 97278.72705078125 0
30 3.615478515625 378.276123046875 378.276123046875 0
2 2.769287109375 79.61474609375 79.61474609375 0
15 3.110107421875 124.326171875 124.326171875 0
25 4.08740234375 278.589111328125 278.589111328125 0
5 5.124267578125 204.586669921875 204.586669921875 0
2000 2.478515625 23952.82421875 23952.82421875 0
100 2.989013671875 1371.9912109375 1371.9912109375 0
5 2.90625 19.772705078125 19.772705078125 0
700 3.180419921875 8373.699462890625 8373.699462890625 0
150 2.470703125 1477.7490234375 1477.7490234375 0
5 3.62744140625 51.089111328125 51.089111328125 0
3 2.592041015625 70.640869140625 70.640869140625 0
1000 3.06201171875 11580.81591796875 11580.81591796875 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   494.55ms  531.60ms   2.00s    85.77%
    Req/Sec     1.73      2.86    10.00     85.32%
  935 requests in 10.00m, 206.62KB read
  Socket errors: connect 0, read 0, write 0, timeout 422
Requests/sec:      1.56
Transfer/sec:     352.58B
Requests: 	userdata: 0x4179b648	 completed.
