wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
2 2.92431640625 85.07666015625 85.07666015625 0
1 2.86376953125 84.072265625 84.072265625 0
500 2.870849609375 5786.235107421875 5786.235107421875 0
200 5.292724609375 2380.15478515625 2380.15478515625 0
350 5.433837890625 4296.9375 4296.9375 0
30 3.326171875 384.22900390625 384.22900390625 0
15 2.9755859375 192.0673828125 192.0673828125 0
200 2.360595703125 2291.753173828125 2291.753173828125 0
2000 5.36962890625 24499.642578125 24499.642578125 0
2 3.570068359375 78.23291015625 78.23291015625 0
40 4.508544921875 879.28466796875 879.28466796875 0
2000 3.011962890625 23485.9130859375 23485.9130859375 0
50 5.44873046875 503.239990234375 503.239990234375 0
15 3.255859375 178.797119140625 178.797119140625 0
50 4.666015625 580.739990234375 580.739990234375 0
15 2.94091796875 195.422607421875 195.422607421875 0
700 3.36181640625 7898.598388671875 7898.598388671875 0
5 2.68798828125 80.087890625 80.087890625 0
30 3.261474609375 381.553466796875 381.553466796875 0
50 2.73291015625 882.874267578125 882.874267578125 0
50 3.907470703125 985.3623046875 985.3623046875 0
8000 3.652587890625 94782.52172851562 94782.52172851562 0
250 3.0830078125 2882.179443359375 2882.179443359375 0
2000 2.726806640625 24187.0498046875 24187.0498046875 0
30 3.1767578125 378.160400390625 378.160400390625 0
25 3.942138671875 297.990966796875 297.990966796875 0
30 3.263427734375 379.916259765625 379.916259765625 0
3 2.324462890625 89.43994140625 89.43994140625 0
5 2.77880859375 96.363525390625 96.363525390625 0
3 3.465576171875 86.776611328125 86.776611328125 0
700 2.956298828125 8281.920654296875 8281.920654296875 0
200 3.541015625 2492.64453125 2492.64453125 0
50 4.2646484375 491.71240234375 491.71240234375 0
350 2.706787109375 3902.720947265625 3902.720947265625 0
1000 2.8330078125 11191.160400390625 11191.160400390625 0
8000 3.66796875 94386.8779296875 94386.8779296875 0
250 3.174072265625 2984.345703125 2984.345703125 0
700 2.9130859375 8181.77978515625 8181.77978515625 0
2000 2.669677734375 23186.188720703125 23186.188720703125 0
150 3.0927734375 1980.51171875 1980.51171875 0
1 2.5283203125 89.907958984375 89.907958984375 0
500 3.302978515625 5802.111083984375 5802.111083984375 0
25 3.35400390625 288.59375 288.59375 0
25 2.968505859375 284.072021484375 284.072021484375 0
25 3.392578125 288.14892578125 289.14892578125 0
15 2.532470703125 281.877197265625 281.877197265625 0
3 3.362060546875 88.764892578125 88.764892578125 0
50 3.22265625 895.669677734375 895.669677734375 0
100 3.713623046875 1491.84521484375 1491.84521484375 0
250 2.945556640625 2996.97900390625 2996.97900390625 0
200 3.572509765625 2483.3759765625 2483.3759765625 0
250 3.258056640625 3378.165771484375 3378.165771484375 0
150 2.592529296875 1584.680419921875 1584.680419921875 0
1000 3.127197265625 12189.76171875 12189.76171875 0
1000 3.249755859375 12393.8193359375 12393.8193359375 0
1000 2.8095703125 12191.60888671875 12191.60888671875 0
8000 4.370361328125 95785.130859375 95785.130859375 0
100 3.21044921875 995.618408203125 995.618408203125 0
200 5.41552734375 2581.73291015625 2581.73291015625 0
150 3.257080078125 1886.691162109375 1886.691162109375 0
500 2.41259765625 6378.5654296875 6378.5654296875 0
40 3.797119140625 492.368896484375 492.368896484375 0
200 3.906005859375 2490.244140625 2490.244140625 0
2 2.976318359375 91.819580078125 91.819580078125 0
3 2.880126953125 181.737060546875 181.737060546875 0
40 3.401611328125 798.139892578125 798.139892578125 0
700 4.3408203125 8886.07275390625 8886.07275390625 0
2000 2.5615234375 24489.8857421875 24489.8857421875 0
250 3.189697265625 2986.000732421875 2986.000732421875 0
1 2.796630859375 83.488037109375 83.488037109375 0
8000 2.814453125 93388.43994140625 93388.43994140625 0
40 3.41259765625 387.98291015625 387.98291015625 0
700 2.519287109375 8784.070556640625 8784.070556640625 0
150 2.555419921875 1985.83935546875 1985.83935546875 0
15 4.116455078125 194.604248046875 194.604248046875 0
2000 2.651123046875 23981.53564453125 23981.53564453125 0
2 3.444091796875 83.259521484375 83.259521484375 0
350 4.559326171875 3974.270751953125 3974.270751953125 500
200 2.77197265625 1987.701904296875 1987.701904296875 0
15 3.10595703125 392.421630859375 392.421630859375 0
15 2.77685546875 481.642822265625 481.642822265625 0
40 2.852294921875 884.42138671875 884.42138671875 0
50 3.38818359375 587.3681640625 587.3681640625 8000
250 3.744140625 3083.405029296875 3083.405029296875 0
1 2.771240234375 78.15771484375 78.15771484375 100
500 3.318115234375 5887.303466796875 5887.303466796875 0
1000 2.77734375 12295.887451171875 12295.887451171875 0
100 2.9306640625 1491.51025390625 1491.51025390625 0
2 2.7744140625 80.958251953125 80.958251953125 0
700 2.929443359375 8886.05908203125 8886.05908203125 0
4000 2.495361328125 47683.348876953125 47683.348876953125 0
25 3.101806640625 273.81640625 273.81640625 0
350 2.525146484375 4385.6904296875 4385.6904296875 0
50 2.97705078125 591.748291015625 591.748291015625 0
500 2.96728515625 6491.517333984375 6491.517333984375 0
4000 3.125 47993.841064453125 47993.841064453125 0
50 2.599365234375 576.77490234375 576.77490234375 0
150 4.578125 1992.874755859375 1992.874755859375 0
150 4.39404296875 1988.2939453125 1988.2939453125 0
25 2.673583984375 287.47265625 287.47265625 0
4000 3.10546875 47783.188232421875 47783.188232421875 0
700 2.695068359375 8085.54296875 8085.54296875 0
1000 2.389892578125 11489.971435546875 11489.971435546875 0
30 2.412841796875 384.556640625 384.556640625 0
3 2.67724609375 82.529052734375 82.529052734375 0
25 3.22705078125 386.845458984375 386.845458984375 350
100 3.41845703125 1192.104248046875 1193.104248046875 0
1 3.37939453125 82.953857421875 82.953857421875 0
2000 3.296142578125 23989.44140625 23989.44140625 0
2 2.552001953125 86.718505859375 86.718505859375 15
5 3.196044921875 188.439208984375 188.439208984375 0
15 2.323486328125 293.06689453125 293.06689453125 0
700 5.0068359375 8285.28662109375 8285.28662109375 0
150 3.1689453125 1398.01171875 1398.01171875 0
1000 3.348388671875 11687.36279296875 11687.36279296875 0
2 3.1044921875 180.59765625 180.59765625 0
350 2.99365234375 4390.1787109375 4390.1787109375 0
200 2.462646484375 2379.018310546875 2379.018310546875 0
40 2.42529296875 394.85546875 394.85546875 0
5 2.4384765625 87.98486328125 87.98486328125 0
150 3.732666015625 1398.279541015625 1399.279541015625 0
30 2.493408203125 482.898193359375 482.898193359375 250
100 2.234130859375 1293.409912109375 1293.409912109375 0
50 5.118896484375 581.552490234375 581.552490234375 0
15 2.39208984375 187.602783203125 187.602783203125 0
5 2.673828125 90.9619140625 90.9619140625 0
250 2.6943359375 3287.518310546875 3287.518310546875 0
4000 3.02587890625 48490.558837890625 48490.558837890625 0
25 2.94384765625 384.800048828125 384.800048828125 0
2000 4.345458984375 24893.37255859375 24893.37255859375 0
100 2.748291015625 1478.46923828125 1478.46923828125 0
250 3.44921875 2992.412353515625 2992.412353515625 0
4000 3.0341796875 47888.95166015625 47888.95166015625 0
350 2.587890625 4283.876953125 4283.876953125 0
1 3.258544921875 92.841552734375 92.841552734375 0
1000 3.50732421875 11987.927001953125 11988.927001953125 0
4000 2.638427734375 48087.552001953125 48087.552001953125 0
200 2.66650390625 2398.0234375 2398.0234375 0
700 2.957763671875 8278.921630859375 8278.921630859375 0
2 2.52001953125 89.25634765625 89.25634765625 0
700 3.07275390625 8192.77392578125 8192.77392578125 0
100 2.7900390625 1176.617919921875 1176.617919921875 0
30 3.17236328125 491.967041015625 491.967041015625 0
200 2.90185546875 2492.89306640625 2492.89306640625 0
30 4.80126953125 380.478271484375 380.478271484375 0
200 2.86767578125 2293.989013671875 2293.989013671875 0
700 4.126953125 8492.304443359375 8493.304443359375 0
5 3.157958984375 92.5556640625 92.5556640625 0
200 2.8330078125 2402.362060546875 2402.362060546875 0
2000 3.051025390625 24789.146484375 24789.146484375 0
250 2.544189453125 2980.2177734375 2980.2177734375 0
2000 2.390625 23678.094970703125 23678.094970703125 0
350 2.85302734375 4585.835693359375 4585.835693359375 0
30 2.684814453125 294.53076171875 294.53076171875 0
15 2.796630859375 177.876708984375 177.876708984375 0
150 2.54248046875 2085.46875 2085.46875 0
350 4.010009765625 4079.2197265625 4079.2197265625 0
50 3.201904296875 982.32568359375 982.32568359375 0
15 2.626708984375 195.783203125 195.783203125 0
2000 2.400146484375 24182.4775390625 24182.4775390625 0
150 3.557373046875 2086.31396484375 2086.31396484375 0
2 3.14892578125 86.4130859375 86.4130859375 0
150 2.6435546875 1881.206298828125 1881.206298828125 0
700 3.273193359375 8681.485595703125 8681.485595703125 0
25 2.70361328125 392.60693359375 392.60693359375 0
250 3.796630859375 2988.43408203125 2988.43408203125 0
100 3.02783203125 1079.13671875 1079.13671875 0
30 3.313720703125 487.97607421875 487.97607421875 0
15 3.1865234375 396.63037109375 396.63037109375 0
700 3.111572265625 8790.31396484375 8790.31396484375 0
2 2.577880859375 91.739013671875 91.739013671875 0
700 5.0517578125 8988.119384765625 8988.119384765625 0
40 3.2880859375 473.969970703125 474.969970703125 0
30 2.740478515625 381.803466796875 381.803466796875 0
8000 3.229248046875 95684.49340820312 95684.49340820312 0
25 3.038330078125 298.038818359375 298.038818359375 0
40 2.947265625 486.65283203125 486.65283203125 0
2000 4.318603515625 24578.768798828125 24578.768798828125 0
200 2.73583984375 2480.30029296875 2480.30029296875 350
100 3.79296875 1495.281005859375 1495.281005859375 0
350 2.35595703125 4489.990478515625 4489.990478515625 0
4000 2.623291015625 47594.572021484375 47594.572021484375 0
30 5.357421875 383.309326171875 383.309326171875 0
250 2.730712890625 2891.840576171875 2891.840576171875 0
5 3.148681640625 84.309326171875 84.309326171875 0
500 3.39501953125 5982.556640625 5982.556640625 0
350 2.977294921875 3891.5224609375 3891.5224609375 0
30 2.620849609375 483.740966796875 483.740966796875 0
40 2.826904296875 878.141357421875 878.141357421875 0
100 3.532470703125 1390.7314453125 1390.7314453125 0
1000 4.469482421875 12181.978759765625 12181.978759765625 0
100 3.176513671875 998.60009765625 998.60009765625 0
100 3.002685546875 1380.11962890625 1380.11962890625 0
4000 2.7802734375 48296.47119140625 48296.47119140625 0
8000 2.54443359375 98491.13134765625 98491.13134765625 0
15 3.33251953125 183.686279296875 183.686279296875 0
2000 3.4375 23790.023681640625 23790.023681640625 0
150 4.412353515625 1985.695556640625 1985.695556640625 0
15 3.398681640625 189.089111328125 189.089111328125 0
2 2.563232421875 82.58056640625 82.58056640625 0
4000 2.6591796875 47676.697021484375 47676.697021484375 0
200 4.0048828125 2393.515380859375 2393.515380859375 0
4000 3.17626953125 48689.802490234375 48689.802490234375 0
500 4.59912109375 5778.091796875 5778.091796875 0
2 2.6484375 86.664794921875 86.664794921875 0
15 5.1259765625 386.819091796875 386.819091796875 0
25 4.719482421875 496.06591796875 496.06591796875 0
1000 2.777099609375 11392.15869140625 11392.15869140625 0
5 4.930908203125 188.48681640625 188.48681640625 0
3 2.2216796875 185.357666015625 185.357666015625 0
100 2.7421875 1188.446044921875 1188.446044921875 0
100 5.957763671875 1500.7431640625 1500.7431640625 0
100 3.712646484375 1072.07861328125 1072.07861328125 0
4000 2.963623046875 47089.734375 47089.734375 0
1000 3.51123046875 11864.800048828125 11865.800048828125 0
5 5.98779296875 99.800048828125 99.800048828125 0
200 2.57275390625 2389.85693359375 2389.85693359375 0
1 4.960693359375 79.498046875 79.498046875 0
4000 2.952880859375 48380.780029296875 48380.780029296875 0
8000 4.888671875 95097.69189453125 95097.69189453125 0
2000 3.532958984375 23190.751220703125 23190.751220703125 0
30 3.7724609375 379.062255859375 379.062255859375 0
200 4.772216796875 2487.21044921875 2487.21044921875 0
8000 3.843994140625 94483.90307617188 94483.90307617188 0
200 2.81396484375 2294.44091796875 2294.44091796875 500
5 3.63330078125 86.800537109375 86.800537109375 0
1000 4.537353515625 12097.054443359375 12097.054443359375 0
700 3.4091796875 8183.329345703125 8183.329345703125 0
30 3.41552734375 494.835205078125 494.835205078125 0
500 3.5361328125 6200.0390625 6200.0390625 0
30 2.5595703125 378.064453125 378.064453125 0
700 2.6357421875 8195.519775390625 8195.519775390625 0
4000 2.72509765625 46681.396728515625 46681.396728515625 0
100 2.92626953125 1179.6669921875 1179.6669921875 0
1000 4.533447265625 12174.399169921875 12174.399169921875 0
250 3.098876953125 3283.566162109375 3283.566162109375 0
4000 6.0810546875 48095.555908203125 48095.555908203125 0
500 3.60693359375 6292.2646484375 6293.2646484375 0
25 3.23046875 287.379638671875 287.379638671875 0
2000 2.938232421875 23377.9365234375 23377.9365234375 0
40 4.515380859375 471.030029296875 471.030029296875 0
500 2.588623046875 5877.3525390625 5877.3525390625 0
2 3.290283203125 93.51513671875 93.51513671875 0
200 4.0419921875 2590.225341796875 2590.225341796875 0
1000 3.25537109375 11993.790771484375 11993.790771484375 0
200 3.11376953125 2492.943115234375 2492.943115234375 0
200 3.065185546875 2190.22314453125 2190.22314453125 0
4000 2.819091796875 46682.4658203125 46682.4658203125 0
500 2.616455078125 6092.84228515625 6092.84228515625 0
250 3.072998046875 2880.57080078125 2880.57080078125 0
5 2.438720703125 90.416015625 90.416015625 0
1 2.814453125 92.234130859375 92.234130859375 0
3 4.84228515625 84.51220703125 84.51220703125 0
5 3.354248046875 91.605224609375 91.605224609375 30
3 2.8056640625 83.796142578125 83.796142578125 0
500 2.573486328125 6094.2294921875 6094.2294921875 0
30 4.821044921875 386.698974609375 386.698974609375 0
25 2.4091796875 288.38671875 288.38671875 0
15 4.00537109375 194.205810546875 194.205810546875 0
1 3.139404296875 85.138427734375 85.138427734375 0
15 3.08056640625 191.802978515625 191.802978515625 0
1 3.2529296875 86.73974609375 86.73974609375 0
700 2.88818359375 8091.60302734375 8091.60302734375 0
250 4.57763671875 2995.713623046875 2995.713623046875 0
350 2.874755859375 4278.5673828125 4278.5673828125 0
500 3.9248046875 5991.448486328125 5991.448486328125 0
1000 2.917724609375 11874.429931640625 11874.429931640625 0
1000 2.7001953125 11581.21044921875 11581.21044921875 0
5 2.802978515625 187.620361328125 187.620361328125 0
25 2.858154296875 485.477294921875 485.477294921875 0
1000 3.358642578125 11974.30322265625 11974.30322265625 0
350 3.14013671875 4393.776123046875 4393.776123046875 0
3 3.120849609375 96.08642578125 96.08642578125 0
25 3.235595703125 383.214111328125 383.214111328125 0
5 3.858642578125 96.901123046875 96.901123046875 0
150 2.2763671875 1992.17724609375 1992.17724609375 0
8000 3.3701171875 94587.7314453125 94587.7314453125 0
50 2.259521484375 581.255615234375 581.255615234375 0
25 3.24658203125 296.6748046875 296.6748046875 0
100 2.552001953125 996.645751953125 996.645751953125 0
30 2.818603515625 375.638671875 375.638671875 0
200 2.5888671875 2479.453125 2479.453125 0
250 3.1533203125 3076.11767578125 3076.11767578125 0
1 3.5400390625 87.289306640625 87.289306640625 0
500 2.919677734375 5981.86328125 5981.86328125 0
1000 3.411865234375 11883.22412109375 11884.22412109375 0
15 3.208984375 295.30078125 295.30078125 0
50 2.518310546875 982.4365234375 982.4365234375 0
50 3.642822265625 592.9384765625 592.9384765625 0
5 3.063232421875 85.374755859375 85.374755859375 0
200 4.066650390625 2492.21630859375 2492.21630859375 0
30 2.5908203125 478.86181640625 478.86181640625 0
25 2.879638671875 491.858642578125 491.858642578125 0
1000 2.5517578125 11579.894287109375 11579.894287109375 0
100 2.936767578125 1295.12451171875 1295.12451171875 0
8000 5.268798828125 95897.12280273438 95897.12280273438 0
2 2.433837890625 59.988037109375 59.988037109375 0
30 3.5751953125 385.374755859375 385.374755859375 0
2000 3.118408203125 23488.035400390625 23488.035400390625 0
30 4.955322265625 299.847900390625 299.847900390625 0
30 2.422607421875 378.251708984375 378.251708984375 0
50 2.41552734375 775.29736328125 775.29736328125 0
350 3.547607421875 4377.909912109375 4377.909912109375 0
100 2.903076171875 1488.872314453125 1488.872314453125 0
8000 2.485595703125 94192.09008789062 94192.09008789062 0
1 4.5927734375 78.858154296875 78.858154296875 0
30 2.65380859375 297.313232421875 297.313232421875 0
8000 2.93603515625 94601.5478515625 94601.5478515625 0
3 4.45654296875 78.54541015625 78.54541015625 0
700 3.326904296875 8387.775390625 8387.775390625 0
2000 2.723388671875 23891.758544921875 23891.758544921875 0
8000 3.004150390625 94484.62866210938 94484.62866210938 0
250 4.96875 3482.1806640625 3482.1806640625 0
200 4.937744140625 2481.0107421875 2481.0107421875 0
200 2.7041015625 2481.3203125 2481.3203125 0
500 4.39794921875 5989.980712890625 5989.980712890625 0
1 3.523681640625 82.58349609375 82.58349609375 0
50 3.02685546875 992.30615234375 992.30615234375 0
1000 4.2685546875 12183.638671875 12183.638671875 0
150 3.48583984375 1784.930908203125 1784.930908203125 0
150 3.0263671875 2075.411376953125 2075.411376953125 0
1000 4.171142578125 12196.11279296875 12196.11279296875 0
500 3.581787109375 6188.678955078125 6188.678955078125 0
50 2.909912109375 581.572265625 581.572265625 0
500 3.428955078125 5986.765869140625 5986.765869140625 0
2 3.464599609375 89.497314453125 90.497314453125 0
2000 4.40625 23880.77734375 23880.77734375 0
30 3.34033203125 304.598876953125 304.598876953125 0
40 3.0771484375 784.2431640625 784.2431640625 0
2 2.587890625 92.7421875 92.7421875 0
2 4.220703125 91.399169921875 91.399169921875 0
50 3.38818359375 1002.00439453125 1002.00439453125 0
25 3.204345703125 290.412353515625 290.412353515625 0
1000 3.50537109375 12285.5185546875 12286.5185546875 0
150 4.74755859375 1879.384033203125 1879.384033203125 0
3 6.022216796875 187.617919921875 187.617919921875 0
2 3.048095703125 91.86962890625 91.86962890625 0
150 3.265380859375 1487.34033203125 1487.34033203125 0
5 2.584716796875 89.1767578125 89.1767578125 0
25 4.698486328125 384.01953125 384.01953125 0
4000 2.528076171875 47597.865966796875 47597.865966796875 0
4000 2.7607421875 49297.091064453125 49297.091064453125 0
500 4.023681640625 6574.125732421875 6574.125732421875 0
250 3.10888671875 2994.1748046875 2994.1748046875 0
350 3.005126953125 3891.931396484375 3891.931396484375 0
200 3.292236328125 2387.594482421875 2388.594482421875 0
350 2.23388671875 4285.1845703125 4285.1845703125 0
150 3.076171875 1987.8828125 1987.8828125 0
500 2.443115234375 6172.15625 6172.15625 0
150 2.66015625 1886.53662109375 1886.53662109375 0
4000 3.048583984375 47876.341064453125 47876.341064453125 0
40 3.8251953125 485.49560546875 485.49560546875 0
2000 3.300537109375 23996.48291015625 23996.48291015625 0
150 2.73583984375 1987.752685546875 1987.752685546875 0
250 4.624755859375 3084.375732421875 3084.375732421875 0
200 3.232177734375 2490.66064453125 2490.66064453125 0
2000 2.66259765625 23991.26318359375 23991.26318359375 0
50 5.025634765625 581.113037109375 581.113037109375 0
200 3.60546875 2476.11181640625 2476.11181640625 1000
2 4.583740234375 97.64013671875 97.64013671875 0
8000 3.27197265625 96486.2119140625 96486.2119140625 0
100 3.528564453125 1483.826171875 1483.826171875 0
5 4.073974609375 96.75244140625 96.75244140625 0
3 3.104248046875 83.472412109375 83.472412109375 0
100 2.8408203125 1382.665283203125 1382.665283203125 0
3 4.904052734375 90.566650390625 90.566650390625 0
30 3.0478515625 293.962890625 293.962890625 0
8000 3.0439453125 98386.95092773438 98386.95092773438 0
8000 3.4921875 96078.08349609375 96079.08349609375 0
500 4.73095703125 6391.71240234375 6391.71240234375 0
2 2.97216796875 81.2099609375 81.2099609375 0
100 4.407958984375 1488.120849609375 1488.120849609375 0
8000 3.377685546875 96484.84033203125 96484.84033203125 0
40 3.213623046875 483.767578125 483.767578125 0
3 3.068603515625 85.8388671875 85.8388671875 0
8000 3.181640625 95778.9033203125 95778.9033203125 0
1 2.760498046875 84.03857421875 84.03857421875 0
30 2.563720703125 299.564697265625 299.564697265625 0
1000 4.744140625 12093.043212890625 12093.043212890625 0
8000 2.645263671875 95281.544921875 95281.544921875 0
40 5.2880859375 478.150634765625 478.150634765625 0
1 2.990234375 80.953857421875 80.953857421875 0
3 4.1767578125 90.721923828125 90.721923828125 0
30 3.754638671875 384.296630859375 384.296630859375 0
350 2.652099609375 4388.3330078125 4388.3330078125 0
30 6.12646484375 384.29638671875 384.29638671875 0
8000 3.029541015625 98895.39599609375 98895.39599609375 0
1 2.639892578125 91.208740234375 91.208740234375 0
4000 2.81201171875 47581.52978515625 47581.52978515625 0
1000 2.83251953125 11795.4072265625 11795.4072265625 0
350 3.083251953125 4375.477783203125 4375.477783203125 0
500 2.89794921875 6286.43896484375 6286.43896484375 0
250 3.768310546875 3291.42578125 3291.42578125 0
25 3.94287109375 296.857421875 297.857421875 0
350 3.779052734375 3877.567138671875 3878.567138671875 0
1000 2.425048828125 11771.02001953125 11771.02001953125 0
4000 3.552978515625 47386.894287109375 47386.894287109375 0
150 4.8408203125 1891.447021484375 1891.447021484375 0
150 4.902099609375 1498.614013671875 1499.614013671875 0
250 2.966796875 2883.659912109375 2883.659912109375 0
2000 2.406005859375 23393.57080078125 23393.57080078125 0
1000 2.865966796875 11679.72607421875 11679.72607421875 0
3 2.7861328125 92.5615234375 92.5615234375 0
2 2.693359375 87.4853515625 87.4853515625 0
250 2.714599609375 3272.622314453125 3272.622314453125 0
3 3.012939453125 189.485107421875 189.485107421875 0
40 2.6376953125 871.41748046875 871.41748046875 0
350 3.264892578125 4289.656982421875 4289.656982421875 0
25 2.8837890625 291.01171875 291.01171875 0
2000 2.83251953125 23295.346923828125 23295.346923828125 0
1000 2.571533203125 11298.67138671875 11298.67138671875 0
2 3.41064453125 83.309326171875 83.309326171875 0
40 2.82568359375 478.4931640625 478.4931640625 0
2 3.073486328125 89.677001953125 89.677001953125 0
150 3.032958984375 1595.73828125 1595.73828125 0
15 2.873779296875 196.98486328125 196.98486328125 0
15 3.849609375 383.697509765625 384.697509765625 0
25 2.365234375 481.201904296875 481.201904296875 0
40 2.323486328125 684.601318359375 684.601318359375 0
30 2.62646484375 587.04833984375 587.04833984375 0
350 3.228759765625 4378.51318359375 4379.51318359375 0
40 2.539794921875 487.428955078125 487.428955078125 0
100 5.148193359375 1288.259521484375 1288.259521484375 0
25 2.751953125 296.155029296875 296.155029296875 0
15 4.589599609375 271.799560546875 271.799560546875 0
15 3.39892578125 187.2626953125 187.2626953125 0
200 2.731689453125 2588.754150390625 2588.754150390625 0
2 2.677490234375 85.647216796875 85.647216796875 0
3 4.9287109375 88.341552734375 88.341552734375 0
500 2.30810546875 6288.72607421875 6288.72607421875 0
40 2.4326171875 480.46044921875 480.46044921875 0
500 3.4296875 5980.082763671875 5980.082763671875 0
2000 2.874267578125 23881.271484375 23881.271484375 0
4000 4.316650390625 47893.269287109375 47893.269287109375 8000
2 2.64794921875 76.45947265625 76.45947265625 0
2 3.032958984375 90.390869140625 90.390869140625 0
2 3.184814453125 84.747314453125 84.747314453125 0
700 2.880859375 8584.467041015625 8584.467041015625 0
3 2.377197265625 95.71044921875 95.71044921875 0
100 3.658203125 1087.510009765625 1088.510009765625 0
3 4.90625 84.173583984375 84.173583984375 4000
5 2.80224609375 87.71630859375 87.71630859375 0
150 3.614990234375 1983.422607421875 1984.422607421875 0
2 2.44140625 89.02099609375 89.02099609375 0
50 2.716552734375 590.5458984375 590.5458984375 0
700 2.817626953125 8785.73779296875 8785.73779296875 0
350 3.51318359375 4489.55712890625 4489.55712890625 0
500 3.175048828125 6386.476806640625 6386.476806640625 0
40 3.55419921875 497.400390625 498.400390625 0
30 2.56298828125 379.8671875 379.8671875 0
700 3.24560546875 8685.293212890625 8685.293212890625 0
2 2.640380859375 92.944580078125 92.944580078125 0
150 2.363525390625 1797.7470703125 1797.7470703125 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   520.34ms  530.73ms   2.00s    84.11%
    Req/Sec     2.36      3.69    10.00     82.74%
  990 requests in 10.00m, 218.75KB read
  Socket errors: connect 0, read 0, write 0, timeout 455
Requests/sec:      1.65
Transfer/sec:     373.29B
Requests: 	userdata: 0x40d85650	 completed.
