wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
4000 2.74560546875 47691.58056640625 47691.58056640625 8000
250 5.07080078125 2882.9873046875 2882.9873046875 0
1000 5.003173828125 12097.103515625 12097.103515625 0
200 4.21142578125 2484.971923828125 2484.971923828125 0
100 3.2177734375 1071.00732421875 1072.00732421875 200
15 3.453369140625 292.0986328125 292.0986328125 0
5 4.17529296875 190.7177734375 190.7177734375 15
200 4.397705078125 2487.906494140625 2487.906494140625 0
150 4.7548828125 1787.8046875 1787.8046875 0
1 4.4453125 81.208984375 81.208984375 0
150 4.911376953125 1878.87353515625 1878.87353515625 0
40 3.026123046875 780.82177734375 780.82177734375 0
1000 3.070068359375 11989.548095703125 11989.548095703125 0
40 3.240234375 478.514404296875 478.514404296875 350
4000 2.796630859375 47278.59130859375 47278.59130859375 0
4000 2.825927734375 46979.625732421875 46979.625732421875 0
250 2.520263671875 3080.85302734375 3080.85302734375 0
30 6.785888671875 384.092041015625 384.092041015625 0
40 2.705322265625 396.79833984375 396.79833984375 0
350 2.61083984375 3989.437255859375 3989.437255859375 0
40 3.40771484375 488.42333984375 488.42333984375 4000
350 3.484375 4075.94482421875 4076.94482421875 0
30 4.95458984375 692.4677734375 692.4677734375 40
2 2.901123046875 82.3408203125 82.3408203125 1000
50 3.243408203125 496.86669921875 496.86669921875 0
40 2.7587890625 474.85693359375 474.85693359375 0
50 3.302001953125 792.980224609375 792.980224609375 0
500 4.529052734375 6190.916015625 6190.916015625 0
200 3.448486328125 2383.810791015625 2383.810791015625 0
700 3.0283203125 8484.730712890625 8484.730712890625 0
2000 2.637939453125 24584.534912109375 24584.534912109375 0
40 2.995361328125 489.450439453125 489.450439453125 0
8000 3.001220703125 93686.15112304688 93686.15112304688 0
4000 2.914306640625 47194.09765625 47194.09765625 0
100 3.638671875 1477.17041015625 1478.17041015625 150
500 2.51025390625 5989.575439453125 5989.575439453125 0
150 2.818603515625 1988.162353515625 1988.162353515625 0
150 3.03271484375 1984.568359375 1984.568359375 4000
1 5.299072265625 88.12060546875 88.12060546875 4000
2 2.986328125 90.3134765625 90.3134765625 0
4000 3.492431640625 47598.27880859375 47599.27880859375 0
3 3.416259765625 80.88427734375 80.88427734375 8000
2 3.48046875 88.50537109375 88.50537109375 3
15 2.5654296875 188.02734375 188.02734375 0
4000 3.253662109375 47189.320068359375 47189.320068359375 0
15 3.2265625 185.078125 185.078125 0
50 3.3974609375 492.627685546875 492.627685546875 0
1000 3.405517578125 11793.42822265625 11793.42822265625 0
25 2.916015625 377.752197265625 377.752197265625 0
4000 3.369140625 47390.76904296875 47391.76904296875 0
2000 2.7109375 23882.983642578125 23882.983642578125 0
25 3.07568359375 288.48583984375 288.48583984375 700
700 2.624755859375 8185.17041015625 8185.17041015625 0
1000 3.13037109375 11592.233642578125 11592.233642578125 0
700 2.933837890625 8576.11376953125 8576.11376953125 0
500 3.07958984375 6296.461669921875 6296.461669921875 8000
40 3.001220703125 380.56982421875 380.56982421875 100
100 6.677001953125 1092.614990234375 1092.614990234375 0
15 3.33642578125 190.0478515625 190.0478515625 4000
30 3.055908203125 580.99072265625 580.99072265625 0
1000 3.19873046875 11777.3369140625 11777.3369140625 0
15 3.16552734375 291.092041015625 291.092041015625 200
700 2.6982421875 8083.25927734375 8083.25927734375 0
25 3.08837890625 288.841552734375 288.841552734375 0
700 2.51416015625 8090.6005859375 8090.6005859375 0
200 3.269775390625 2486.366455078125 2486.366455078125 0
40 4.73974609375 780.853515625 780.853515625 2000
2 2.886474609375 86.113037109375 86.113037109375 2000
2 2.914306640625 89.8984375 89.8984375 0
200 3.18798828125 2492.5634765625 2492.5634765625 0
100 3.2177734375 1081.33447265625 1081.33447265625 0
350 2.554931640625 3876.39794921875 3876.39794921875 0
100 3.718505859375 1504.3984375 1504.3984375 0
25 3.63525390625 282.95654296875 283.95654296875 0
3 2.6611328125 86.127197265625 86.127197265625 25
250 3.264404296875 2888.126220703125 2888.126220703125 0
200 2.88037109375 2489.62158203125 2489.62158203125 0
8000 3.626220703125 93986.80834960938 93987.80834960938 0
50 3.0146484375 687.1337890625 687.1337890625 0
50 3.1748046875 791.99609375 791.99609375 350
8000 3.217041015625 93891.97924804688 93891.97924804688 0
15 2.394775390625 191.68212890625 191.68212890625 1000
350 4.700439453125 4388.408935546875 4388.408935546875 0
8000 2.894287109375 95778.7978515625 95778.7978515625 0
150 2.8837890625 1585.929443359375 1585.929443359375 0
30 4.181396484375 598.26171875 598.26171875 0
2000 2.538330078125 23484.876708984375 23484.876708984375 0
5 2.418212890625 181.103271484375 181.103271484375 0
2000 2.7509765625 23188.444091796875 23188.444091796875 0
40 3.805908203125 491.8544921875 491.8544921875 0
4000 3.763427734375 47380.162841796875 47380.162841796875 0
1000 3.845703125 11574.37451171875 11574.37451171875 0
5 3.36279296875 184.951171875 185.951171875 0
700 4.531982421875 8583.079345703125 8583.079345703125 0
150 3.05908203125 1983.80859375 1983.80859375 250
1000 2.9423828125 11583.81103515625 11583.81103515625 0
250 2.63623046875 2892.001220703125 2892.001220703125 0
250 3.317138671875 2892.203857421875 2892.203857421875 500
700 4.731689453125 8083.376708984375 8083.376708984375 0
150 4.766357421875 2078.88525390625 2078.88525390625 200
200 2.486083984375 2488.891357421875 2488.891357421875 0
500 2.73046875 5896.78857421875 5896.78857421875 0
30 5.24560546875 296.62939453125 296.62939453125 100
40 3.023193359375 382.665283203125 382.665283203125 0
500 5.341796875 5992.890380859375 5992.890380859375 0
100 4.158935546875 1079.473876953125 1079.473876953125 0
4000 3.131591796875 47884.697265625 47884.697265625 0
4000 3.73095703125 46785.159423828125 46786.159423828125 0
200 2.5927734375 2682.08349609375 2682.08349609375 0
1000 3.297607421875 11395.143310546875 11395.143310546875 0
2 3.337890625 80.621826171875 80.621826171875 0
25 3.455810546875 287.047607421875 287.047607421875 0
1000 2.7822265625 11888.518798828125 11888.518798828125 0
100 2.837646484375 986.24072265625 986.24072265625 0
700 4.340087890625 8278.052490234375 8278.052490234375 0
15 3.76611328125 483.89794921875 483.89794921875 8000
25 2.751708984375 400.71923828125 400.71923828125 0
30 4.400146484375 378.03857421875 378.03857421875 0
4000 2.5595703125 46787.08251953125 46787.08251953125 0
50 2.486083984375 497.4833984375 497.4833984375 0
500 2.82861328125 5781.810791015625 5781.810791015625 0
4000 2.921142578125 46783.767578125 46783.767578125 0
2 2.73291015625 82.397216796875 82.397216796875 8000
100 3.422119140625 1485.33154296875 1485.33154296875 0
1000 3.4013671875 11882.226806640625 11882.226806640625 0
200 3.21728515625 2399.926513671875 2399.926513671875 0
4000 3.001953125 46987.927978515625 46987.927978515625 0
50 3.40087890625 495.076171875 495.076171875 150
150 3.001953125 1500.633056640625 1500.633056640625 0
150 3.246826171875 1976.79541015625 1976.79541015625 8000
30 3.541259765625 385.4990234375 385.4990234375 0
250 3.397705078125 2883.413330078125 2883.413330078125 0
1000 3.196044921875 11790.391357421875 11790.391357421875 0
8000 2.92236328125 93785.9775390625 93785.9775390625 0
1 2.931640625 84.140625 84.140625 100
30 2.649169921875 483.98876953125 483.98876953125 0
700 3.171630859375 8283.927001953125 8283.927001953125 0
4000 2.992919921875 48292.836669921875 48292.836669921875 0
100 3.228271484375 1391.774658203125 1391.774658203125 0
3 2.632568359375 85.308837890625 85.308837890625 0
100 3.205810546875 1290.926513671875 1290.926513671875 0
100 5.23876953125 1295.421630859375 1295.421630859375 0
50 3.42919921875 491.026611328125 491.026611328125 250
1 3.99462890625 79.5009765625 79.5009765625 0
1 2.42529296875 83.58837890625 83.58837890625 0
200 3.689453125 2296.24560546875 2296.24560546875 0
3 2.25927734375 83.8505859375 83.8505859375 0
100 3.49072265625 1397.4970703125 1397.4970703125 0
1 2.79248046875 82.6162109375 82.6162109375 25
25 3.302001953125 288.517333984375 288.517333984375 0
350 2.991943359375 3981.591064453125 3981.591064453125 0
250 2.748779296875 2792.4501953125 2792.4501953125 0
50 3.587646484375 494.857177734375 494.857177734375 250
150 2.560791015625 1686.442626953125 1686.442626953125 4000
1 3.2177734375 81.500244140625 81.500244140625 0
250 3.129150390625 2791.142822265625 2791.142822265625 0
200 3.312744140625 2287.39501953125 2287.39501953125 0
3 3.1171875 87.918701171875 87.918701171875 0
1000 2.699951171875 11386.65576171875 11386.65576171875 0
1000 3.540283203125 11784.036865234375 11784.036865234375 0
100 3.201416015625 1194.98095703125 1194.98095703125 0
3 2.613037109375 86.96240234375 86.96240234375 0
350 2.865234375 3886.100341796875 3886.100341796875 0
15 3.28076171875 390.1865234375 390.1865234375 0
250 3.03759765625 3184.79541015625 3184.79541015625 700
15 2.448486328125 389.716552734375 389.716552734375 0
30 2.6884765625 296.64208984375 296.64208984375 0
250 2.935302734375 3097.080078125 3097.080078125 0
150 2.89111328125 1478.593017578125 1478.593017578125 0
50 3.265380859375 895.66064453125 895.66064453125 0
700 2.571044921875 8482.53857421875 8482.53857421875 0
500 2.40087890625 6091.680908203125 6091.680908203125 700
50 3.412109375 581.96533203125 581.96533203125 0
3 3.80615234375 92.58935546875 92.58935546875 4000
30 4.71044921875 296.34033203125 296.34033203125 0
700 5.733642578125 8391.783447265625 8391.783447265625 0
1 4.9912109375 87.7333984375 87.7333984375 0
150 4.722412109375 2078.06689453125 2078.06689453125 0
2 4.113037109375 84.027587890625 84.027587890625 0
2000 2.875 24075.86474609375 24075.86474609375 0
150 2.531005859375 1983.0244140625 1983.0244140625 0
150 2.95166015625 1981.460693359375 1981.460693359375 0
15 2.55908203125 195.694091796875 195.694091796875 350
25 4.8984375 288.621826171875 288.621826171875 0
2 2.78759765625 81.27001953125 81.27001953125 25
4000 2.782470703125 47097.506103515625 47097.506103515625 0
30 2.603515625 386.49755859375 386.49755859375 0
200 3.1796875 2487.392578125 2487.392578125 4000
350 2.628662109375 3794.6455078125 3794.6455078125 0
15 2.369873046875 191.576416015625 191.576416015625 0
5 4.833251953125 89.08642578125 89.08642578125 15
1 2.559814453125 83.4013671875 83.4013671875 5
3 2.94580078125 80.113525390625 80.113525390625 0
3 3.1416015625 92.357666015625 92.357666015625 0
700 2.788330078125 8385.408935546875 8385.408935546875 0
25 3.41650390625 297.600830078125 297.600830078125 0
1 5.00390625 75.85498046875 75.85498046875 25
8000 3.23828125 93893.7373046875 93893.7373046875 0
700 2.641357421875 8591.443359375 8591.443359375 4000
8000 2.865966796875 95785.57739257812 95785.57739257812 0
1000 3.177001953125 12192.450927734375 12192.450927734375 0
500 2.8046875 5980.610595703125 5980.610595703125 0
2 2.4697265625 84.926513671875 84.926513671875 0
100 2.946533203125 1488.831787109375 1488.831787109375 0
700 3.098388671875 8282.690673828125 8282.690673828125 0
50 2.61279296875 585.084716796875 585.084716796875 0
500 3.276611328125 5800.6962890625 5800.6962890625 0
2 3.571044921875 73.96826171875 74.96826171875 0
1 2.66748046875 88.2509765625 88.2509765625 2
350 5.266357421875 4397.58349609375 4397.58349609375 0
4000 2.91796875 47597.9990234375 47597.9990234375 0
3 3.680419921875 73.9052734375 73.9052734375 0
350 5.478759765625 4496.18310546875 4496.18310546875 0
50 3.277587890625 489.36376953125 489.36376953125 200
40 5.206787109375 473.107177734375 473.107177734375 0
30 2.9130859375 694.05029296875 694.05029296875 40
200 4.337158203125 2398.37890625 2398.37890625 0
700 2.949951171875 8274.2841796875 8274.2841796875 0
350 3.469970703125 4173.158447265625 4173.158447265625 0
50 4.48828125 697.088623046875 697.088623046875 0
100 3.624267578125 1490.450927734375 1490.450927734375 0
4000 3.663818359375 47291.9970703125 47291.9970703125 0
5 4.6591796875 93.580078125 93.580078125 350
5 2.46142578125 85.008056640625 85.008056640625 40
40 2.98193359375 478.52880859375 478.52880859375 0
40 3.01904296875 390.682861328125 390.682861328125 0
2 2.351806640625 75.498046875 75.498046875 2000
5 2.762451171875 91.377685546875 91.377685546875 0
25 2.797119140625 288.60498046875 288.60498046875 0
200 3.3798828125 2493.98583984375 2493.98583984375 0
350 5.28125 4074.50390625 4074.50390625 0
30 3.4326171875 577.850341796875 578.850341796875 0
4000 2.849609375 47870.097900390625 47870.097900390625 0
4000 2.907470703125 48285.833251953125 48285.833251953125 0
15 2.84033203125 276.461669921875 276.461669921875 0
4000 2.472900390625 49285.93505859375 49285.93505859375 0
30 2.635986328125 295.0361328125 295.0361328125 0
1000 2.71875 11496.379638671875 11496.379638671875 0
5 3.26513671875 183.275146484375 183.275146484375 0
2 2.951904296875 91.4765625 91.4765625 5
8000 3.452880859375 94274.70166015625 94274.70166015625 0
8000 2.28564453125 93993.61401367188 93993.61401367188 0
40 3.610107421875 486.8544921875 486.8544921875 0
3 4.674072265625 79.51416015625 79.51416015625 40
5 3.476318359375 89.3974609375 89.3974609375 8000
8000 3.62109375 95688.0546875 95689.0546875 0
1 2.331787109375 86.873291015625 86.873291015625 0
4000 3.23681640625 48282.758544921875 48282.758544921875 0
100 3.005126953125 1478.959716796875 1478.959716796875 0
250 3.556884765625 3094.740478515625 3094.740478515625 0
1000 5.0888671875 11889.82177734375 11889.82177734375 0
200 2.751953125 2383.451904296875 2383.451904296875 0
2000 3.168212890625 23789.763671875 23789.763671875 0
700 3.144287109375 8384.448974609375 8384.448974609375 0
3 3.081298828125 85.174560546875 85.174560546875 0
8000 2.80419921875 94487.4580078125 94487.4580078125 0
250 3.037353515625 3083.5361328125 3083.5361328125 0
8000 3.1748046875 94291.29467773438 94291.29467773438 0
2000 2.964111328125 23687.3583984375 23687.3583984375 0
100 2.89404296875 983.85400390625 983.85400390625 0
3 2.575439453125 85.43310546875 85.43310546875 0
8000 3.113525390625 93588.25830078125 93588.25830078125 0
1000 3.281005859375 11890.735595703125 11890.735595703125 0
3 2.616455078125 83.635009765625 83.635009765625 0
500 3.1279296875 5780.099365234375 5780.099365234375 1000
500 3.021728515625 5690.703369140625 5690.703369140625 0
350 4.92919921875 4485.9248046875 4485.9248046875 8000
15 3.26416015625 185.057861328125 185.057861328125 0
250 3.386474609375 2987.2685546875 2987.2685546875 2000
100 3.26318359375 1482.385986328125 1482.385986328125 0
30 5.564697265625 300.630859375 300.630859375 0
1000 3.29931640625 12379.325439453125 12379.325439453125 0
700 3.0947265625 8092.527587890625 8092.527587890625 0
350 2.56005859375 4285.421142578125 4285.421142578125 0
30 3.79052734375 382.3544921875 382.3544921875 700
3 3.0537109375 90.928466796875 90.928466796875 30
15 3.633056640625 483.573974609375 483.573974609375 0
4000 4.560546875 48687.589599609375 48687.589599609375 0
350 2.651123046875 4087.389892578125 4087.389892578125 0
700 2.835693359375 8377.00830078125 8377.00830078125 1000
40 2.347900390625 795.77392578125 795.77392578125 0
1000 2.905029296875 12088.839599609375 12088.839599609375 0
250 3.07763671875 2980.9345703125 2980.9345703125 0
8000 3.194580078125 97279.6640625 97279.6640625 0
700 3.299560546875 8790.726806640625 8790.726806640625 0
700 3.37060546875 8987.685302734375 8987.685302734375 0
350 4.952392578125 4484.073486328125 4484.073486328125 0
2000 3.58447265625 23986.763427734375 23986.763427734375 0
15 3.312744140625 196.884765625 196.884765625 700
500 3.138916015625 5984.1826171875 5984.1826171875 0
2000 3.386962890625 23581.9697265625 23581.9697265625 0
30 3.18701171875 785.266845703125 785.266845703125 0
25 2.287841796875 287.667236328125 287.667236328125 0
150 4.611083984375 1979.90234375 1979.90234375 0
1 2.3974609375 87.435546875 87.435546875 0
50 2.8525390625 582.662353515625 582.662353515625 0
700 2.886474609375 8189.681884765625 8189.681884765625 0
700 4.27734375 8280.7294921875 8280.7294921875 0
1000 2.934814453125 11491.947509765625 11491.947509765625 0
2 4.7578125 83.2099609375 83.2099609375 350
500 2.827392578125 5789.357666015625 5789.357666015625 0
2 2.96728515625 86.51171875 86.51171875 0
100 2.928955078125 1586.41943359375 1586.41943359375 0
30 3.284912109375 379.455322265625 379.455322265625 0
250 5.191650390625 3094.27587890625 3094.27587890625 700
2 4.93310546875 84.31884765625 84.31884765625 2000
350 4.61279296875 4487.399658203125 4487.399658203125 0
200 3.43359375 2488.919677734375 2488.919677734375 0
500 3.078857421875 6396.396728515625 6396.396728515625 0
3 3.767578125 85.5205078125 85.5205078125 0
1 3.291748046875 82.93798828125 82.93798828125 3
200 3.606689453125 2582.828857421875 2582.828857421875 0
5 5.42724609375 91.676513671875 91.676513671875 25
25 3.470458984375 292.909423828125 292.909423828125 0
1 3.501708984375 82.158935546875 82.158935546875 250
700 3.141357421875 8293.190673828125 8293.190673828125 0
4000 3.2392578125 47590.252197265625 47590.252197265625 0
4000 3.71484375 47585.1533203125 47586.1533203125 8000
25 3.203125 290.1953125 291.1953125 0
3 2.701904296875 88.83740234375 88.83740234375 25
250 3.275634765625 2877.96728515625 2877.96728515625 0
8000 3.6123046875 95182.47436523438 95183.47436523438 0
4000 2.73828125 47693.977783203125 47693.977783203125 0
30 3.45263671875 296.5068359375 296.5068359375 0
50 2.6171875 492.640625 492.640625 0
200 12.79150390625 2485.382080078125 2485.382080078125 0
500 2.85107421875 5698.658447265625 5698.658447265625 0
15 2.523193359375 182.415283203125 182.415283203125 0
250 3.068359375 2893.473876953125 2893.473876953125 0
700 2.69482421875 8387.20361328125 8387.20361328125 0
40 3.41748046875 879.3115234375 879.3115234375 0
30 2.9365234375 384.60546875 384.60546875 500
150 3.20751953125 1976.20947265625 1976.20947265625 0
2 5.349365234375 84.732666015625 84.732666015625 30
40 3.69970703125 481.270751953125 481.270751953125 700
250 3.2451171875 2996.998779296875 2996.998779296875 0
500 5.38525390625 6202.534423828125 6202.534423828125 0
150 3.064453125 1983.4853515625 1983.4853515625 0
200 3.224853515625 2498.895751953125 2498.895751953125 1000
700 2.66064453125 8381.946044921875 8381.946044921875 0
30 3.33740234375 374.87109375 374.87109375 0
3 2.595703125 93.3076171875 93.3076171875 30
2000 2.9736328125 23996.59130859375 23996.59130859375 0
1000 3.527099609375 12384.679443359375 12384.679443359375 0
40 5.246337890625 569.56591796875 569.56591796875 0
100 3.534912109375 1397.413330078125 1397.413330078125 0
350 2.6396484375 4386.257568359375 4386.257568359375 0
700 2.55078125 8882.27392578125 8882.27392578125 1000
1000 3.388671875 12271.64501953125 12271.64501953125 0
4000 3.040283203125 48583.058837890625 48583.058837890625 0
15 2.9716796875 197.7890625 197.7890625 500
2 3.3193359375 83.522705078125 83.522705078125 15
200 2.996826171875 2483.5712890625 2483.5712890625 350
4000 3.126953125 47785.627685546875 47785.627685546875 0
100 4.45166015625 1581.95703125 1581.95703125 0
3 3.123046875 87.138671875 87.138671875 100
50 2.79052734375 587.444580078125 587.444580078125 0
8000 3.372314453125 96503.97021484375 96503.97021484375 0
1000 3.04443359375 12187.615966796875 12187.615966796875 0
25 3.337158203125 290.463134765625 290.463134765625 200
100 4.896728515625 992.87158203125 992.87158203125 0
2 3.050048828125 79.868408203125 79.868408203125 40
350 3.244140625 3996.845458984375 3996.845458984375 0
2 4.997802734375 73.425048828125 73.425048828125 30
40 2.956298828125 494.3544921875 494.3544921875 50
50 4.502197265625 575.2822265625 575.2822265625 0
5 2.9501953125 86.908203125 86.908203125 0
1 3.010009765625 86.256103515625 86.256103515625 5
40 2.82177734375 488.29541015625 488.29541015625 0
3 2.814453125 83.4130859375 83.4130859375 500
30 4.95068359375 681.075927734375 681.075927734375 0
25 3.065185546875 581.09716796875 581.09716796875 0
2 2.634765625 90.623779296875 90.623779296875 1000
30 5.76416015625 682.06787109375 682.06787109375 0
5 3.31103515625 188.293212890625 188.293212890625 0
200 2.45751953125 2395.561767578125 2395.561767578125 0
500 2.337646484375 5794.482421875 5794.482421875 0
100 4.92236328125 987.41796875 987.41796875 0
200 3.0439453125 2282.563720703125 2282.563720703125 8000
100 3.08154296875 1378.318603515625 1378.318603515625 200
3 3.357666015625 94.869384765625 94.869384765625 0
350 3.21630859375 3793.593017578125 3793.593017578125 0
200 3.052734375 2382.4267578125 2382.4267578125 0
3 2.81005859375 86.9287109375 86.9287109375 1000
500 3.07080078125 5896.608642578125 5896.608642578125 0
50 2.95751953125 490.25146484375 490.25146484375 0
5 2.92333984375 83.315185546875 83.315185546875 0
40 2.93603515625 392.13720703125 392.13720703125 0
8000 2.93115234375 95181.57153320312 95181.57153320312 0
2 3.08349609375 83.542724609375 83.542724609375 0
250 2.78466796875 2874.935791015625 2874.935791015625 0
8000 3.27099609375 95192.27954101562 95192.27954101562 0
1000 2.913330078125 11688.746337890625 11688.746337890625 0
1 3.14892578125 87.857666015625 87.857666015625 250
700 3.508056640625 8296.0126953125 8296.0126953125 0
25 3.011962890625 283.6162109375 283.6162109375 200
200 2.6630859375 2397.3984375 2397.3984375 0
1000 2.5087890625 11390.516357421875 11390.516357421875 0
250 3.013671875 2886.02392578125 2886.02392578125 0
1000 3.114013671875 11987.70361328125 11987.70361328125 0
30 2.947021484375 380.77734375 380.77734375 0
200 3.669189453125 2574.108642578125 2574.108642578125 0
200 2.5732421875 2486.674560546875 2486.674560546875 0
4000 2.271484375 47584.2998046875 47584.2998046875 0
2 2.998291015625 89.8896484375 89.8896484375 25
25 2.954345703125 287.101318359375 287.101318359375 200
1 2.618408203125 81.791015625 81.791015625 25
25 2.916259765625 386.8623046875 386.8623046875 0
3 2.94384765625 186.771484375 186.771484375 2000
150 2.919189453125 1889.096923828125 1889.096923828125 0
500 2.85888671875 6193.476806640625 6193.476806640625 0
8000 4.282470703125 95895.6123046875 95895.6123046875 0
50 2.709716796875 487.285888671875 487.285888671875 250
200 3.379638671875 2381.905029296875 2382.905029296875 0
30 3.826904296875 380.430908203125 380.430908203125 200
100 2.591796875 1481.585205078125 1481.585205078125 0
200 4.539794921875 2383.369873046875 2383.369873046875 0
250 2.521240234375 2791.977294921875 2791.977294921875 0
25 3.012939453125 289.09619140625 289.09619140625 0
3 2.5869140625 82.82763671875 82.82763671875 1000
8000 2.66162109375 95383.94775390625 95383.94775390625 0
5 3.038818359375 92.48681640625 92.48681640625 0
30 2.493408203125 582.21728515625 582.21728515625 0
150 2.73779296875 1987.699951171875 1987.699951171875 0
2 3.55322265625 87.61083984375 87.61083984375 0
100 3.929443359375 1189.630126953125 1189.630126953125 0
15 2.883056640625 186.908203125 186.908203125 8000
40 3.42919921875 392.00390625 392.00390625 0
700 2.742919921875 8289.282470703125 8289.282470703125 0
700 3.042724609375 8096.233154296875 8096.233154296875 0
50 3.15966796875 492.5439453125 492.5439453125 0
250 3.09521484375 2685.226806640625 2685.226806640625 0
15 4.295166015625 187.321533203125 187.321533203125 0
1000 2.302978515625 11177.37939453125 11177.37939453125 0
2000 2.610595703125 23090.263671875 23090.263671875 4000
40 2.990966796875 673.692626953125 674.692626953125 0
5 3.855224609375 189.81640625 189.81640625 50
5 2.908935546875 91.205322265625 91.205322265625 0
50 3.01025390625 798.110107421875 798.110107421875 0
50 2.86572265625 684.7001953125 684.7001953125 0
700 2.242919921875 7793.481689453125 7793.481689453125 0
5 3.04052734375 91.764892578125 91.764892578125 0
200 3.0791015625 2394.767578125 2394.767578125 0
200 3.03466796875 2489.242431640625 2489.242431640625 500
50 2.5673828125 579.958740234375 579.958740234375 0
50 3.7880859375 580.39453125 580.39453125 0
1000 3.133544921875 11487.012939453125 11487.012939453125 0
2 3.29736328125 90.3623046875 90.3623046875 500
3 3.286376953125 86.28369140625 86.28369140625 0
50 2.98486328125 494.861328125 494.861328125 250
3 3.45947265625 79.4091796875 79.4091796875 0
25 2.770263671875 293.63818359375 293.63818359375 0
100 2.945068359375 980.7431640625 980.7431640625 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   525.95ms  524.92ms   2.00s    83.40%
    Req/Sec     2.33      3.67    10.00     82.94%
  988 requests in 10.00m, 218.69KB read
  Socket errors: connect 0, read 0, write 0, timeout 452
Requests/sec:      1.65
Transfer/sec:     373.21B
Requests: 	userdata: 0x41ab9650	 completed.
