wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
5 3.310546875 91.4267578125 91.4267578125 0
250 2.98583984375 2887.221435546875 2887.221435546875 0
25 3.218505859375 288.531982421875 288.531982421875 0
40 2.882568359375 387.09765625 387.09765625 0
40 2.798583984375 479.9716796875 479.9716796875 0
50 3.12646484375 498.56884765625 498.56884765625 0
50 3.08642578125 680.00390625 680.00390625 0
40 2.758544921875 694.7392578125 694.7392578125 0
500 3.365478515625 6187.7373046875 6187.7373046875 0
200 3.32470703125 2296.960205078125 2296.960205078125 0
30 3.652099609375 286.186767578125 286.186767578125 0
200 3.270751953125 2279.926025390625 2279.926025390625 0
1000 3.02099609375 11598.973876953125 11598.973876953125 0
30 2.94921875 388.53662109375 388.53662109375 0
2 2.747802734375 92.432373046875 92.432373046875 0
2 3.407470703125 86.790283203125 86.790283203125 0
1000 5.35400390625 12387.763671875 12387.763671875 0
100 3.341552734375 985.196533203125 985.196533203125 0
50 2.746337890625 497.369384765625 497.369384765625 0
25 2.474365234375 290.25830078125 290.25830078125 0
50 3.327392578125 483.719482421875 483.719482421875 0
25 3.1064453125 280.05322265625 280.05322265625 0
15 2.892578125 380.8671875 380.8671875 0
3 3.59033203125 185.83349609375 186.83349609375 0
40 2.907958984375 886.461181640625 886.461181640625 0
350 2.684326171875 4192.08984375 4192.08984375 0
100 3.043212890625 1100.891845703125 1100.891845703125 0
1000 3.196533203125 11074.47705078125 11074.47705078125 0
2000 3.131103515625 23180.07080078125 23180.07080078125 0
50 3.578857421875 688.408447265625 688.408447265625 0
250 3.03369140625 2785.354736328125 2785.354736328125 0
200 3.215576171875 2401.3076171875 2401.3076171875 0
30 3.0244140625 376.5966796875 376.5966796875 0
150 2.924072265625 1779.988037109375 1779.988037109375 0
30 3.517578125 592.699951171875 592.699951171875 0
4000 2.71630859375 48385.565185546875 48385.565185546875 0
500 2.647216796875 5593.79052734375 5593.79052734375 0
150 3.16259765625 2086.72998046875 2086.72998046875 0
500 2.96533203125 5771.2060546875 5771.2060546875 0
1000 5.818115234375 12287.505615234375 12287.505615234375 0
500 3.462158203125 5695.12890625 5696.12890625 0
1000 2.8935546875 11989.912353515625 11989.912353515625 0
2000 2.683349609375 22899.735595703125 22899.735595703125 0
1000 3.13623046875 11988.534423828125 11988.534423828125 0
8000 3.2255859375 96883.22143554688 96883.22143554688 0
1000 2.254150390625 11987.4375 11987.4375 0
150 4.273193359375 1993.62646484375 1993.62646484375 0
100 2.764404296875 995.005859375 995.005859375 0
40 3.28271484375 884.177490234375 884.177490234375 0
1000 3.596435546875 12578.9599609375 12578.9599609375 0
200 2.655029296875 2488.18603515625 2488.18603515625 0
15 3.533935546875 192.2783203125 192.2783203125 0
350 3.363525390625 4401.635498046875 4401.635498046875 0
25 2.905517578125 284.56298828125 284.56298828125 0
350 2.88916015625 4290.543701171875 4290.543701171875 0
3 6.014892578125 84.830322265625 85.830322265625 0
150 2.42041015625 1879.717041015625 1879.717041015625 0
1 2.94189453125 91.307373046875 91.307373046875 0
350 2.678466796875 4288.018310546875 4288.018310546875 0
4000 3.292236328125 46383.712890625 46383.712890625 0
200 3.427490234375 2491.517333984375 2492.517333984375 0
1 2.7998046875 76.2724609375 76.2724609375 0
150 4.024658203125 2081.826904296875 2081.826904296875 0
5 2.58349609375 91.7138671875 91.7138671875 0
1 2.41064453125 84.698486328125 84.698486328125 0
500 3.311279296875 5784.055908203125 5784.055908203125 0
700 2.863037109375 8183.642578125 8183.642578125 0
200 2.75244140625 2382.1767578125 2382.1767578125 0
350 5.7197265625 3987.398681640625 3987.398681640625 0
2000 2.50439453125 23574.74609375 23574.74609375 0
30 3.154052734375 688.59521484375 688.59521484375 0
500 3.341064453125 5900.852783203125 5900.852783203125 0
700 2.878173828125 8288.373046875 8288.373046875 0
100 3.06201171875 1084.50439453125 1084.50439453125 0
5 3.162841796875 91.398193359375 91.398193359375 0
200 2.609619140625 2388.63330078125 2388.63330078125 0
50 3.04638671875 587.726806640625 587.726806640625 0
2 2.6201171875 91.964111328125 91.964111328125 0
700 5.540771484375 8377.227294921875 8377.227294921875 0
1000 3.248046875 12001.96923828125 12001.96923828125 0
500 4.8193359375 6487.09375 6487.09375 0
8000 4.180908203125 96099.810546875 96099.810546875 0
1000 3.245849609375 11989.475341796875 11989.475341796875 0
30 2.9033203125 377.53564453125 377.53564453125 0
150 3.583251953125 1885.000732421875 1885.000732421875 0
5 2.983642578125 80.911376953125 80.911376953125 0
1000 3.024658203125 11892.963134765625 11892.963134765625 0
200 3.275390625 2395.466552734375 2395.466552734375 0
40 5.529296875 389.408935546875 389.408935546875 0
350 4.139404296875 4072.531494140625 4072.531494140625 0
3 2.681640625 190.968505859375 190.968505859375 0
25 3.0302734375 482.8740234375 482.8740234375 0
8000 3.479736328125 94197.38989257812 94197.38989257812 0
100 3.538818359375 1002.858642578125 1002.858642578125 0
350 3.096923828125 4476.562255859375 4476.562255859375 0
700 3.09912109375 8591.99609375 8591.99609375 0
2000 3.677490234375 23588.4521484375 23589.4521484375 0
5 3.02197265625 91.667236328125 91.667236328125 0
150 5.24365234375 1580.860107421875 1580.860107421875 0
5 3.07958984375 184.728515625 184.728515625 0
350 2.53564453125 4288.864501953125 4288.864501953125 0
8000 2.644287109375 96794.08056640625 96794.08056640625 0
1000 2.730224609375 11988.36962890625 11988.36962890625 0
4000 2.874267578125 48394.754150390625 48394.754150390625 0
1000 2.487060546875 12382.329345703125 12382.329345703125 0
30 3.001708984375 294.42626953125 294.42626953125 0
15 2.885498046875 186.6279296875 186.6279296875 0
3 2.8125 84.923583984375 84.923583984375 0
700 2.935791015625 8288.3623046875 8288.3623046875 0
2 3.239013671875 89.723876953125 89.723876953125 0
1 3.39208984375 88.63037109375 88.63037109375 8000
200 2.778564453125 2477.4013671875 2477.4013671875 0
2 2.956787109375 86.75048828125 86.75048828125 0
40 2.84423828125 484.41015625 484.41015625 0
1 3.3798828125 87.355712890625 87.355712890625 0
700 4.551025390625 8387.455078125 8387.455078125 0
250 2.681884765625 3083.392333984375 3083.392333984375 0
700 2.833251953125 8990.38427734375 8990.38427734375 0
15 2.925048828125 190.074951171875 190.074951171875 0
50 3.21337890625 579.57958984375 579.57958984375 0
100 2.814453125 1491.99560546875 1491.99560546875 0
8000 3.0830078125 97199.3271484375 97199.3271484375 0
2 5.001220703125 80.623291015625 80.623291015625 0
8000 2.520263671875 94483.57861328125 94483.57861328125 0
25 2.973388671875 295.226318359375 295.226318359375 0
40 2.82958984375 475.67333984375 475.67333984375 0
500 5.302978515625 5779.734130859375 5779.734130859375 0
1000 3.31689453125 12481.110595703125 12481.110595703125 0
700 3.95166015625 8397.838134765625 8397.838134765625 0
15 2.595703125 180.50830078125 180.50830078125 0
1 3.21875 82.52197265625 82.52197265625 0
350 3.318115234375 4288.9033203125 4288.9033203125 0
25 5.669189453125 291.646240234375 291.646240234375 0
1000 2.74462890625 12198.933837890625 12198.933837890625 0
3 2.952880859375 80.207275390625 80.207275390625 0
700 3.606689453125 8689.62841796875 8689.62841796875 0
500 4.831298828125 6583.277099609375 6583.277099609375 0
150 4.896484375 1491.494873046875 1491.494873046875 0
5 2.569091796875 80.776123046875 80.776123046875 0
100 2.796875 1484.003662109375 1484.003662109375 0
25 3.355224609375 290.8818359375 290.8818359375 0
3 3.078369140625 81.548583984375 81.548583984375 0
500 3.164794921875 5877.46435546875 5877.46435546875 0
50 2.524169921875 683.4423828125 683.4423828125 0
700 4.9775390625 8995.08984375 8995.08984375 0
150 3.25146484375 1889.87109375 1889.87109375 0
250 4.59716796875 2981.07373046875 2981.07373046875 0
100 4.391845703125 1585.36083984375 1585.36083984375 0
250 3.093017578125 2975.856201171875 2975.856201171875 0
5 3.142578125 93.84814453125 93.84814453125 0
4000 2.63427734375 48773.94677734375 48773.94677734375 0
150 4.93017578125 2092.849853515625 2092.849853515625 0
5 3.10546875 98.957763671875 98.957763671875 0
5 3.6416015625 89.64697265625 89.64697265625 0
50 2.867431640625 583.85791015625 583.85791015625 0
8000 2.73876953125 97485.3388671875 97485.3388671875 0
2 4.998291015625 83.883056640625 83.883056640625 0
3 2.80078125 87.038818359375 87.038818359375 0
350 2.919921875 4486.93017578125 4486.93017578125 0
25 5.600341796875 295.87109375 295.87109375 0
40 3.48291015625 396.03662109375 396.03662109375 0
50 2.69873046875 779.055908203125 779.055908203125 0
4000 2.54150390625 48780.858642578125 48780.858642578125 0
50 3.20068359375 694.870849609375 694.870849609375 0
25 2.545166015625 385.46484375 385.46484375 0
500 2.733154296875 5787.246337890625 5787.246337890625 0
250 2.980712890625 2878.095703125 2878.095703125 0
5 3.409912109375 89.467041015625 89.467041015625 0
250 2.369384765625 2976.637451171875 2976.637451171875 0
350 5.359619140625 4296.768310546875 4296.768310546875 0
2 2.633544921875 83.45947265625 83.45947265625 0
30 2.4365234375 392.18212890625 392.18212890625 0
700 3.656005859375 8286.916748046875 8287.916748046875 0
700 5.874267578125 8583.166259765625 8583.166259765625 0
3 2.944580078125 184.19287109375 184.19287109375 0
3 3.463134765625 97.55322265625 97.55322265625 0
150 2.685546875 1694.250244140625 1694.250244140625 0
4000 3.70654296875 49890.468505859375 49890.468505859375 0
50 3.66015625 488.3984375 488.3984375 0
8000 3.879638671875 95978.32299804688 95978.32299804688 0
500 5.2041015625 6294.882568359375 6294.882568359375 0
5 2.914306640625 87.918212890625 87.918212890625 0
15 2.977294921875 188.27880859375 188.27880859375 0
2 3.578125 84.79150390625 84.79150390625 0
150 2.610595703125 1986.29248046875 1986.29248046875 0
50 2.958251953125 585.351318359375 585.351318359375 0
25 2.63916015625 483.79052734375 483.79052734375 0
350 2.998291015625 4386.067138671875 4386.067138671875 0
700 3.220703125 8395.0498046875 8395.0498046875 0
15 2.81982421875 180.646728515625 180.646728515625 0
1 2.890380859375 87.811767578125 87.811767578125 0
700 2.560302734375 8283.88818359375 8283.88818359375 0
3 3.301513671875 91.030029296875 91.030029296875 0
5 2.453369140625 89.131591796875 89.131591796875 0
15 4.228515625 280.79541015625 280.79541015625 0
50 3.043701171875 988.92431640625 988.92431640625 0
30 2.693359375 381.830078125 381.830078125 0
150 3.526123046875 1992.96337890625 1992.96337890625 0
15 3.18115234375 191.020751953125 191.020751953125 0
15 3.09521484375 189.357177734375 189.357177734375 0
50 3.0107421875 502.16650390625 502.16650390625 0
150 2.796142578125 1988.552490234375 1988.552490234375 0
150 3.2431640625 2087.522216796875 2087.522216796875 0
8000 3.410400390625 95791.55541992188 95791.55541992188 0
2 2.6279296875 84.55078125 84.55078125 0
15 2.85400390625 176.8935546875 176.8935546875 0
25 2.505126953125 291.21435546875 291.21435546875 0
25 3.2939453125 287.9814453125 287.9814453125 0
50 3.440673828125 880.549560546875 880.549560546875 0
250 2.74462890625 2878.643310546875 2878.643310546875 0
5 2.581298828125 91.8173828125 91.8173828125 0
15 3.50927734375 183.17333984375 183.17333984375 0
30 5.544677734375 390.06591796875 390.06591796875 0
40 3.491455078125 792.6171875 792.6171875 0
250 2.569580078125 2988.611083984375 2988.611083984375 0
1000 2.95361328125 11888.9912109375 11888.9912109375 0
1 3.21630859375 80.38427734375 80.38427734375 0
1 2.36376953125 96.957275390625 96.957275390625 0
5 3.19873046875 88.232421875 88.232421875 0
2000 2.89697265625 24788.27685546875 24788.27685546875 0
5 3.137939453125 81.962890625 81.962890625 0
25 2.78369140625 286.96484375 286.96484375 0
2 3.341064453125 87.35400390625 87.35400390625 0
25 3.138671875 283.859130859375 283.859130859375 0
15 2.8037109375 191.020751953125 191.020751953125 0
150 2.662109375 1892.776123046875 1892.776123046875 0
15 3.747314453125 185.3212890625 186.3212890625 0
2 4.94140625 82.736083984375 82.736083984375 0
15 3.1181640625 191.431884765625 191.431884765625 0
40 3.65869140625 791.270751953125 791.270751953125 0
8000 3.231689453125 97694.15161132812 97694.15161132812 0
350 4.076416015625 3877.12841796875 3877.12841796875 0
2000 3.72802734375 24492.40283203125 24492.40283203125 0
5 2.825927734375 88.941650390625 88.941650390625 0
1 3.271484375 83.811767578125 83.811767578125 0
200 2.81494140625 2485.28125 2485.28125 0
15 2.65087890625 189.03955078125 189.03955078125 0
3 5.313232421875 91.5029296875 91.5029296875 0
1000 2.748046875 11686.51318359375 11686.51318359375 0
100 2.51123046875 1393.33984375 1393.33984375 0
200 3.196044921875 2395.64501953125 2395.64501953125 0
700 3.072265625 7991.1689453125 7991.1689453125 0
100 2.4677734375 1375.957275390625 1375.957275390625 0
30 3.04150390625 303.56103515625 303.56103515625 0
8000 2.751953125 95376.77099609375 95376.77099609375 0
50 3.275146484375 597.2734375 597.2734375 0
700 5.40185546875 7985.21923828125 7985.21923828125 0
150 4.398193359375 1891.6904296875 1891.6904296875 0
30 2.685546875 380.899658203125 380.899658203125 0
100 3.06396484375 1282.28955078125 1282.28955078125 0
1000 4.984130859375 12075.747802734375 12075.747802734375 0
150 2.870361328125 1887.40478515625 1887.40478515625 0
3 4.675537109375 89.42431640625 89.42431640625 0
3 3.61669921875 88.347412109375 88.347412109375 0
8000 2.3701171875 94988.35522460938 94988.35522460938 0
8000 2.998779296875 96104.52856445312 96104.52856445312 0
2000 2.86767578125 24086.32958984375 24086.32958984375 0
15 3.239013671875 190.982177734375 191.982177734375 0
50 2.515380859375 486.11376953125 486.11376953125 0
2 2.834716796875 79.07861328125 79.07861328125 0
50 4.670166015625 570.355712890625 570.355712890625 0
100 3.841796875 1388.744873046875 1388.744873046875 0
200 2.56689453125 2396.4140625 2396.4140625 0
15 3.2109375 181.78076171875 181.78076171875 0
30 4.963623046875 385.939453125 385.939453125 0
25 2.81884765625 486.13623046875 486.13623046875 0
2 3.1416015625 87.883056640625 87.883056640625 0
5 3.50732421875 187.379638671875 187.379638671875 0
350 3.037353515625 4278.7607421875 4278.7607421875 0
40 2.74267578125 589.941162109375 589.941162109375 0
8000 4.678955078125 96893.86596679688 96893.86596679688 0
40 3.03076171875 491.985107421875 491.985107421875 0
25 3.384521484375 282.31689453125 282.31689453125 0
50 3.429443359375 490.7255859375 490.7255859375 0
40 2.753173828125 394.005126953125 394.005126953125 0
15 3.068115234375 186.65185546875 186.65185546875 4000
30 3.875732421875 290.31494140625 290.31494140625 0
30 3.022705078125 677.6005859375 677.6005859375 0
1 2.711181640625 91.46435546875 91.46435546875 0
25 3.39990234375 387.427978515625 387.427978515625 0
25 3.28271484375 291.85009765625 291.85009765625 0
8000 3.31689453125 97787.47485351562 97787.47485351562 0
30 2.96142578125 383.486572265625 383.486572265625 0
350 3.772216796875 4391.190185546875 4391.190185546875 0
4000 3.00927734375 46375.84912109375 46375.84912109375 0
5 4.05517578125 99.108642578125 99.108642578125 0
30 3.493896484375 379.291259765625 379.291259765625 0
350 5.239013671875 4495.29248046875 4495.29248046875 0
25 3.383056640625 280.64453125 280.64453125 0
500 3.547607421875 5789.06103515625 5789.06103515625 0
2000 2.6513671875 23088.31005859375 23088.31005859375 0
30 3.483642578125 488.069091796875 488.069091796875 0
250 3.82470703125 3601.16357421875 3601.16357421875 0
4000 3.4814453125 48489.75537109375 48489.75537109375 0
30 3.03955078125 365.0859375 365.0859375 0
100 4.17041015625 1398.37646484375 1398.37646484375 0
5 3.10546875 84.57958984375 84.57958984375 0
30 2.781982421875 296.25146484375 296.25146484375 0
150 3.001708984375 2080.082275390625 2080.082275390625 0
25 2.869140625 288.867919921875 288.867919921875 0
40 3.451171875 390.491455078125 390.491455078125 0
40 2.847412109375 482.212158203125 482.212158203125 0
40 3.404052734375 487.39697265625 487.39697265625 0
30 2.84423828125 374.46435546875 374.46435546875 0
25 2.860595703125 287.17529296875 287.17529296875 0
1 3.066162109375 184.385009765625 184.385009765625 0
50 2.376220703125 888.33984375 888.33984375 0
100 3.239501953125 1494.7919921875 1494.7919921875 0
250 3.389892578125 2877.525146484375 2877.525146484375 0
1 2.510009765625 85.39697265625 85.39697265625 0
50 3.861328125 890.846923828125 890.846923828125 0
40 3.4990234375 496.55908203125 496.55908203125 0
200 3.1171875 2388.888916015625 2388.888916015625 0
30 3.338623046875 288.90625 289.90625 0
350 2.165283203125 3989.497314453125 3989.497314453125 0
700 3.015380859375 8369.860595703125 8369.860595703125 0
500 2.63671875 5892.778564453125 5892.778564453125 0
4000 2.664306640625 47891.086669921875 47891.086669921875 0
200 2.673583984375 2786.864013671875 2786.864013671875 0
200 3.098876953125 2687.794677734375 2687.794677734375 0
25 5.424560546875 382.30517578125 382.30517578125 0
500 3.266845703125 5882.47900390625 5882.47900390625 0
8000 2.4638671875 94692.06518554688 94692.06518554688 0
100 2.787109375 1089.095458984375 1089.095458984375 0
30 5.02294921875 387.91455078125 387.91455078125 0
3 2.94189453125 85.139404296875 85.139404296875 0
15 3.230712890625 188.51953125 188.51953125 0
30 3.059814453125 384.406005859375 384.406005859375 0
5 2.58740234375 188.922119140625 188.922119140625 0
350 3.468017578125 4379.999755859375 4379.999755859375 0
150 5.785888671875 1992.0126953125 1992.0126953125 0
500 2.843505859375 6087.790283203125 6087.790283203125 0
50 3.0048828125 586.024658203125 586.024658203125 0
3 3.455810546875 93.263671875 93.263671875 15
15 2.53759765625 195.422607421875 195.422607421875 0
30 2.739990234375 384.447021484375 384.447021484375 0
3 2.35498046875 92.161865234375 92.161865234375 0
2 3.28564453125 80.9892578125 80.9892578125 0
100 2.674072265625 1181.0087890625 1181.0087890625 0
15 2.796875 383.720947265625 383.720947265625 0
100 3.0107421875 1495.129150390625 1495.129150390625 0
350 3.417724609375 4299.482177734375 4299.482177734375 0
5 4.227294921875 84.635986328125 84.635986328125 0
40 6.445556640625 480.92138671875 480.92138671875 0
500 2.96142578125 6193.3857421875 6193.3857421875 0
700 2.9609375 8792.42138671875 8792.42138671875 0
4000 5.089111328125 48082.201171875 48082.201171875 0
500 3.1806640625 6392.154052734375 6392.154052734375 0
25 3.003662109375 291.380615234375 291.380615234375 0
150 3.58544921875 1984.432861328125 1985.432861328125 0
500 3.10888671875 5892.102783203125 5892.102783203125 0
1000 3.299072265625 11586.87060546875 11586.87060546875 0
4000 2.75830078125 47698.67919921875 47698.67919921875 0
3 4.167724609375 81.082275390625 81.082275390625 0
4000 3.423828125 47891.824951171875 47891.824951171875 0
40 6.2060546875 482.760009765625 482.760009765625 100
3 2.8359375 88.30029296875 88.30029296875 0
100 3.174072265625 1480.718994140625 1480.718994140625 0
500 3.326416015625 6473.680908203125 6473.680908203125 0
1000 3.14501953125 12287.010986328125 12287.010986328125 0
30 2.346923828125 300.034423828125 300.034423828125 0
3 3.312744140625 80.946533203125 80.946533203125 0
50 3.477294921875 588.58642578125 589.58642578125 0
2 3.067138671875 89.227294921875 89.227294921875 0
2 2.87255859375 91.698486328125 91.698486328125 0
2 5.183837890625 91.68798828125 91.68798828125 0
8000 2.52880859375 95188.42333984375 95188.42333984375 0
350 4.072998046875 4184.825439453125 4184.825439453125 0
40 3.1806640625 488.39794921875 488.39794921875 0
2000 2.75732421875 23884.4619140625 23884.4619140625 0
4000 3.13427734375 48783.5458984375 48783.5458984375 0
2 2.7890625 87.54296875 87.54296875 0
500 3.25927734375 5681.44970703125 5681.44970703125 0
4000 2.748779296875 47375.647705078125 47375.647705078125 0
250 3.71728515625 3196.167236328125 3196.167236328125 0
500 3.49072265625 5788.246826171875 5788.246826171875 0
50 3.006591796875 494.087646484375 494.087646484375 0
50 3.72900390625 488.62939453125 488.62939453125 0
200 5.431396484375 2484.18359375 2484.18359375 0
1000 2.99072265625 12190.01416015625 12190.01416015625 0
8000 3.652587890625 95094.05224609375 95094.05224609375 0
25 3.664794921875 287.94970703125 287.94970703125 0
200 3.451171875 2582.351806640625 2583.351806640625 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   496.19ms  495.38ms   2.00s    84.51%
    Req/Sec     2.40      3.63    10.00     83.44%
  919 requests in 10.00m, 203.00KB read
  Socket errors: connect 0, read 0, write 0, timeout 409
Requests/sec:      1.53
Transfer/sec:     346.40B
Requests: 	userdata: 0x405f1650	 completed.
