wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
2000 2.4052734375 22181.723876953125 22181.723876953125 0
50 3.28759765625 592.307861328125 592.307861328125 0
700 2.745849609375 8392.729248046875 8392.729248046875 0
5 2.366455078125 88.4521484375 88.4521484375 15
15 2.854736328125 194.775390625 194.775390625 0
8000 3.168212890625 105175.29711914062 105175.29711914062 0
50 2.635009765625 983.15673828125 983.15673828125 0
100 2.92431640625 989.85205078125 989.85205078125 0
700 3.177734375 8092.154052734375 8092.154052734375 0
200 3.22509765625 2399.217529296875 2399.217529296875 0
700 2.914794921875 8283.954345703125 8283.954345703125 0
15 3.40478515625 383.51220703125 383.51220703125 0
4000 3.210693359375 45789.86669921875 45789.86669921875 0
100 2.915283203125 1475.317138671875 1475.317138671875 0
3 2.277099609375 91.231689453125 91.231689453125 0
8000 3.12255859375 90093.9306640625 90093.9306640625 0
150 3.35888671875 1584.293701171875 1584.293701171875 4000
350 4.06103515625 3980.6357421875 3981.6357421875 0
8000 3.3642578125 93078.50268554688 93078.50268554688 0
1 3.104736328125 90.0244140625 90.0244140625 0
2000 2.691162109375 22694.170166015625 22694.170166015625 0
5 3.15185546875 81.821044921875 81.821044921875 0
150 4.001220703125 1794.07568359375 1794.07568359375 0
3 2.677001953125 85.765380859375 85.765380859375 0
3 3.413330078125 89.832763671875 89.832763671875 0
150 2.466796875 1890.2138671875 1890.2138671875 0
8000 3.41259765625 104791.67309570312 104791.67309570312 0
700 3.8740234375 8181.112548828125 8182.112548828125 0
3 3.017822265625 94.466796875 94.466796875 0
500 5.197265625 5685.84716796875 5685.84716796875 0
250 3.027587890625 3379.383544921875 3379.383544921875 0
1000 3.489013671875 11589.012939453125 11589.012939453125 0
2 3.12890625 82.9072265625 82.9072265625 0
30 2.843017578125 300.21240234375 300.21240234375 0
15 2.763916015625 191.001708984375 191.001708984375 0
8000 4.2001953125 91897.19604492188 91897.19604492188 0
15 2.61083984375 187.62744140625 187.62744140625 0
50 2.462158203125 481.205322265625 481.205322265625 0
1 2.83251953125 80.24853515625 80.24853515625 0
2 2.679443359375 90.48095703125 90.48095703125 0
250 3.28662109375 2883.468017578125 2883.468017578125 0
250 3.279052734375 2978.42822265625 2978.42822265625 0
3 2.545654296875 95.76220703125 95.76220703125 0
700 2.509033203125 7989.444580078125 7989.444580078125 0
1 4.161865234375 86.790283203125 86.790283203125 0
100 4.8388671875 1180.775146484375 1180.775146484375 0
15 2.73046875 387.23486328125 387.23486328125 0
100 3.501953125 1380.719482421875 1380.719482421875 0
3 2.892578125 179.39453125 179.39453125 0
3 2.817626953125 95.19677734375 95.19677734375 0
25 4.766845703125 291.896240234375 291.896240234375 0
2000 3.110107421875 23387.876220703125 23387.876220703125 0
40 2.46826171875 397.50341796875 397.50341796875 0
1000 3.8994140625 12178.10546875 12178.10546875 0
700 2.79248046875 8079.015869140625 8079.015869140625 0
200 5.20068359375 2389.6669921875 2389.6669921875 0
2 3.373779296875 80.765380859375 80.765380859375 0
30 2.95703125 297.32763671875 297.32763671875 0
30 4.156005859375 375.63623046875 375.63623046875 0
8000 4.03955078125 93794.84497070312 93794.84497070312 0
25 3.001220703125 283.548828125 283.548828125 0
30 4.005859375 375.86669921875 375.86669921875 0
200 2.48046875 2389.85888671875 2389.85888671875 0
2 3.1318359375 89.387451171875 89.387451171875 0
15 4.82763671875 385.887939453125 385.887939453125 0
4000 3.27197265625 46677.492431640625 46678.492431640625 0
2000 3.46240234375 23890.59619140625 23890.59619140625 0
2 2.602783203125 85.964111328125 85.964111328125 0
8000 3.110595703125 91189.41186523438 91190.41186523438 0
150 2.90234375 1681.575439453125 1681.575439453125 0
2000 2.731689453125 23280.88427734375 23280.88427734375 0
3 2.641357421875 184.963134765625 184.963134765625 0
2 4.486328125 194.58203125 194.58203125 0
8000 3.340576171875 90277.8330078125 90277.8330078125 0
1000 3.577880859375 11387.52978515625 11387.52978515625 0
4000 2.820068359375 46103.944580078125 46103.944580078125 0
200 3.10986328125 2488.76513671875 2488.76513671875 0
4000 2.2431640625 46088.535400390625 46088.535400390625 0
40 2.97705078125 402.82275390625 402.82275390625 0
50 3.652099609375 495.68212890625 495.68212890625 0
30 3.357421875 675.283935546875 675.283935546875 0
100 2.84716796875 1387.041259765625 1387.041259765625 0
8000 6.1259765625 103491.70068359375 103492.70068359375 0
1 2.742431640625 77.5439453125 77.5439453125 0
30 2.6826171875 285.83056640625 285.83056640625 0
500 3.082763671875 6087.151611328125 6087.151611328125 0
700 3.515380859375 8400.297119140625 8400.297119140625 0
5 3.40087890625 79.58837890625 80.58837890625 0
3 3.066162109375 85.84423828125 85.84423828125 0
2 3.654296875 85.3671875 85.3671875 0
1000 2.490478515625 11378.891845703125 11378.891845703125 0
1000 3.94091796875 11392.61767578125 11392.61767578125 0
4000 3.492919921875 46188.830810546875 46188.830810546875 0
25 3.123046875 382.913818359375 382.913818359375 200
15 3.856201171875 381.9345703125 381.9345703125 0
50 4.35546875 885.690673828125 885.690673828125 0
1000 3.45849609375 11890.109375 11890.109375 0
5 2.4384765625 93.81787109375 93.81787109375 0
350 3.654296875 3892.401123046875 3892.401123046875 0
700 3.10400390625 8074.84033203125 8074.84033203125 0
200 3.105224609375 2390.88427734375 2390.88427734375 0
2 2.995849609375 85.92138671875 85.92138671875 150
1 2.3447265625 88.88525390625 88.88525390625 0
40 2.613037109375 788.57373046875 788.57373046875 0
150 2.67041015625 1896.53466796875 1896.53466796875 0
150 2.64599609375 1883.12744140625 1883.12744140625 0
350 3.237548828125 4188.04248046875 4188.04248046875 0
50 3.218017578125 574.95361328125 574.95361328125 0
1000 2.55859375 11788.560546875 11788.560546875 0
3 3.319580078125 90.59716796875 90.59716796875 0
1000 5.06884765625 12382.8125 12382.8125 0
150 3.010009765625 1894.3291015625 1894.3291015625 0
30 4.845458984375 378.10107421875 378.10107421875 0
1000 3.49560546875 11390.061279296875 11390.061279296875 0
2000 5.728271484375 23887.0556640625 23887.0556640625 0
1000 2.90966796875 12088.658447265625 12088.658447265625 0
4000 2.621826171875 46389.01220703125 46389.01220703125 0
150 3.489013671875 1478.962646484375 1478.962646484375 0
1000 3.0751953125 11493.61669921875 11493.61669921875 0
350 3.487060546875 4386.589599609375 4386.589599609375 0
3 2.878662109375 87.94384765625 87.94384765625 0
700 3.042236328125 8187.756103515625 8187.756103515625 0
150 2.955078125 2096.41552734375 2096.41552734375 0
40 3.533935546875 579.649658203125 579.649658203125 0
200 2.9638671875 2591.80029296875 2591.80029296875 0
50 3.01123046875 887.77880859375 887.77880859375 0
100 2.697021484375 1197.6845703125 1197.6845703125 0
2000 2.517333984375 23597.87451171875 23597.87451171875 0
5 3.10986328125 80.749267578125 80.749267578125 500
700 2.36279296875 8794.978271484375 8794.978271484375 0
200 3.138916015625 2484.433837890625 2484.433837890625 0
1000 3.20361328125 12386.51220703125 12386.51220703125 0
2000 3.10888671875 23188.508544921875 23188.508544921875 0
500 2.822021484375 5689.698486328125 5689.698486328125 0
150 3.047119140625 1977.222412109375 1977.222412109375 0
500 2.458984375 5688.068359375 5688.068359375 0
1000 2.6689453125 11883.125 11883.125 0
2 2.600341796875 91.62548828125 91.62548828125 0
200 4.7568359375 2383.795166015625 2383.795166015625 0
2000 2.937744140625 23390.271240234375 23390.271240234375 0
50 3.605224609375 491.604736328125 491.604736328125 0
1 3.356689453125 84.095947265625 84.095947265625 0
8000 3.107177734375 93887.22900390625 93887.22900390625 0
50 2.72705078125 785.954345703125 785.954345703125 0
25 2.86083984375 590.49755859375 590.49755859375 0
700 2.62255859375 7881.60791015625 7881.60791015625 0
100 3.272705078125 984.93994140625 984.93994140625 0
5 2.5888671875 89.99365234375 89.99365234375 250
50 3.035888671875 491.6767578125 491.6767578125 0
250 2.852783203125 2891.70458984375 2891.70458984375 0
250 4.200439453125 2794.818603515625 2794.818603515625 0
30 3.220947265625 295.743896484375 295.743896484375 0
15 3.09765625 182.861572265625 183.861572265625 0
500 3.4052734375 5990.481201171875 5990.481201171875 0
1000 4.322265625 14085.99951171875 14085.99951171875 0
25 3.09033203125 385.59375 385.59375 0
25 5.348876953125 491.3330078125 491.3330078125 0
8000 2.567138671875 95089.96655273438 95089.96655273438 0
700 3.283203125 7694.1123046875 7694.1123046875 0
100 3.8193359375 991.077880859375 991.077880859375 250
3 3.49609375 77.5986328125 78.5986328125 0
250 2.982177734375 3285.3623046875 3285.3623046875 0
1000 3.2255859375 11693.0361328125 11693.0361328125 0
2 2.560546875 83.98974609375 83.98974609375 0
5 2.691650390625 92.298095703125 92.298095703125 0
1 3.151123046875 85.363525390625 85.363525390625 0
150 2.742919921875 1976.38330078125 1976.38330078125 0
3 2.8828125 91.945556640625 91.945556640625 0
250 2.57421875 2799.18310546875 2799.18310546875 0
2 3.196533203125 75.61865234375 75.61865234375 0
2000 3.049072265625 22783.1396484375 22783.1396484375 0
1 3.240478515625 90.4755859375 90.4755859375 0
100 3.548828125 996.97900390625 996.97900390625 0
50 3.0712890625 692.26123046875 692.26123046875 0
25 3.0556640625 587.264404296875 588.264404296875 0
25 2.4580078125 284.84912109375 284.84912109375 0
200 2.94677734375 2489.91845703125 2489.91845703125 0
350 2.40673828125 4880.495361328125 4880.495361328125 0
5 3.172607421875 187.89501953125 187.89501953125 0
5 2.669921875 190.16064453125 190.16064453125 0
1000 5.2958984375 12578.000732421875 12578.000732421875 0
5 3.29248046875 194.130126953125 194.130126953125 0
50 2.933837890625 1086.638427734375 1086.638427734375 0
50 3.300537109375 1678.69091796875 1678.69091796875 0
15 2.85400390625 285.8447265625 285.8447265625 0
8000 3.896484375 102377.34936523438 102377.34936523438 0
150 3.990234375 1987.186767578125 1988.186767578125 0
50 3.148681640625 585.73828125 585.73828125 0
1 4.77978515625 91.18359375 91.18359375 0
200 3.185791015625 2483.065185546875 2483.065185546875 0
500 3.657470703125 8396.012451171875 8396.012451171875 0
5 2.64453125 78.996337890625 78.996337890625 0
2 4.741455078125 81.8828125 81.8828125 0
3 3.640380859375 85.5390625 86.5390625 0
40 3.19970703125 395.996337890625 395.996337890625 0
200 2.9541015625 2394.465087890625 2394.465087890625 0
25 3.140869140625 283.094970703125 283.094970703125 0
1 2.875244140625 84.349609375 84.349609375 0
15 2.742919921875 190.619873046875 190.619873046875 0
1000 3.449462890625 14473.407958984375 14474.407958984375 0
200 2.855224609375 2274.718994140625 2274.718994140625 0
500 3.59130859375 5499.986328125 5500.986328125 0
15 3.279052734375 180.886474609375 180.886474609375 0
50 4.134765625 491.132080078125 491.132080078125 0
2000 3.317138671875 26180.8232421875 26180.8232421875 0
350 3.46435546875 4283.326904296875 4284.326904296875 0
5 3.13720703125 89.031982421875 89.031982421875 0
4000 3.150146484375 49489.135986328125 49489.135986328125 0
50 2.686767578125 486.263427734375 486.263427734375 0
2000 2.795166015625 25694.750732421875 25694.750732421875 0
2 3.137939453125 81.8662109375 81.8662109375 0
700 5.300048828125 9191.080810546875 9191.080810546875 0
1000 2.89990234375 11577.7705078125 11577.7705078125 0
4000 3.1201171875 48878.52880859375 48878.52880859375 0
25 3.384521484375 296.728515625 296.728515625 0
3 2.86962890625 82.2744140625 82.2744140625 0
150 3.00537109375 1897.368896484375 1897.368896484375 0
50 2.354736328125 485.90576171875 485.90576171875 0
100 2.80712890625 1080.705810546875 1080.705810546875 0
3 3.1826171875 94.87841796875 94.87841796875 0
50 2.796630859375 779.43115234375 779.43115234375 0
1 2.466552734375 84.781494140625 84.781494140625 0
1000 3.26611328125 11688.13818359375 11688.13818359375 0
3 4.4345703125 94.544677734375 94.544677734375 0
25 3.0732421875 285.53076171875 285.53076171875 0
3 3.31787109375 84.50634765625 84.50634765625 0
200 2.72314453125 1992.445556640625 1992.445556640625 0
100 2.7041015625 1381.56884765625 1381.56884765625 0
50 2.821533203125 889.64892578125 889.64892578125 0
3 3.161865234375 86.599853515625 86.599853515625 500
500 2.943603515625 6091.23046875 6091.23046875 0
15 4.5341796875 278.390869140625 278.390869140625 0
4000 2.71337890625 48780.6767578125 48780.6767578125 0
700 3.216064453125 7985.7822265625 7985.7822265625 0
5 3.113525390625 91.552001953125 91.552001953125 0
350 3.9619140625 3682.106689453125 3682.106689453125 0
100 2.781494140625 984.936767578125 984.936767578125 0
1000 3.091552734375 11488.33447265625 11488.33447265625 0
1 2.829833984375 78.133544921875 78.133544921875 0
500 3.31640625 5890.780029296875 5890.780029296875 0
30 2.63818359375 289.614990234375 289.614990234375 0
2 2.926025390625 80.91162109375 80.91162109375 0
250 2.24267578125 3081.828857421875 3081.828857421875 0
500 3.25439453125 5787.47265625 5787.47265625 0
350 3.0390625 4190.515869140625 4190.515869140625 0
2 2.616455078125 87.357421875 87.357421875 0
15 2.73876953125 197.977783203125 197.977783203125 0
3 3.179443359375 83.257568359375 83.257568359375 0
150 3.230224609375 1990.96630859375 1990.96630859375 0
30 2.298095703125 294.8935546875 294.8935546875 0
150 3.271240234375 1994.542724609375 1994.542724609375 0
25 3.71142578125 284.4306640625 284.4306640625 0
1000 2.79931640625 11483.833984375 11483.833984375 0
100 3.03369140625 1083.58447265625 1083.58447265625 0
4000 2.775634765625 48995.05908203125 48995.05908203125 0
5 3.32421875 87.1142578125 87.1142578125 0
2000 4.849853515625 23686.325927734375 23686.325927734375 0
50 2.825927734375 483.332275390625 483.332275390625 0
5 3.094482421875 90.08740234375 90.08740234375 0
4000 3.062255859375 49791.690185546875 49791.690185546875 0
150 3.171630859375 1979.708984375 1979.708984375 0
15 3.525634765625 192.06005859375 193.06005859375 0
200 2.9853515625 2483.849609375 2483.849609375 0
5 2.64111328125 96.0087890625 96.0087890625 0
8000 3.032958984375 104396.5986328125 104396.5986328125 0
500 3.306640625 5885.43359375 5885.43359375 0
500 2.793212890625 6080.45458984375 6080.45458984375 0
30 2.77587890625 383.654296875 383.654296875 0
2 2.939208984375 84.988037109375 84.988037109375 8000
250 3.389404296875 2784.81298828125 2784.81298828125 0
15 3.473876953125 194.073486328125 194.073486328125 0
50 3.13330078125 489.9619140625 489.9619140625 0
15 2.645263671875 277.919189453125 277.919189453125 0
150 2.70703125 1893.425048828125 1893.425048828125 0
30 3.075439453125 393.322998046875 393.322998046875 0
2000 2.5927734375 22795.272705078125 22795.272705078125 0
4000 2.51953125 52994.199951171875 52994.199951171875 0
350 3.00390625 3978.877685546875 3978.877685546875 0
3 3.0673828125 182.827880859375 182.827880859375 0
8000 2.61767578125 96386.1669921875 96386.1669921875 0
50 4.1904296875 982.556640625 982.556640625 0
5 4.26611328125 94.455810546875 94.455810546875 0
700 2.960693359375 8178.404052734375 8178.404052734375 0
40 3.321533203125 491.431640625 491.431640625 0
200 3.3828125 2592.527587890625 2592.527587890625 0
250 3.350341796875 3298.560302734375 3298.560302734375 0
3 3.01123046875 85.20849609375 85.20849609375 0
250 3.1650390625 3082.904541015625 3082.904541015625 0
150 2.941162109375 1991.991943359375 1991.991943359375 0
500 2.45849609375 6194.647705078125 6194.647705078125 0
15 3.644775390625 189.924560546875 189.924560546875 0
500 3.264892578125 5889.026123046875 5889.026123046875 0
200 2.661865234375 2277.50732421875 2277.50732421875 0
2000 3.190673828125 23790.2841796875 23790.2841796875 0
1 2.93798828125 86.650146484375 86.650146484375 0
250 2.451171875 2982.940673828125 2982.940673828125 0
30 2.856201171875 375.099609375 375.099609375 0
350 3.049560546875 4479.8134765625 4479.8134765625 500
250 3.9794921875 3580.305908203125 3580.305908203125 0
100 2.517578125 1078.8154296875 1078.8154296875 700
500 2.944580078125 5992.897705078125 5992.897705078125 0
100 2.9853515625 1495.395263671875 1495.395263671875 0
8000 3.79736328125 104792.90283203125 104792.90283203125 0
700 3.461669921875 8495.24560546875 8495.24560546875 0
1000 2.69873046875 12187.722900390625 12187.722900390625 0
25 2.787353515625 295.71142578125 295.71142578125 0
25 4.2138671875 379.702392578125 379.702392578125 0
1000 2.596923828125 12091.406982421875 12091.406982421875 0
2000 3.26318359375 24377.619873046875 24377.619873046875 0
3 3.001953125 85.978271484375 85.978271484375 0
350 3.093994140625 4193.59912109375 4193.59912109375 0
700 3.365966796875 8278.358154296875 8278.358154296875 0
150 4.48828125 1781.477294921875 1781.477294921875 0
25 4.743896484375 596.651123046875 596.651123046875 0
350 3.399658203125 4275.462158203125 4275.462158203125 0
3 2.606201171875 92.565673828125 92.565673828125 0
250 3.073974609375 2781.800537109375 2781.800537109375 0
4000 2.61376953125 47290.268310546875 47290.268310546875 0
150 5.775146484375 1694.99072265625 1694.99072265625 0
15 2.560546875 271.78857421875 271.78857421875 30
30 3.4853515625 578.7666015625 578.7666015625 700
2 3.659423828125 92.96337890625 92.96337890625 0
200 2.658935546875 2370.832763671875 2370.832763671875 0
50 3.0234375 685.53857421875 685.53857421875 0
1000 3.26220703125 11896.376953125 11896.376953125 0
5 2.664306640625 86.7890625 86.7890625 0
2000 3.494384765625 23697.211669921875 23697.211669921875 0
1 2.33642578125 79.5439453125 79.5439453125 0
150 5.17529296875 1503.09912109375 1503.09912109375 0
350 3.01953125 4181.957763671875 4181.957763671875 0
8000 3.054931640625 96884.22583007812 96884.22583007812 0
2 2.79833984375 83.82470703125 83.82470703125 0
700 3.291748046875 8584.822998046875 8584.822998046875 0
200 3.13720703125 2490.478759765625 2490.478759765625 0
4000 2.752685546875 47480.97216796875 47480.97216796875 0
5 3.228759765625 90.75146484375 90.75146484375 0
30 4.341796875 578.414306640625 578.414306640625 0
350 2.833984375 4088.964111328125 4088.964111328125 0
250 2.91455078125 3286.36669921875 3286.36669921875 0
1000 3.36376953125 12098.318115234375 12098.318115234375 0
1000 2.9921875 12082.7587890625 12082.7587890625 0
25 2.842529296875 282.310302734375 282.310302734375 0
25 2.57421875 293.683349609375 293.683349609375 0
40 4.474365234375 464.9501953125 464.9501953125 0
250 2.543212890625 3374.13720703125 3374.13720703125 0
3 3.130615234375 92.38720703125 92.38720703125 0
4000 4.80615234375 48780.964599609375 48780.964599609375 0
40 7.082275390625 489.1435546875 489.1435546875 0
250 2.898681640625 2989.82275390625 2989.82275390625 0
40 5.377197265625 396.787841796875 396.787841796875 0
100 2.947265625 1188.03759765625 1188.03759765625 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   507.30ms  524.38ms   2.00s    85.46%
    Req/Sec     2.55      3.77    10.00     81.56%
  890 requests in 10.00m, 196.60KB read
  Socket errors: connect 0, read 0, write 0, timeout 381
Requests/sec:      1.48
Transfer/sec:     335.48B
Requests: 	userdata: 0x41f91650	 completed.
