wrk debian/4.1.0-3build1 [epoll] Copyright (C) 2012 Will Glozer
Running 10m test @ http://172.18.0.4:32329
250 4.16455078125 2983.19091796875 2983.19091796875 0
2 2.651611328125 83.54150390625 83.54150390625 0
8000 2.73388671875 97186.13696289062 97186.13696289062 0
50 3.25439453125 579.49609375 579.49609375 0
4000 2.397216796875 48888.642333984375 48888.642333984375 0
700 4.360107421875 8476.961669921875 8476.961669921875 0
1 3.4091796875 92.827392578125 92.827392578125 0
2 3.11865234375 89.61474609375 89.61474609375 0
500 3.92236328125 6181.377685546875 6181.377685546875 0
250 3.073486328125 2887.763671875 2887.763671875 0
5 4.958984375 186.875732421875 186.875732421875 0
500 3.273193359375 6191.453857421875 6191.453857421875 0
30 2.97607421875 388.19384765625 388.19384765625 0
150 2.76904296875 1592.853271484375 1592.853271484375 0
50 3.244873046875 887.62158203125 887.62158203125 0
1000 3.421142578125 11995.08154296875 11995.08154296875 0
3 2.84619140625 86.939453125 86.939453125 0
5 3.579833984375 92.43017578125 93.43017578125 0
25 3.433349609375 285.833251953125 286.833251953125 0
5 2.675048828125 86.69189453125 86.69189453125 0
3 5.23291015625 86.554443359375 86.554443359375 5
25 2.90673828125 579.638427734375 579.638427734375 0
3 3.322265625 187.224365234375 187.224365234375 0
2 3.522216796875 95.207763671875 95.207763671875 3
4000 3.323486328125 47592.347412109375 47592.347412109375 0
100 2.388427734375 1282.970458984375 1282.970458984375 0
700 2.517578125 8491.15234375 8491.15234375 0
3 3.15625 87.223388671875 87.223388671875 0
50 2.79443359375 694.85400390625 694.85400390625 0
3 3.918701171875 87.399169921875 87.399169921875 150
25 2.49169921875 282.23779296875 282.23779296875 0
2 3.138671875 86.47900390625 86.47900390625 0
15 3.304443359375 193.91064453125 193.91064453125 0
1 3.333740234375 80.94677734375 80.94677734375 0
150 4.609375 1881.6640625 1881.6640625 0
2 2.883056640625 185.232177734375 185.232177734375 0
700 3.195068359375 8085.112060546875 8085.112060546875 0
8000 4.607666015625 97388.19995117188 97388.19995117188 0
25 2.91796875 286.8310546875 286.8310546875 0
700 3.845458984375 8491.43359375 8491.43359375 0
2000 3.989501953125 24583.56201171875 24583.56201171875 0
40 2.502685546875 586.77001953125 586.77001953125 0
1000 5.795654296875 12290.392333984375 12291.392333984375 0
25 2.550048828125 394.103271484375 394.103271484375 0
15 3.05224609375 185.7265625 185.7265625 0
5 5.550537109375 89.056396484375 89.056396484375 15
100 3.8544921875 1498.082763671875 1498.082763671875 0
250 3.210205078125 3493.6826171875 3493.6826171875 0
30 2.652099609375 381.069091796875 381.069091796875 0
5 2.602294921875 93.2021484375 93.2021484375 0
2000 2.9033203125 24198.464111328125 24198.464111328125 0
40 4.243896484375 487.353515625 487.353515625 0
1000 3.5693359375 11987.144287109375 11987.144287109375 0
15 2.83837890625 187.024658203125 187.024658203125 0
4000 3.20458984375 47883.5068359375 47883.5068359375 0
8000 5.013916015625 95183.35864257812 95183.35864257812 0
8000 2.912353515625 95592.48315429688 95592.48315429688 0
100 3.710205078125 1480.499267578125 1480.499267578125 0
2 2.91064453125 91.570556640625 91.570556640625 0
1 4.50927734375 84.2880859375 84.2880859375 2
500 3.693115234375 5984.1982421875 5984.1982421875 0
8000 2.3134765625 95196.849609375 95196.849609375 0
700 2.521728515625 8288.640625 8288.640625 0
500 2.645263671875 5792.7744140625 5792.7744140625 0
40 3.896728515625 479.210205078125 479.210205078125 0
4000 3.52001953125 49377.91259765625 49377.91259765625 0
15 3.18798828125 390.0703125 390.0703125 0
50 2.990966796875 796.6064453125 796.6064453125 350
15 4.135986328125 190.96435546875 190.96435546875 0
2 3.16015625 79.238037109375 79.238037109375 0
250 2.7294921875 2884.158935546875 2884.158935546875 0
40 3.241455078125 484.364990234375 484.364990234375 0
8000 2.5615234375 95393.24072265625 95393.24072265625 0
8000 2.680908203125 95589.50659179688 95589.50659179688 0
3 5.884033203125 85.096435546875 85.096435546875 0
350 3.20068359375 4096.73779296875 4096.73779296875 0
3 2.85107421875 80.608642578125 80.608642578125 8000
2 2.72705078125 89.552490234375 89.552490234375 3
2000 2.64306640625 23881.91064453125 23881.91064453125 0
250 3.0400390625 3377.156982421875 3377.156982421875 0
30 3.080810546875 493.8447265625 493.8447265625 0
350 3.0986328125 4278.893310546875 4278.893310546875 0
3 3.185546875 88.70751953125 88.70751953125 25
25 3.23291015625 291.3388671875 291.3388671875 0
5 3.2685546875 93.092041015625 93.092041015625 250
250 3.58056640625 2889.736083984375 2889.736083984375 0
25 3.345703125 293.30126953125 293.30126953125 0
1 2.823486328125 75.091064453125 75.091064453125 0
8000 2.844482421875 96379.40454101562 96379.40454101562 0
40 3.470947265625 877.315185546875 877.315185546875 0
150 2.986083984375 1498.6767578125 1498.6767578125 0
1 2.973876953125 79.268310546875 79.268310546875 0
250 6.5107421875 2898.728515625 2898.728515625 0
700 2.801025390625 7997.343505859375 7997.343505859375 0
30 2.808837890625 684.802978515625 684.802978515625 0
700 3.310791015625 8286.034423828125 8286.034423828125 0
100 3.287841796875 1194.398193359375 1194.398193359375 0
700 2.47265625 8083.81982421875 8083.81982421875 0
250 2.864990234375 3282.950927734375 3282.950927734375 0
2 2.3935546875 85.219482421875 85.219482421875 0
40 2.645263671875 484.118896484375 484.118896484375 0
350 3.851318359375 4386.364990234375 4386.364990234375 0
350 2.862548828125 4382.70263671875 4382.70263671875 0
150 2.91162109375 1888.752685546875 1888.752685546875 0
350 5.38427734375 4581.938720703125 4581.938720703125 0
50 5.052734375 594.1240234375 594.1240234375 0
250 2.996337890625 2885.053466796875 2885.053466796875 0
250 2.344482421875 2878.917236328125 2878.917236328125 0
250 2.715087890625 2875.207763671875 2875.207763671875 0
30 2.93310546875 301.854736328125 301.854736328125 350
40 3.501708984375 777.210205078125 777.210205078125 0
8000 3.54931640625 96791.18896484375 96791.18896484375 0
4000 5.42529296875 47485.258056640625 47485.258056640625 0
350 3.055419921875 4300.763427734375 4300.763427734375 0
250 3.0185546875 2989.574951171875 2989.574951171875 0
500 3.39697265625 6089.011962890625 6089.011962890625 0
700 5.34521484375 8579.09423828125 8579.09423828125 0
25 2.887451171875 584.874755859375 584.874755859375 0
50 4.873779296875 585.119384765625 585.119384765625 0
3 3.207275390625 90.087646484375 90.087646484375 0
5 3.701904296875 92.172119140625 92.172119140625 0
350 3.08740234375 4386.791015625 4386.791015625 0
700 3.30712890625 8487.73583984375 8487.73583984375 0
50 2.5517578125 493.6494140625 493.6494140625 0
700 5.464111328125 8383.93505859375 8383.93505859375 0
2000 3.439208984375 23488.6904296875 23488.6904296875 0
4000 4.253662109375 48677.52587890625 48677.52587890625 0
500 2.67138671875 5791.8857421875 5791.8857421875 0
4000 3.3876953125 47386.046142578125 47386.046142578125 0
2000 2.975341796875 23396.5791015625 23396.5791015625 0
25 3.031982421875 286.172119140625 286.172119140625 0
700 5.45654296875 8586.16845703125 8586.16845703125 0
200 2.323974609375 2283.474609375 2283.474609375 0
50 2.608154296875 993.64306640625 993.64306640625 0
1 3.39697265625 77.9140625 77.9140625 0
40 4.3544921875 687.3759765625 687.3759765625 4000
5 2.954833984375 94.119873046875 94.119873046875 0
8000 3.225341796875 95191.33959960938 95191.33959960938 0
15 2.999755859375 186.5283203125 186.5283203125 0
40 2.2265625 396.912841796875 396.912841796875 0
5 3.6416015625 88.397705078125 88.397705078125 15
50 2.6630859375 486.7939453125 486.7939453125 0
700 2.65673828125 8384.02978515625 8384.02978515625 0
150 3.1904296875 1698.406494140625 1698.406494140625 0
100 3.295654296875 1679.4775390625 1679.4775390625 0
1000 2.692626953125 12185.6767578125 12185.6767578125 0
15 2.89990234375 188.204833984375 188.204833984375 0
500 4.427490234375 5988.32080078125 5988.32080078125 0
200 3.58251953125 2385.63232421875 2386.63232421875 0
200 3.25 2482.400634765625 2482.400634765625 0
3 3.136962890625 92.388671875 92.388671875 0
3 2.547607421875 88.924560546875 88.924560546875 0
4000 3.5107421875 47682.999267578125 47683.999267578125 0
1000 3.1103515625 12092.2314453125 12092.2314453125 0
2 7.164306640625 95.512939453125 95.512939453125 8000
15 2.941650390625 191.25830078125 191.25830078125 200
2000 2.4921875 24072.771484375 24072.771484375 0
200 3.301513671875 2577.599365234375 2577.599365234375 0
8000 3.52978515625 96978.93310546875 96979.93310546875 0
15 3.29345703125 296.801513671875 296.801513671875 0
500 3.02392578125 6387.21142578125 6387.21142578125 0
30 2.73046875 378.36328125 378.36328125 0
100 5.23095703125 1282.132568359375 1282.132568359375 0
250 3.35205078125 3184.154541015625 3184.154541015625 0
1000 2.82666015625 12280.072265625 12280.072265625 0
40 2.80078125 889.82666015625 889.82666015625 0
1 3.596923828125 84.4462890625 84.4462890625 0
15 4.0576171875 195.04052734375 195.04052734375 0
2 2.46630859375 80.544189453125 80.544189453125 0
1 2.858642578125 87.0498046875 87.0498046875 2
150 2.63671875 1593.995849609375 1593.995849609375 0
500 2.763671875 5995.92529296875 5995.92529296875 0
15 3.0537109375 181.81591796875 181.81591796875 0
2000 3.141845703125 24196.15283203125 24196.15283203125 0
40 2.594970703125 394.0703125 394.0703125 0
2000 3.24560546875 23689.992431640625 23689.992431640625 0
2000 4.316162109375 25482.535888671875 25482.535888671875 0
5 3.166015625 179.8671875 179.8671875 0
250 2.77001953125 3085.47412109375 3085.47412109375 0
150 3.0234375 1886.21240234375 1886.21240234375 0
100 3.42919921875 1091.658935546875 1091.658935546875 0
350 3.04443359375 4089.79833984375 4089.79833984375 0
30 2.909912109375 482.361328125 482.361328125 0
3 3.20751953125 93.29931640625 93.29931640625 0
5 2.89599609375 285.140869140625 285.140869140625 0
2 3.20751953125 94.062744140625 94.062744140625 0
3 2.305419921875 88.16015625 88.16015625 0
500 2.694091796875 6378.836181640625 6378.836181640625 0
50 3.498046875 586.19384765625 586.19384765625 0
700 4.828857421875 8678.08984375 8678.08984375 0
3 2.513916015625 91.58984375 91.58984375 0
8000 2.2783203125 94785.19580078125 94785.19580078125 0
3 3.44775390625 82.72119140625 82.72119140625 2000
250 3.092041015625 2881.9599609375 2881.9599609375 0
15 2.406982421875 196.54248046875 196.54248046875 0
150 2.659423828125 1983.301513671875 1983.301513671875 0
30 2.699462890625 382.794921875 382.794921875 0
250 5.2216796875 2979.1875 2979.1875 0
200 2.671630859375 2500.619384765625 2500.619384765625 0
2000 2.5390625 23187.3876953125 23187.3876953125 0
500 5.473876953125 6493.31103515625 6493.31103515625 0
500 2.843505859375 6078.208251953125 6078.208251953125 0
30 4.1552734375 588.166259765625 588.166259765625 0
350 3.397216796875 4388.7314453125 4388.7314453125 0
3 4.29345703125 87.118408203125 87.118408203125 0
150 5.204345703125 1782.147216796875 1782.147216796875 0
4000 2.77783203125 47688.572998046875 47688.572998046875 0
5 2.53759765625 189.0947265625 189.0947265625 0
350 3.278564453125 4391.824462890625 4391.824462890625 0
40 2.96728515625 591.413330078125 591.413330078125 0
8000 3.045166015625 94877.3779296875 94877.3779296875 0
8000 4.90869140625 97681.22875976562 97681.22875976562 0
700 2.671875 8390.5927734375 8390.5927734375 0
2 3.8134765625 183.678955078125 183.678955078125 0
700 2.700439453125 8085.185302734375 8085.185302734375 0
200 5.6845703125 2495.5791015625 2495.5791015625 0
2000 2.5869140625 23486.705078125 23486.705078125 0
25 2.61572265625 283.302490234375 283.302490234375 0
5 3.181396484375 87.263427734375 87.263427734375 0
2 1.82177734375 84.18603515625 84.18603515625 5
50 3.39599609375 492.5341796875 492.5341796875 0
25 3.24951171875 481.4228515625 481.4228515625 100
250 3.56982421875 3088.322998046875 3088.322998046875 0
150 2.82861328125 1895.404541015625 1895.404541015625 0
100 2.846435546875 1494.94091796875 1494.94091796875 0
30 2.684326171875 375.234619140625 375.234619140625 0
4000 3.52685546875 47890.885498046875 47890.885498046875 0
4000 3.0947265625 47993.46142578125 47993.46142578125 0
8000 2.4169921875 95879.8837890625 95879.8837890625 0
150 3.505615234375 1882.776123046875 1883.776123046875 0
40 2.929931640625 691.732666015625 691.732666015625 4000
3 3.3759765625 90.70458984375 90.70458984375 4000
250 3.505615234375 3188.5576171875 3188.5576171875 0
5 2.7685546875 89.878173828125 89.878173828125 0
150 5.191650390625 1979.785888671875 1979.785888671875 0
15 2.939208984375 189.20556640625 189.20556640625 0
30 2.677734375 293.647216796875 293.647216796875 200
200 3.28759765625 2386.77783203125 2386.77783203125 0
250 2.634033203125 2976.04833984375 2976.04833984375 0
700 5.191650390625 8289.48974609375 8289.48974609375 0
1 3.76220703125 88.21923828125 89.21923828125 0
1000 2.870849609375 11681.208251953125 11681.208251953125 0
200 4.924560546875 2690.68896484375 2690.68896484375 0
1 2.6328125 84.574462890625 84.574462890625 1000
500 2.9052734375 6293.038818359375 6293.038818359375 0
40 3.690185546875 489.42626953125 489.42626953125 0
350 2.5234375 4284.2734375 4284.2734375 0
15 2.489990234375 192.8798828125 192.8798828125 0
700 4.109375 8585.78466796875 8585.78466796875 0
4000 4.948974609375 48285.60595703125 48285.60595703125 0
1000 2.884033203125 11696.537109375 11696.537109375 0
500 2.45263671875 5779.742919921875 5779.742919921875 0
2 5.05029296875 85.82666015625 86.82666015625 0
2 3.48486328125 79.074951171875 79.074951171875 25
25 2.82763671875 291.992431640625 291.992431640625 0
2 4.671875 88.767578125 88.767578125 0
25 3.200439453125 379.443603515625 379.443603515625 0
2 3.017822265625 94.13330078125 94.13330078125 0
250 2.908935546875 3186.300048828125 3186.300048828125 0
2000 3.125 23391.628662109375 23391.628662109375 0
700 5.191162109375 8194.893798828125 8194.893798828125 0
150 2.707275390625 1488.674072265625 1488.674072265625 0
1 2.489013671875 83.822021484375 83.822021484375 100
500 2.59130859375 5893.308837890625 5893.308837890625 0
1 4.573486328125 85.1494140625 85.1494140625 0
25 3.2099609375 492.810302734375 492.810302734375 0
100 3.593994140625 1482.63427734375 1482.63427734375 500
50 2.98583984375 575.757568359375 575.757568359375 0
50 2.99609375 593.109619140625 593.109619140625 2000
40 2.73095703125 686.8935546875 686.8935546875 0
25 2.474609375 487.85791015625 487.85791015625 0
1000 7.17138671875 12283.225341796875 12283.225341796875 0
30 4.05322265625 387.420166015625 388.420166015625 700
3 2.35693359375 95.468994140625 95.468994140625 0
500 4.372314453125 6585.467529296875 6585.467529296875 0
15 3.3759765625 192.410400390625 192.410400390625 0
700 3.367919921875 8585.98095703125 8585.98095703125 0
8000 3.310302734375 95482.0263671875 95482.0263671875 0
500 4.62646484375 5983.369384765625 5983.369384765625 0
25 2.741943359375 589.8935546875 589.8935546875 2000
700 3.037353515625 7993.90966796875 7993.90966796875 0
500 3.2890625 5595.425048828125 5595.425048828125 0
8000 2.841552734375 93677.07592773438 93677.07592773438 0
4000 3.19384765625 47086.915283203125 47086.915283203125 0
5 2.48681640625 95.9912109375 95.9912109375 0
3 2.255859375 178.0498046875 178.0498046875 5
8000 3.719482421875 95095.18090820312 95095.18090820312 0
150 3.0009765625 1596.165283203125 1596.165283203125 0
50 2.59375 890.601806640625 890.601806640625 0
1000 4.5986328125 11885.075927734375 11885.075927734375 0
40 2.8642578125 466.79296875 466.79296875 0
40 3.361572265625 489.99169921875 490.99169921875 500
200 3.024658203125 2376.054443359375 2376.054443359375 0
4000 3.00537109375 46683.8271484375 46683.8271484375 0
3 3.040771484375 94.42041015625 94.42041015625 0
15 5.44775390625 288.77587890625 288.77587890625 0
4000 3.679443359375 48292.045654296875 48292.045654296875 0
30 4.729736328125 586.8447265625 586.8447265625 0
150 2.69873046875 1891.93115234375 1891.93115234375 0
50 2.422607421875 578.258056640625 578.258056640625 0
700 3.551513671875 8493.406982421875 8494.406982421875 0
500 3.126708984375 5784.836669921875 5784.836669921875 0
100 4.346923828125 1084.871826171875 1084.871826171875 0
40 3.021728515625 385.3310546875 385.3310546875 0
2000 7.375 23374.70068359375 23374.70068359375 0
25 3.598876953125 291.094970703125 291.094970703125 500
700 2.451416015625 7996.853271484375 7996.853271484375 0
200 2.91162109375 2585.2412109375 2585.2412109375 0
200 3.06005859375 2487.701904296875 2487.701904296875 0
50 3.207763671875 779.1708984375 779.1708984375 0
250 3.34130859375 2991.912353515625 2991.912353515625 0
2 2.809814453125 92.5869140625 92.5869140625 0
500 2.66064453125 6178.76611328125 6178.76611328125 0
2 3.26220703125 93.745361328125 93.745361328125 0
5 3.182861328125 91.728515625 91.728515625 0
40 2.550537109375 586.75390625 586.75390625 0
40 2.9404296875 481.1083984375 481.1083984375 0
40 2.79248046875 478.727294921875 478.727294921875 0
25 3.04345703125 294.1240234375 294.1240234375 500
25 2.548583984375 292.025390625 292.025390625 0
8000 2.875 94775.50854492188 94775.50854492188 0
5 3.189208984375 98.814208984375 98.814208984375 0
15 2.635498046875 186.80419921875 186.80419921875 0
8000 2.938232421875 94391.69775390625 94391.69775390625 0
2000 5.148681640625 24091.803466796875 24091.803466796875 0
30 2.94873046875 377.473876953125 377.473876953125 4000
40 3.237548828125 393.270263671875 393.270263671875 0
700 3.38232421875 7786.0673828125 7786.0673828125 0
40 3.166748046875 582.9697265625 583.9697265625 0
50 2.4462890625 895.554443359375 895.554443359375 0
15 2.552978515625 187.5517578125 187.5517578125 0
15 2.674072265625 189.334228515625 189.334228515625 0
500 3.0751953125 5488.93701171875 5488.93701171875 0
2000 3.125244140625 22680.411865234375 22680.411865234375 0
40 3.317626953125 488.30615234375 488.30615234375 0
1 2.623779296875 90.325927734375 90.325927734375 0
200 2.367919921875 2287.87548828125 2287.87548828125 0
15 3.657470703125 385.698974609375 385.698974609375 0
40 3.290283203125 685.427734375 685.427734375 0
1000 3.12841796875 11086.56005859375 11086.56005859375 0
350 3.359130859375 3785.3740234375 3785.3740234375 0
1 3.501953125 86.359130859375 86.359130859375 0
250 2.611572265625 2895.673828125 2895.673828125 0
5 3.3056640625 87.8515625 87.8515625 0
200 2.7255859375 2378.60302734375 2378.60302734375 0
350 2.371826171875 3892.986083984375 3892.986083984375 0
2000 3.1923828125 22592.68994140625 22592.68994140625 0
50 3.54150390625 487.140380859375 488.140380859375 0
350 3.798095703125 4779.065673828125 4779.065673828125 0
150 4.51123046875 1885.699462890625 1885.699462890625 0
25 4.6962890625 290.17431640625 290.17431640625 0
100 2.948974609375 982.234375 982.234375 0
1000 2.713134765625 10790.687744140625 10790.687744140625 0
8000 3.012451171875 95280.12817382812 95280.12817382812 0
25 2.41845703125 289.5029296875 289.5029296875 0
3 3.35107421875 89.8125 89.8125 0
1000 2.427490234375 11180.68017578125 11180.68017578125 0
4000 3.43994140625 44689.03125 44689.03125 0
40 3.582763671875 479.17236328125 480.17236328125 200
8000 2.853759765625 95776.81420898438 95776.81420898438 0
15 3.0771484375 193.708984375 193.708984375 0
1 2.8583984375 85.505859375 85.505859375 0
100 3.68408203125 1488.988525390625 1488.988525390625 0
200 2.912841796875 2492.4326171875 2492.4326171875 0
2000 2.980712890625 22289.817138671875 22289.817138671875 0
25 2.843017578125 289.690185546875 289.690185546875 0
350 3.747802734375 4284.642822265625 4285.642822265625 0
2 5.299560546875 88.968017578125 88.968017578125 0
200 3.68701171875 2485.477783203125 2485.477783203125 0
700 2.62451171875 7889.271484375 7889.271484375 0
3 4.584228515625 87.30078125 87.30078125 30
30 3.7646484375 392.53955078125 392.53955078125 0
3 5.328857421875 177.639404296875 177.639404296875 0
4000 2.86181640625 44886.703369140625 44886.703369140625 0
1 3.1083984375 86.966552734375 86.966552734375 0
1 2.626220703125 90.285400390625 90.285400390625 0
15 2.9638671875 193.54150390625 193.54150390625 0
350 2.502685546875 4276.31689453125 4276.31689453125 0
700 3.326416015625 8086.329833984375 8086.329833984375 0
4000 3.2041015625 47282.68212890625 47282.68212890625 0
2 3.0263671875 81.490966796875 81.490966796875 0
150 3.5888671875 1902.025390625 1903.025390625 2000
30 2.948486328125 370.819580078125 370.819580078125 4000
8000 3.36962890625 96088.26245117188 96088.26245117188 0
100 2.771728515625 991.867919921875 991.867919921875 0
1000 2.826416015625 11281.43115234375 11281.43115234375 0
5 6.548583984375 86.154052734375 86.154052734375 1000
15 3.057373046875 388.144287109375 388.144287109375 0
25 2.36669921875 480.279296875 480.279296875 0
40 2.95166015625 590.96435546875 590.96435546875 8000
2 3.35595703125 86.6142578125 86.6142578125 0
25 3.3095703125 289.81103515625 289.81103515625 0
3 3.069580078125 83.551025390625 83.551025390625 0
15 3.962890625 190.04150390625 190.04150390625 0
100 2.76611328125 1387.713623046875 1387.713623046875 0
500 3.239013671875 5996.15576171875 5996.15576171875 0
1000 3.2724609375 11986.357421875 11986.357421875 0
2 2.7373046875 84.22802734375 84.22802734375 0
4000 3.097412109375 47877.637939453125 47877.637939453125 0
4000 3.401611328125 45882.0341796875 45882.0341796875 0
15 3.6298828125 292.6337890625 292.6337890625 0
2000 3.12548828125 23786.58251953125 23786.58251953125 0
  Thread Stats   Avg      Stdev     Max   +/- Stdev
    Latency   485.82ms  503.77ms   2.00s    85.07%
    Req/Sec     2.59      3.77    10.00     81.45%
  940 requests in 10.00m, 207.54KB read
  Socket errors: connect 0, read 0, write 0, timeout 404
Requests/sec:      1.57
Transfer/sec:     354.16B
Requests: 	userdata: 0x40940650	 completed.
